0.936217 0.670632 0.581325 0.654891 2.5497 3.70892 0.120881 0.569196 0.639313
0.520103 0.623174 0.316466 0.872659 1.17266 1.26538 0.211574 0.806807 0.336423
0.787608 0.491699 0.103817 0.158351 3.51146 1.27995 0.0827064 0.166045 0.655037
0.861766 0.502476 0.504217 0.172942 2.11729 0.93408 0.116879 0.948386 0.637978
0.790474 0.386189 0.117721 0.451667 2.17328 3.42206 0.342703 0.980531 0.658507
0.948323 0.840753 0.618702 0.733418 1.19945 2.15942 -0.128365 0.645248 0.630832
0.47646 0.565818 0.857545 0.753562 1.84424 3.88989 -0.0234219 0.172227 1.12359
0.447355 0.434453 0.772679 0.0217881 3.98947 2.35913 0.861254 0.985887 0.525241
0.209102 0.301953 0.998833 0.806664 1.08945 0.943612 0.363927 0.684976 0.173549
0.932244 0.391452 -0.100105 0.431911 1.42793 3.6549 0.380667 0.874052 0.706034
0.47328 0.609143 0.541045 0.685834 3.58311 2.9975 0.902116 0.914937 0.608821
0.302996 0.466691 0.595119 0.686502 1.18594 0.911059 0.498398 0.869646 0.181718
0.656035 0.874869 0.983638 0.928424 2.41216 2.20952 0.188037 0.249309 0.497011
0.677224 0.281402 0.223961 0.822743 3.83275 2.57223 0.754076 0.481486 0.980813
0.883631 0.692728 -0.0461641 0.950075 2.05979 2.33318 0.30554 0.88938 0.697694
0.434079 0.559816 -0.193039 0.942265 1.91641 3.2095 -0.0435894 0.836784 0.373907
0.695448 0.259336 0.65379 0.166006 1.78662 1.99467 0.0428272 0.990834 0.459741
0.507394 0.719619 0.510297 0.532236 1.45905 1.7173 0.0614721 0.902945 0.242979
0.783251 0.911914 0.510157 0.334792 3.79682 1.87378 0.532488 0.11631 0.672687
0.701877 0.439457 0.185547 0.970108 1.41329 1.28125 0.285332 0.334568 0.659742
0.269295 0.919937 0.816442 0.0469232 3.3638 2.8499 0.575925 0.38385 0.36335
0.664007 0.892652 -0.123198 0.519288 2.50274 3.1726 0.843108 0.320857 1.79324
0.333831 0.428335 0.939713 0.426139 2.81638 2.70285 0.947745 0.168926 0.30802
0.603878 0.477967 0.586978 0.0115982 1.71619 3.79372 0.81173 0.323479 0.71067
0.451177 0.264058 0.496412 0.967891 3.96603 2.314 0.0837534 0.118082 0.80835
0.868066 0.320172 0.43201 0.719485 2.34877 3.11548 0.755509 0.395388 0.750054
0.67668 0.922704 0.485682 0.312384 2.1962 3.75665 -0.131417 0.387289 0.346078
0.630918 0.334164 0.162132 0.794821 1.00039 1.74595 0.33465 0.511397 0.604804
0.525173 0.297289 0.402969 0.68122 2.96985 0.800521 0.830297 0.868563 0.909483
0.869796 0.317492 -0.0942282 0.54017 2.38459 3.3825 0.918544 0.925359 0.779892
0.5725 0.793729 0.413174 0.326072 1.24169 1.20355 0.291553 0.594835 0.352251
0.709562 0.506107 0.0375406 0.753628 3.71226 1.38101 0.217962 0.436211 0.764164
0.323953 0.925259 0.379257 0.69727 3.31731 2.4456 0.647731 0.85324 0.242964
0.326547 0.893749 0.636801 0.228705 3.46765 3.29243 0.626399 0.463888 0.118017
0.463304 0.470481 0.10432 0.889815 3.68991 1.98271 0.282647 0.624044 0.643462
0.867846 0.359296 0.388467 0.349687 2.7346 3.14126 0.574498 0.194909 0.768563
0.370379 0.776248 0.73345 0.534792 1.19955 3.9121 -0.115714 0.78805 0.490913
0.849878 0.752507 0.43385 0.321922 2.01451 1.15771 0.514179 0.68287 0.673841
0.263844 0.739175 -0.0234655 0.521548 3.44288 1.6575 0.834312 0.926301 0.847471
0.852454 0.406472 0.321401 0.780143 2.67147 2.07033 0.882716 0.812689 0.753515
0.455606 0.737524 0.457589 0.641918 3.30879 2.30697 0.320206 0.481301 0.277457
0.391039 0.430056 0.293971 0.778043 2.31012 1.65582 0.99696 0.176962 14.4361
0.897271 0.297444 0.607507 0.127405 3.34407 3.63785 0.64161 0.147495 0.694748
0.658115 0.607511 0.111512 0.95897 2.56252 1.66718 0.0764322 0.698384 0.562453
0.813703 0.366721 0.616513 0.861631 2.48177 2.12675 -0.192882 0.264503 0.376976
0.84266 0.876438 0.95664 0.743351 2.63476 1.54128 0.10595 0.587011 0.500256
0.428193 0.463802 -0.116905 0.430836 0.998907 3.39961 0.938172 0.732746 1.14412
0.655427 0.428485 0.46657 0.606527 0.9229 3.81878 0.418103 0.640112 0.479244
0.988889 0.362752 0.901664 0.789366 1.35243 1.03578 0.350086 0.719309 0.691467
0.643738 0.500158 0.0594484 0.552313 3.15687 2.12828 0.653893 0.689683 0.884182
0.593184 0.542573 -0.136913 0.4664 1.3504 3.30033 0.721502 0.367486 1.59841
0.68463 0.745832 -0.078639 0.693135 1.11121 1.60767 0.733203 0.227185 1.99474
0.514601 0.977923 0.877868 0.326486 1.37148 1.08558 0.914559 0.159637 0.371618
0.713905 0.901997 0.312057 0.693695 3.59305 2.85102 -0.00413299 0.326891 0.41333
0.356816 0.441949 0.978466 0.022413 2.05046 1.20775 0.579665 0.371944 0.234613
0.775797 0.319038 0.932215 0.157287 2.66497 3.70834 0.944135 0.422912 0.627049
0.385165 0.867517 0.744702 0.953146 2.37557 1.65724 0.250472 0.364338 0.453821
0.27626 0.606529 0.541302 0.128963 3.8062 2.54657 0.233238 0.0862911 1.05016
0.700385 0.579105 0.692796 0.0306752 3.6662 2.17368 0.159902 0.620768 0.444085
0.643217 0.789002 0.325123 0.947789 2.36949 2.02859 0.514447 0.371246 0.676177
0.77903 0.593631 0.256214 0.507611 2.13148 3.13619 0.627654 0.436937 0.764463
0.779298 0.378891 0.717086 0.67306 2.39006 1.14675 0.680524 0.811771 0.658231
0.71988 0.328352 0.378837 0.196735 1.22323 1.53338 -0.0777223 0.0890977 0.584081
0.645569 0.377403 -0.106396 0.149911 2.94488 2.79967 0.149376 0.14997 1.24396
0.896369 0.235465 0.629568 0.34793 3.27597 3.32113 -0.147792 0.984065 0.617544
0.654416 0.557211 0.881416 0.0159481 2.78341 3.40335 0.485414 0.354538 0.35167
0.259669 0.866082 0.734956 0.819211 3.43818 1.91506 0.82934 0.165986 0.393589
0.509321 0.518541 -0.130397 0.196036 2.16644 2.10509 0.0582451 0.434807 0.624263
0.371946 0.216441 -0.136925 0.39466 2.43242 1.48524 0.887411 0.845495 1.47146
0.791699 0.445799 0.0849624 0.540816 1.2594 2.47506 0.308739 0.261001 0.754967
0.75601 0.667731 0.260192 0.351719 3.5584 3.15563 0.127292 0.910821 0.590772
0.848504 0.840753 0.763265 0.649292 1.33399 2.77463 0.445295 0.192202 0.471861
0.845169 0.789386 0.847334 0.845231 3.08073 0.972449 -0.0406663 0.455255 0.478597
0.445538 0.631262 -0.02925 0.417476 1.31952 1.96627 0.609352 0.342647 1.53795
0.697363 0.311582 0.845959 0.434044 3.91162 0.934865 -0.146843 0.25196 0.475797
0.75861 0.737717 0.661087 0.347204 2.49967 1.46937 0.284108 0.790354 0.538906
0.453159 0.773559 0.989279 0.179618 3.26398 2.78807 0.323324 0.764763 0.266799
0.384921 0.39908 0.335722 0.965749 1.12167 1.81295 0.168013 0.564857 0.146674
0.884247 0.522937 0.154724 0.626341 1.09008 2.41767 -0.12037 0.60924 0.612872
0.244439 0.608399 -0.198977 0.720986 0.821886 1.6558 0.598901 0.435466 1.29711
0.705421 0.512105 -0.126906 0.313915 1.31569 1.43082 0.48281 0.404735 1.00369
0.428347 0.686217 0.215228 0.365731 3.31203 3.10611 0.70855 0.298011 1.55622
0.480463 0.945602 0.282315 0.433471 1.72439 3.20695 -0.00604834 0.564607 0.260298
0.370801 0.759714 0.33044 0.435655 1.98574 1.68707 0.0798683 0.362185 0.22506
0.828278 0.596219 -0.0134528 0.728986 3.55635 2.66903 0.163088 0.675761 0.693876
0.620473 0.345586 0.0557276 0.730904 3.05134 3.96109 0.684965 0.128738 4.7659
0.283603 0.395243 0.659422 0.280337 1.64859 1.60606 0.834299 0.997668 0.329898
0.568047 0.904387 0.106683 0.0972621 1.97384 3.7508 0.889994 0.841547 0.750983
0.678077 0.5144 0.706954 0.725778 3.12557 1.26317 0.938458 0.0689731 2.21474
0.961065 0.374878 0.569603 0.528783 1.03097 3.28692 0.504439 0.430104 0.681304
0.645791 0.347887 0.764729 0.903761 1.59948 2.47912 0.938751 0.581831 0.618046
0.734254 0.593992 0.975331 0.452942 2.26932 3.60233 0.567822 0.205441 0.35983
0.43072 0.635278 0.538655 0.611307 2.69469 3.34677 0.290448 0.410445 0.230203
0.945805 0.259788 0.613566 0.906056 2.08043 2.2102 0.185306 0.289489 0.624368
0.57923 0.209721 0.824872 0.34382 3.67479 0.980334 0.967267 0.433143 0.825226
0.811894 0.814854 -0.0577352 0.76027 3.43727 1.73596 0.328135 0.865813 0.723056
0.480032 0.402349 0.988581 0.907948 3.05096 3.29956 0.10317 0.870853 0.275938
0.633545 0.362995 0.475124 0.760143 3.48168 1.85733 0.18329 0.869138 0.518428
0.874059 0.752034 0.840909 0.711017 1.12252 1.19872 0.154077 0.999128 0.58628
0.722463 0.26004 0.255843 0.742497 1.89535 2.78047 0.543102 0.13297 1.22463
0.624519 0.767518 0.38658 0.89831 3.08347 3.28793 0.764759 0.39905 0.844009
0.677464 0.440023 0.0420614 0.994435 3.89981 2.42241 0.686651 0.803717 0.863329
0.965469 0.229134 -0.045549 0.70287 1.53908 3.25631 0.694916 0.578086 0.736302
0.808671 0.357113 0.476029 0.4894 3.01763 3.36763 -0.0828084 0.202357 0.382648
0.938283 0.894637 0.291184 0.320641 3.15929 2.87622 -0.0609332 0.581284 0.654201
0.71519 0.667838 0.234978 0.50556 3.23919 2.38012 -0.0896199 0.232005 0.379702
0.341105 0.764249 0.264017 0.60842 2.74952 2.23977 -0.081526 0.0737498 1.21862
0.342113 0.305731 0.466165 0.274268 3.60188 0.801033 -0.020836 0.186949 0.698387
0.437818 0.754235 -0.11869 0.509115 2.08381 2.55436 0.224966 0.519602 0.594079
0.749261 0.205209 0.0711399 0.868167 2.79354 1.321 0.972058 0.0114578 3.42093
0.909586 0.251996 0.129975 0.717386 1.81154 3.31677 0.950874 0.663695 0.766518
0.888463 0.685835 0.827357 0.501482 2.81692 2.44267 -0.0358278 0.419287 0.514526
0.81832 0.940079 0.412671 0.548568 2.09949 3.9649 0.336413 0.504573 0.590242
0.239753 0.583838 0.998157 0.516731 1.71051 2.09883 0.377933 0.442939 0.524123
0.639273 0.759409 0.39193 0.501464 3.42899 1.11158 0.514206 0.306082 0.738727
0.454489 0.769904 0.77686 0.0674022 3.09566 1.65583 0.77273 0.207731 0.376301
0.851033 0.836889 -0.138478 0.118521 3.99573 3.0956 0.381757 0.154096 1.22657
0.724578 0.39385 0.633984 0.953576 3.79741 2.97399 0.388155 0.38657 0.502777
0.318824 0.653132 0.127102 0.442496 1.27277 2.81003 0.84873 0.187672 14.4822
0.555604 0.921032 0.469759 0.637665 1.33745 2.57189 -0.0788249 0.538279 0.313333
0.43288 0.57645 0.829273 0.207226 1.43504 2.63918 0.188866 0.923917 0.241708
0.971086 0.910904 0.655572 0.142666 3.76987 1.51068 -0.0926478 0.594136 0.665706
0.374426 0.434977 0.619478 0.264429 2.95949 2.03742 0.3958 0.833102 0.248007
0.598148 0.227038 0.962928 0.99634 2.71027 2.87723 0.60816 0.560381 0.382856
0.371645 0.95111 -0.186341 0.25242 3.69858 3.208 -0.103365 0.617654 0.224931
0.430553 0.539029 0.747247 0.311754 2.70517 2.06798 0.629041 0.546297 0.293463
0.210263 0.212722 0.189013 0.73007 1.00488 3.50594 0.403545 0.504457 0.359232
0.844611 0.211693 0.749741 0.275489 1.67565 1.84078 0.903219 0.889302 0.679565
0.629632 0.969278 0.443836 0.243973 1.29043 3.00884 0.339519 0.21931 0.362146
0.550137 0.932886 0.490884 0.284675 3.8389 3.68286 0.361992 0.723628 0.379618
0.676819 0.232174 0.974214 0.857997 2.14473 3.21599 0.998231 0.709353 0.578579
0.455605 0.594484 0.137962 0.554771 2.48478 3.09585 0.0736842 0.654706 0.316281
0.273808 0.715732 0.767635 0.265963 2.97864 1.39364 0.610898 0.0953418 0.568921
0.782629 0.921035 0.334088 0.43255 1.66596 2.71463 0.933377 0.558844 0.780412
0.370903 0.88387 0.300158 0.484258 1.16372 2.23898 0.34807 0.660719 0.140817
0.930671 0.614675 0.77886 0.919797 1.70853 0.852182 0.883258 0.150911 0.732577
0.565363 0.47782 -0.000603557 0.343988 2.35677 1.71409 0.885837 0.461445 1.59411
0.441101 0.394659 0.472167 0.432608 2.57627 1.78242 0.823225 0.558472 0.814204
0.510368 0.978937 0.225762 0.634868 1.16036 1.99104 0.942356 0.470239 1.00938
0.509207 0.231001 0.540724 0.531605 1.11939 3.41543 -0.173833 0.14156 1.03836
0.391866 0.502598 0.979257 0.128235 2.95268 1.02155 0.0364217 0.946872 0.223855
0.462727 0.810242 0.435079 0.213577 3.32753 3.36206 0.354035 0.357455 0.277108
0.747707 0.885923 0.322922 0.556276 1.70552 2.94799 -0.0868846 0.848408 0.484396
0.433248 0.726132 0.910182 0.695982 2.89086 3.68779 0.815762 0.214267 0.22884
0.452727 0.215597 0.269474 0.214051 2.19135 1.02354 -0.0782992 0.119876 0.634353
0.563728 0.855958 0.208187 0.783939 1.46801 3.28165 0.517964 0.774301 0.517802
0.557647 0.245593 0.967296 0.931811 1.5873 0.896495 0.145272 0.103799 1.21048
0.647562 0.681467 0.0526759 0.935199 3.83584 2.19289 0.752684 0.88562 0.850208
0.534922 0.491321 0.9892 0.364719 3.25017 3.62133 0.0468719 0.493917 0.42414
0.556136 0.873246 -0.169703 0.287147 3.74066 1.01141 0.767335 0.348812 2.56607
0.291338 0.205459 0.0256527 0.539036 1.35682 0.933277 -0.051657 0.571584 0.332387
0.700785 0.692669 0.8886 0.637349 3.41614 3.25331 -0.073947 0.584554 0.354855
0.515124 0.449342 0.309795 0.903835 1.43695 3.00632 0.0408034 0.218708 0.323719
0.350192 0.665931 0.81718 0.953389 2.14757 2.12696 0.132592 0.450517 0.510457
0.8073 0.618741 0.957167 0.649668 0.887816 2.35168 0.937506 0.591249 0.595521
0.271739 0.690876 0.495885 0.662017 3.49889 2.86732 0.242218 0.37498 0.263612
0.601353 0.300949 0.404042 0.142458 3.49147 1.84532 -0.0181912 0.37928 0.343576
0.957212 0.612049 0.0141443 0.288032 3.31692 1.02007 0.0530324 0.973456 0.705639
0.803078 0.567233 0.513644 0.0596594 2.73661 2.33583 -0.164662 0.426548 0.445747
0.323346 0.359598 0.0814215 0.789247 1.56731 1.06165 0.392658 0.843518 0.577092
0.30881 0.568317 0.186198 0.733427 2.58613 3.50402 0.313817 0.465326 0.29986
0.271992 0.474817 -0.107299 0.840098 1.99764 0.952253 -0.18796 0.414075 0.196094
0.536443 0.422771 -0.0703975 0.735481 1.09579 3.07609 0.690085 0.643339 0.929824
0.732491 0.40687 0.0456048 0.153897 1.24773 2.13987 0.103901 0.414322 0.605051
0.916054 0.309221 0.862395 0.750097 3.98715 1.92297 -0.0159293 0.369654 0.552256
0.216113 0.980153 0.406591 0.875944 2.05991 2.60203 0.57924 0.0541837 5.51519
0.625106 0.917801 0.446843 0.468231 3.59584 1.41931 0.246563 0.88046 0.48945
0.265662 0.533756 0.544008 0.918436 1.38833 2.30523 0.0731117 0.861954 0.221637
0.27467 0.938602 0.419843 0.267594 1.5698 1.08405 -0.0726679 0.507633 0.50305
0.954892 0.400274 0.124494 0.758713 3.96856 2.12899 0.770761 0.637507 0.743784
0.595135 0.759292 0.902254 0.943453 1.31047 2.2487 0.0864958 0.0560576 1.63844
0.689653 0.668915 -0.0760383 0.857231 2.81088 2.03812 0.811702 0.654491 1.00322
0.93357 0.908844 0.272389 0.85 1.79432 1.28787 0.937258 0.937549 0.722023
0.246903 0.891311 0.352685 0.763596 2.18503 2.31094 0.605523 0.710391 0.126022
0.467701 0.461402 0.806273 0.743048 1.0646 2.2066 0.265436 0.235949 0.600816
0.875915 0.881042 0.0145508 0.72648 2.23356 1.02779 -0.104741 0.445542 0.644027
0.983473 0.561824 0.315391 0.0208576 3.76665 3.44056 0.429593 0.471417 0.708043
0.221568 0.403016 0.836847 0.295522 2.04108 1.12177 0.632953 0.635066 0.133435
0.322002 0.80379 0.0675716 0.266982 2.21732 3.67628 -0.16796 0.242922 0.452727
0.776715 0.268616 0.78986 0.837168 2.61148 0.879413 0.188981 0.295824 0.41349
0.695474 0.276184 0.0667924 0.825377 3.38172 3.88189 0.335748 0.683892 0.699699
0.803047 0.523667 0.0179759 0.695063 2.67373 2.81301 0.630908 0.282278 1.04748
0.811804 0.36969 0.710829 0.697861 3.01218 3.53956 0.897411 0.071294 1.1322
0.402826 0.549425 0.643226 0.626549 3.21188 2.18773 0.201523 0.317957 0.374939
0.585918 0.436446 0.453875 0.906834 1.12601 2.93366 -0.139624 0.495958 0.313189
0.235973 0.438661 0.0713459 0.523909 1.62782 2.16216 -0.191805 0.777085 0.0959808
0.429267 0.361812 0.433833 0.46468 3.96531 2.1574 0.660716 0.988701 0.626008
0.863554 0.386049 0.458442 0.464616 2.33225 2.46202 0.235464 0.925692 0.636087
0.322505 0.490664 0.676063 0.316092 1.59144 3.9339 0.300549 0.265619 0.546901
0.972394 0.37145 0.496754 0.941974 1.02193 2.60912 0.0553612 0.641575 0.673603
0.94943 0.276181 0.922372 0.552559 3.31934 1.10006 0.581984 0.395718 0.669011
0.486847 0.316897 0.903595 0.672067 3.48207 3.51424 0.707889 0.303883 0.284207
0.767701 0.636313 0.917406 0.183155 3.11508 1.44299 0.158082 0.72732 0.483342
0.277846 0.43275 -0.0544835 0.618237 3.50238 3.24289 -0.190134 0.374237 0.0913659
0.673745 0.968229 0.562902 0.188357 2.87693 3.54774 -0.192775 0.870448 0.371456
0.939708 0.293305 0.94974 0.591127 3.38743 3.48895 0.235167 0.503067 0.622917
0.839479 0.685319 0.841292 0.165082 3.71778 2.84254 -0.113391 0.998308 0.546287
0.938497 0.94207 0.825904 0.583238 2.42189 1.35988 0.7612 0.273963 0.67618
0.425132 0.753668 -0.0549366 0.7841 3.32619 2.74903 0.333599 0.511564 0.746457
0.288915 0.587954 0.412325 0.348593 1.09706 1.54192 0.491348 0.156113 0.334821
0.363531 0.971763 0.50599 0.689954 2.4032 3.83467 0.112816 0.292015 0.577828
0.936817 0.30538 0.552112 0.630915 2.90054 3.99886 0.439918 0.207627 0.658812
0.411136 0.983187 0.274235 0.753946 3.19458 2.74063 0.130007 0.274735 0.217091
0.289472 0.293053 0.0557845 0.247448 3.86712 3.59538 0.724418 0.895504 0.880036
0.572038 0.40448 0.341554 0.180343 3.40588 1.39795 0.28646 0.469851 0.562192
0.471983 0.929252 0.27912 0.769519 1.90614 2.21565 0.266535 0.0718956 0.232489
0.430978 0.276081 -0.175296 0.214267 3.03149 3.07035 0.734978 0.878194 1.10772
0.402277 0.849396 -0.137374 0.536517 3.62827 3.57599 0.366656 0.808538 0.579443
0.357352 0.540705 -0.0172019 0.828206 2.78858 1.69234 0.940017 0.530018 2.06556
0.377578 0.369224 0.601079 0.588396 2.60126 3.90019 -0.124517 0.895198 0.24663
0.213615 0.765964 0.432487 0.351702 3.01617 3.62441 0.182515 0.321369 0.43005
0.78919 0.840929 0.285575 0.488733 1.88841 2.16927 0.63144 0.251012 0.857986
0.27661 0.740353 0.727019 0.0596079 1.30728 1.8066 0.496568 0.808757 0.194199
0.274497 0.885515 0.0675861 0.324119 0.964542 0.978336 0.83643 0.305557 2.05223
0.210881 0.512752 0.570843 0.458616 0.867162 3.88266 0.921641 0.183953 1.61937
0.293287 0.97141 0.307042 0.442252 2.85268 3.83403 0.731448 0.306787 0.892235
0.231375 0.392631 0.00803327 0.516704 2.48329 3.74918 0.313591 0.402872 0.644419
0.504622 0.447534 0.630235 0.53986 2.02597 1.55513 0.613656 0.5584 0.45352
0.819773 0.81387 -0.091285 0.317385 1.72222 2.74882 0.738218 0.88169 0.754556
0.298127 0.480427 0.839904 0.863954 3.03726 1.25459 0.991451 0.219299 0.905105
0.703422 0.202816 0.0793422 0.169059 3.66647 0.892861 0.477826 0.161851 1.62639
0.496706 0.723992 0.042494 0.0948007 3.14799 0.970598 0.603859 0.976462 0.821797
0.210802 0.778295 0.937101 0.396346 1.5868 3.73362 -0.0776062 0.2055 1.34945
0.556791 0.534027 0.911572 0.145562 1.92668 1.23121 -0.00973714 0.61655 0.299875
0.805772 0.660558 0.382622 0.865031 1.13475 3.89868 -0.0106896 0.970702 0.54586
0.501714 0.680677 0.414838 0.57008 2.99366 3.03106 0.344032 0.543916 0.363357
0.716671 0.844904 0.448555 0.609687 1.77592 1.73381 -0.0136386 0.814867 0.450112
0.635157 0.250841 0.677838 0.669763 2.98478 2.71803 0.630565 0.733658 0.561274
0.719301 0.351536 0.0724628 0.0205269 1.75996 1.66897 0.394811 0.410593 0.801967
0.77938 0.495594 0.684218 0.536852 2.62108 0.889996 0.733046 0.817633 0.68542
0.663263 0.320559 0.113641 0.758233 1.66044 1.12849 0.633174 0.243549 1.45833
0.3178 0.321434 0.935741 0.0365417 3.19649 2.63209 0.413884 0.514637 0.249189
0.234583 0.374365 0.143648 0.953357 1.76163 2.48377 0.072916 0.694735 0.118304
0.441563 0.464764 0.905881 0.502757 1.76988 1.76175 -0.127155 0.920657 0.270513
0.557769 0.463142 0.718427 0.780105 2.98682 3.80137 0.632354 0.531205 0.433195
0.537818 0.438408 0.0562731 0.204023 3.35823 1.77202 -0.19487 0.101775 0.486675
0.329412 0.849981 0.359352 0.919214 1.58325 0.942682 0.891229 0.669084 0.559452
0.435269 0.491537 -0.169437 0.0819333 2.7685 0.804004 0.278621 0.609397 1.04244
0.538086 0.970878 0.209259 0.47419 1.55764 1.56499 0.521656 0.837748 0.464021
0.467491 0.331978 0.0439682 0.493828 2.1126 3.82826 0.278485 0.435737 0.638126
0.960208 0.529353 0.211291 0.776373 2.3086 2.0741 0.776633 0.904119 0.717382
0.736971 0.944607 0.679233 0.0937871 2.65571 1.37539 0.095525 0.956521 0.486099
0.846053 0.734954 -0.181319 0.291531 2.65782 1.99545 0.595821 0.412335 0.91721
0.519785 0.323101 0.934192 0.666761 1.87952 1.01216 0.56741 0.536071 0.318016
0.911197 0.605969 0.513866 0.843425 1.90563 1.29722 0.00428399 0.508119 0.613739
0.53907 0.20561 0.612928 0.149918 2.55537 1.31472 0.0170395 0.211182 0.524488
0.535536 0.898075 -0.0737364 0.147518 1.15031 3.11098 0.0255137 0.441461 0.414917
0.985443 0.716967 0.0182317 0.989711 3.30976 1.5468 0.990192 0.781462 0.737795
0.902677 0.299096 0.351555 0.683588 3.77886 3.65446 -0.0421967 0.826043 0.64228
0.429451 0.813742 -0.027711 0.452007 2.08059 1.0528 0.889194 0.501776 1.72743
0.477575 0.452534 0.430583 0.413292 3.05616 3.1163 0.569008 0.902696 0.49788
0.95836 0.832775 -0.158344 0.554401 2.20698 3.98622 -0.0521002 0.37842 0.711994
0.364618 0.808759 0.157837 0.0367936 1.67048 1.22411 0.431365 0.207596 1.0317
0.342289 0.798279 0.22716 0.041618 2.4569 1.99127 0.12682 0.352651 0.117709
0.952917 0.637594 0.788912 0.156887 2.49894 3.33393 -0.12784 0.264895 0.559532
0.535105 0.988026 0.49307 0.221582 2.23445 1.5703 0.610832 0.497381 0.454373
0.922459 0.377292 -0.0830358 0.755523 1.94092 1.85832 0.637127 0.363497 0.820057
0.91515 0.909124 0.850452 0.735883 1.79298 3.95144 0.0328671 0.507554 0.563951
0.450184 0.970507 0.827386 0.45707 1.13156 1.54453 0.249237 0.153455 0.985764
0.958582 0.251721 0.385564 0.121653 1.64682 1.09973 -0.0137583 0.759104 0.680135
0.757601 0.928862 0.597381 0.835117 2.14144 1.41839 0.68344 0.901043 0.614373
0.76604 0.407016 0.42022 0.393649 2.8506 1.35999 0.242748 0.691508 0.615184
0.469047 0.980537 0.932118 0.0957889 2.71179 3.82387 0.484023 0.126531 0.923311
0.755156 0.953218 0.588004 0.57078 0.843749 2.76688 0.32402 0.546807 0.477094
0.678773 0.747352 0.263325 0.549963 3.35281 3.52968 0.558251 0.715344 0.665
0.94526 0.627536 -0.0901039 0.625357 2.03129 3.59809 0.650631 0.244138 0.838575
0.482341 0.397748 0.831914 0.810056 3.95358 2.45152 0.147168 0.273538 0.571303
0.828094 0.595569 0.915179 0.470654 3.53114 1.57471 0.903479 0.0451948 0.639949
0.909198 0.829964 -0.115615 0.205022 2.89648 2.52177 0.748808 0.0355781 5.95278
0.689899 0.974016 0.202653 0.586867 2.67066 1.44192 0.31298 0.0299213 2.17803
0.351345 0.51557 -0.0601573 0.904043 1.58729 2.45598 0.610719 0.316161 2.13956
0.436846 0.362449 -0.111232 0.761052 1.95608 2.77762 0.875755 0.871013 1.05732
0.562891 0.329032 0.753666 0.262668 1.96599 1.58843 0.547098 0.956586 0.455246
0.754515 0.301335 0.528603 0.800066 0.876969 1.18671 0.206675 0.81663 0.528788
0.883196 0.458082 0.366378 0.930577 3.70999 2.15307 0.0461837 0.634674 0.639498
0.56981 0.963092 0.659625 0.659283 1.1983 3.17817 0.878874 0.435232 0.534757
0.542833 0.308096 0.959455 0.0686163 1.93192 1.85063 0.532345 0.413061 0.273402
0.55027 0.887363 0.789709 0.646634 1.02582 2.28983 0.891213 0.612398 0.402161
0.791783 0.572267 -0.0334957 0.722188 1.72331 2.53833 0.550055 0.796615 0.737451
0.205722 0.5199 -0.186993 0.692754 0.89344 2.15397 0.415143 0.295818 1.6385
0.669193 0.660812 -0.0711642 0.503895 2.43161 1.69246 0.225352 0.789728 0.676752
0.892336 0.791396 0.31713 0.34219 2.2771 0.912008 0.525435 0.958395 0.700665
0.883644 0.470355 0.327843 0.160762 3.37703 2.15993 0.940105 0.107715 1.40104
0.454548 0.821869 0.846998 0.0817827 3.42495 1.46011 -0.0722809 0.216782 0.993048
0.251179 0.911799 -0.100621 0.503567 1.4186 3.93134 0.0938209 0.118557 0.980311
0.234472 0.540856 0.389882 0.864581 2.21122 2.80837 0.35058 0.610578 0.0743168
0.702192 0.440294 0.479654 0.039682 1.12342 3.14944 0.104133 0.825343 0.454384
0.229149 0.44132 -0.102498 0.659093 0.998023 1.65999 0.722172 0.193013 4.67954
0.982923 0.309186 0.837035 0.819499 1.6888 3.37851 0.0336277 0.147373 0.593351
0.395546 0.761189 0.334882 0.4019 1.26333 1.07012 0.389274 0.181135 0.318076
0.984489 0.242644 0.759439 0.932147 3.13086 2.58464 0.35269 0.177247 0.660219
0.669721 0.793365 0.345999 0.459743 1.42306 2.24539 0.460067 0.706716 0.5428
0.524865 0.918282 0.249003 0.873406 3.32017 2.30364 0.643823 0.719675 0.643962
0.812289 0.578122 -0.171773 0.396614 2.93513 3.19978 0.527036 0.571896 0.838126
0.757355 0.498286 0.437346 0.943177 0.924132 3.55653 0.301353 0.926961 0.543171
0.274319 0.640611 0.0851323 0.0831515 0.916436 3.77747 -0.107648 0.401433 0.341692
0.621005 0.538987 0.673242 0.163221 3.15919 3.54568 0.443905 0.791747 0.455468
0.250288 0.517687 0.802153 0.613994 2.5236 1.26245 0.911981 0.338828 0.467213
0.818287 0.382852 0.976481 0.417866 2.72177 3.06643 0.863845 0.820272 0.62664
0.46509 0.687086 0.359566 0.422971 3.16744 3.54031 0.440678 0.384928 0.451502
0.533539 0.787305 0.469203 0.229268 2.10801 3.87287 -0.141233 0.11499 1.06113
0.697939 0.315558 -0.0353953 0.64659 1.52271 2.50436 0.391449 0.0423359 34.2848
0.804876 0.972731 0.305139 0.909518 3.51831 1.95091 0.596507 0.268062 0.825283
0.74175 0.668301 -0.0106931 0.128843 1.58841 2.28817 0.259994 0.497899 0.688243
0.37099 0.612716 0.606282 0.260043 1.09296 2.69118 0.097701 0.862964 0.258396
0.325962 0.966782 0.16382 0.435012 2.9247 1.05847 0.0503218 0.921028 0.109747
