0.607581 0.714176 0.737003 0.904041 1.0908 1.33503 0.61973 0.242096 0.338477
0.969536 0.207695 0.60561 0.620039 3.54408 1.64626 0.743144 0.296168 0.720459
0.827948 0.761034 0.385296 0.699772 1.33846 1.71176 0.753353 0.294225 0.806131
0.969254 0.829742 0.86856 0.536908 0.935335 3.82968 0.181835 0.709117 0.658084
0.275952 0.355705 0.426973 0.132374 2.17013 0.990851 0.255183 0.254156 0.0799414
0.423443 0.87221 0.620009 0.794746 1.12238 2.03129 0.328758 0.445979 0.283063
0.91509 0.791759 -0.145926 0.863096 2.87296 3.80887 0.888494 0.957454 0.74913
0.203066 0.63177 -0.173209 0.332548 3.28462 3.06633 -0.0198869 0.867585 0.157595
0.390743 0.701391 0.412277 0.266466 3.76214 2.71705 0.0984507 0.718979 0.19163
0.559653 0.711069 0.187073 0.50697 2.79903 2.1949 0.607398 0.46477 0.869479
0.571724 0.828433 0.133005 0.250806 2.38111 3.3675 0.494493 0.333093 0.869334
0.241343 0.517403 0.15213 0.398073 1.40862 1.41505 0.251048 0.183996 0.427709
0.210401 0.95124 0.78871 0.0893873 2.58088 2.2177 0.818897 0.402814 0.255166
0.581461 0.597391 0.506054 0.415399 3.463 2.06566 0.500624 0.421124 0.54002
0.70359 0.271922 -0.0885538 0.794279 3.42847 1.79396 -0.166019 0.781579 0.626437
0.887289 0.573546 0.502465 0.190373 3.81886 2.68368 -0.122306 0.068012 0.441963
0.404074 0.502323 0.34912 0.177142 1.14446 1.40773 -0.194329 0.51602 0.275281
0.694681 0.53217 -0.11258 0.309417 3.05232 3.66126 0.197849 0.348529 0.820933
0.475866 0.935909 0.768364 0.31174 1.36719 1.13045 -0.130938 0.560411 0.44681
0.636522 0.258732 0.639012 0.93989 1.84973 3.63146 0.0713043 0.929386 0.390535
0.552702 0.380045 -0.181042 0.914359 3.85895 1.03593 0.486167 0.756899 1.11342
0.297006 0.619742 -0.0747246 0.190833 2.2041 1.06833 0.340706 0.807914 0.581081
0.858144 0.745574 0.0431543 0.709657 1.20382 3.51185 0.657257 0.150503 1.20671
0.440016 0.312609 0.766233 0.369956 3.73131 1.11783 0.440203 0.813437 0.406795
0.686653 0.587919 -0.190361 0.0732113 1.79971 1.28888 0.0064791 0.963769 0.63217
0.743272 0.674258 0.885345 0.690546 2.95957 2.91753 0.962405 0.373333 0.644845
0.628184 0.235981 0.042132 0.0608614 1.68024 2.7274 0.463817 0.672341 0.735187
0.253642 0.431552 0.856253 0.262227 1.95434 1.89655 -0.0386483 0.0148818 2.4116
0.900835 0.528926 -0.183267 0.594254 3.49874 1.33043 -0.117961 0.522831 0.704868
0.309445 0.247726 0.861922 0.868413 3.656 1.19597 0.958593 0.313994 0.779311
0.222253 0.314281 0.0327622 0.619269 3.68605 3.15376 -0.0611328 0.58913 0.170902
0.377186 0.766909 0.88882 0.705154 2.12249 1.60941 0.440506 0.60647 0.229193
0.86421 0.957116 0.105111 0.0128522 3.03471 3.49101 0.961722 0.0863194 2.59058
0.491529 0.759929 0.780096 0.516179 1.31382 2.02821 -0.0874552 0.97268 0.277876
0.387034 0.77565 0.737413 0.687221 3.80043 3.66083 0.455715 0.0845629 0.962331
0.57104 0.225524 0.798178 0.178852 1.503 3.23491 0.168933 0.861884 0.309123
0.952006 0.643141 0.229141 0.10805 0.965744 3.95908 0.267675 0.225759 0.686454
0.520877 0.762556 0.191232 0.318734 2.78399 1.68471 0.357541 0.941448 0.515204
0.7133 0.961435 0.330371 0.306321 2.53074 3.54321 0.148397 0.545041 0.482833
0.779156 0.617688 0.078044 0.691059 1.2019 2.79981 -0.152509 0.7111 0.538905
0.912789 0.24345 0.676898 0.975013 1.18772 2.99059 0.141022 0.528717 0.602713
0.94159 0.202697 0.630137 0.736433 1.1797 2.04577 0.0960379 0.436127 0.627044
0.337976 0.92366 0.576402 0.345393 3.6953 1.20875 0.92009 0.608837 0.600598
0.579899 0.93039 0.576656 0.340434 1.88891 2.35102 0.462533 0.762664 0.373621
0.532026 0.45495 0.298355 0.200832 2.39649 1.0526 0.796151 0.390277 1.2866
0.507469 0.700393 0.0359007 0.303002 2.00781 1.637 0.375977 0.937165 0.550694
0.737203 0.986565 0.717307 0.597084 1.47781 1.23929 0.608549 0.171766 0.445998
0.352214 0.867872 0.71598 0.400368 2.18011 3.12941 0.878532 0.557602 0.219006
0.38732 0.576498 0.188188 0.127223 3.69134 2.60237 -0.194422 0.60444 0.197783
0.216866 0.641217 0.874513 0.24934 0.950495 3.78081 0.899273 0.556128 0.151867
0.61825 0.522627 0.0504051 0.344782 2.75853 2.39125 0.275406 0.0316657 19.0644
0.712653 0.464136 0.471892 0.207951 3.37697 3.37428 0.275302 0.901857 0.55595
0.614383 0.731832 0.249533 0.131119 2.13971 3.45562 -0.136765 0.88748 0.380954
0.897215 0.864036 0.495802 0.504314 1.66284 0.815525 -0.135169 0.762127 0.607529
0.979568 0.947613 0.435706 0.427016 1.00514 3.56341 0.687404 0.119076 0.742915
0.394028 0.677841 0.576214 0.19859 3.44569 2.99596 0.0490528 0.788304 0.22119
0.711378 0.594446 0.979814 0.668771 1.00516 2.48018 0.723386 0.274224 0.391818
0.92408 0.588155 0.406182 0.142531 2.72662 1.71241 0.781643 0.547721 0.733897
0.671839 0.755327 0.312247 0.182406 2.94393 3.95823 0.895946 0.0762935 10.5892
0.465269 0.209703 0.829249 0.841115 2.52261 1.48085 -0.113561 0.434573 0.462253
0.917496 0.530939 -0.0225461 0.936014 3.3993 1.02954 0.121963 0.561528 0.718675
0.805745 0.674831 0.793679 0.420134 2.32946 3.21319 -0.123629 0.0836016 0.83104
0.825458 0.485199 0.280763 0.011992 2.89282 3.05653 0.591947 0.75064 0.706429
0.775047 0.594285 0.115737 0.220348 2.36955 0.957363 0.3545 0.870628 0.709265
0.981708 0.684834 -0.166208 0.335401 3.40063 2.2469 0.493981 0.688234 0.752077
0.382937 0.68548 0.393635 0.729874 2.96278 3.2395 0.688008 0.690114 0.468384
0.882672 0.938704 0.510118 0.276587 2.15688 1.44785 -0.0870849 0.0231164 1.10402
0.820772 0.481322 0.760036 0.486201 3.97963 3.09186 0.495876 0.0965862 0.398681
0.606448 0.232458 0.127045 0.669725 3.71027 1.27287 0.239971 0.775526 0.715948
0.964963 0.798976 0.315652 0.481126 2.2464 2.36559 0.227402 0.0301506 0.600386
0.652242 0.916422 0.651749 0.998478 1.76309 1.83926 0.689725 0.930638 0.498793
0.34304 0.96708 -0.101102 0.669405 3.03782 2.08244 0.518159 0.891453 0.488724
0.366289 0.790164 0.699902 0.572466 3.7817 2.54193 0.965827 0.0888633 4.95603
0.663566 0.214982 0.92873 0.597691 3.5498 1.21446 0.315536 0.110971 0.728656
0.942338 0.940905 0.0494029 0.437382 1.98299 3.96358 0.153057 0.610091 0.684879
0.970799 0.445628 0.148901 0.694627 2.28306 1.6971 0.0851156 0.609491 0.697144
0.340826 0.938154 0.817129 0.281848 1.9834 3.09316 0.990609 0.393241 0.224837
0.231004 0.333065 0.817127 0.630555 2.02052 0.954567 0.506027 0.646734 0.114523
0.791702 0.949101 -0.0875773 0.0935691 2.49554 3.43999 -0.156655 0.249576 0.559263
0.770788 0.801681 0.919184 0.349789 3.79367 0.930365 0.0630392 0.0623887 1.1055
0.399213 0.402108 0.186572 0.96745 3.24752 1.08846 -0.122718 0.576516 0.278263
0.242442 0.370246 0.87588 0.293692 1.19519 2.30673 0.973501 0.244943 0.338191
0.481581 0.83513 -0.161386 0.279717 3.7342 2.63729 0.479902 0.21469 3.37521
0.864771 0.423943 0.764945 0.877213 2.13439 3.96852 0.757877 0.234399 0.646759
0.801112 0.807008 0.197844 0.878667 1.36683 0.864832 0.0492053 0.508678 0.578444
0.426831 0.713069 0.900482 0.807196 1.21856 2.48092 -0.0309783 0.55252 0.5498
0.367985 0.697727 0.256327 0.0605622 3.38208 0.843294 0.823784 0.587917 1.2276
0.715136 0.566571 0.0790099 0.84391 2.75334 3.3853 0.0481798 0.442757 0.56878
0.329475 0.873616 0.159688 0.218213 3.26451 3.8725 0.172709 0.329061 0.13586
0.773157 0.317633 0.209782 0.866724 2.77119 1.13036 0.187141 0.662869 0.670845
0.351675 0.874546 0.397711 0.794855 1.37561 2.50228 0.0295899 0.216753 0.676574
0.803318 0.54088 -0.187071 0.10453 0.885042 1.13237 0.285324 0.201651 1.17526
0.854231 0.267578 0.597551 0.501639 2.39983 3.54414 0.108021 0.325535 0.508241
0.741029 0.751622 0.81192 0.0314365 2.25446 0.945965 0.671291 0.267367 0.525653
0.550168 0.63677 0.0818347 0.654872 3.63969 2.36761 -0.158414 0.852618 0.415916
0.377803 0.926749 0.361922 0.895799 3.807 1.21083 0.42032 0.106564 0.646363
0.347894 0.274012 0.373121 0.757258 2.08343 2.13733 0.323772 0.247362 0.232691
0.809829 0.428113 0.10933 0.0686015 3.3711 2.89778 0.2694 0.361148 0.722338
0.652006 0.405806 -0.180779 0.370408 1.38095 1.39588 0.116982 0.744951 0.669797
0.469009 0.643171 0.805962 0.78146 2.36802 1.65438 0.241247 0.386745 0.354293
0.313101 0.708075 0.544355 0.309997 1.47735 3.69414 0.931808 0.702201 0.323805
0.412427 0.685449 0.596054 0.9304 3.84118 3.55675 0.0603971 0.403679 0.407949
0.645945 0.588412 -0.177761 0.0253327 1.24296 3.85104 0.874123 0.684834 1.01097
0.226705 0.59973 0.274171 0.831415 2.01847 2.05259 -0.0376686 0.595769 0.214361
0.489184 0.252581 0.98535 0.876346 1.38133 2.9528 0.383713 0.785246 0.245617
0.404754 0.366908 0.905146 0.704225 1.15029 3.94584 -0.00356783 0.0356382 2.16917
0.230733 0.680149 -0.0780254 0.720553 1.28195 3.91383 0.062473 0.990615 0.0922082
0.770103 0.345362 -0.155908 0.111709 0.922889 3.76218 0.901824 0.483644 1.05505
0.520196 0.233972 -0.0582188 0.974464 1.33933 1.72317 0.0320822 0.0822558 1.02057
0.469314 0.523771 0.792599 0.452811 2.45852 2.82487 0.181892 0.486082 0.328585
0.520273 0.206813 0.590802 0.205997 2.60934 3.25992 0.126509 0.837746 0.316885
0.861881 0.413885 -0.0462129 0.210702 2.27372 2.17208 -0.0674175 0.490327 0.658369
0.458828 0.642463 0.554441 0.413887 3.10278 3.25597 -0.0711381 0.927839 0.246858
0.832915 0.946016 -0.132467 0.145478 3.79791 3.42251 0.592571 0.0612484 4.79696
0.4349 0.98227 0.492372 0.157564 1.16612 3.80332 0.931235 0.0832148 25.6358
0.52882 0.281642 0.933982 0.27872 3.63464 3.31845 0.734504 0.506647 0.386778
0.598887 0.565179 -0.192186 0.191738 3.60748 1.10975 -0.0505971 0.232365 0.871784
0.211666 0.627384 0.283116 0.669345 3.2096 1.84126 -0.0206404 0.454521 0.230546
0.68482 0.886123 -0.152547 0.52668 2.33376 0.981214 0.822715 0.0760387 15.6608
0.424482 0.834391 0.30963 0.175061 1.08138 2.72576 -0.163399 0.164317 0.871718
0.32356 0.394083 -0.0562695 0.48323 1.23308 1.76243 0.439132 0.996579 0.487129
0.807844 0.560989 0.0726719 0.826232 1.32898 2.0107 0.751439 0.0589057 6.11268
0.681796 0.932172 -0.0683313 0.0972973 2.55129 3.39923 -0.0121688 0.715955 0.543391
0.888957 0.616255 0.406122 0.172989 1.85208 1.66771 0.796066 0.202804 0.857201
0.509021 0.927069 0.326941 0.616342 1.92674 1.78468 0.299363 0.0328986 0.254423
0.517282 0.626533 0.448384 0.603303 3.35997 3.27338 0.437467 0.100057 0.407718
0.852596 0.631987 0.2161 0.615719 1.70547 1.91785 0.591185 0.506879 0.735588
0.497917 0.664882 0.437921 0.438242 1.59472 3.21258 0.827374 0.134383 2.66966
0.877392 0.398782 0.325112 0.181538 3.42727 1.30045 0.213365 0.140234 0.620266
0.397722 0.363358 0.667 0.234732 2.99735 2.54504 -0.148079 0.150549 1.21293
0.843998 0.407996 0.775973 0.909408 3.88756 2.04681 0.986801 0.611376 0.725633
0.792313 0.841704 0.341382 0.152453 2.76898 1.52388 0.755041 0.344011 0.861285
0.779123 0.564389 0.565042 0.288006 1.25921 1.07541 0.593513 0.0326258 0.785288
0.788149 0.50653 0.366986 0.181405 3.89275 3.95825 0.190952 0.607711 0.588429
0.209878 0.425084 0.0137645 0.561215 1.16426 2.14578 0.895465 0.224576 3.91063
0.40396 0.514175 0.902608 0.914635 3.891 1.36559 0.620277 0.538977 0.263426
0.603498 0.91569 0.0969864 0.393347 1.81147 1.17827 0.0770977 0.0770116 0.389542
0.420363 0.662876 0.077218 0.167143 3.46597 3.92743 0.829584 0.0317401 3.49842
0.860249 0.960134 0.749245 0.0550097 2.09474 1.77795 0.91701 0.324228 0.704126
0.265948 0.396283 0.153988 0.620915 2.53239 0.889378 0.510706 0.0830959 5.62158
0.632704 0.754559 0.752647 0.785677 3.72729 3.48879 0.925459 0.0524525 2.33281
0.612655 0.214864 0.911083 0.304127 1.05077 3.97254 0.187773 0.274902 0.491612
0.53454 0.670377 0.408573 0.825305 1.42547 1.53482 -0.153531 0.781819 0.253419
0.347084 0.589215 -0.0542983 0.627542 1.87049 3.8813 0.183989 0.498519 0.404054
0.960724 0.412617 0.672554 0.251118 1.44976 1.10588 0.848279 0.766427 0.705608
0.564801 0.604958 0.0511804 0.417221 3.60032 1.58135 0.305955 0.081941 3.01974
0.657155 0.669294 0.618302 0.572153 1.89743 3.90667 0.0125325 0.857069 0.380379
0.341598 0.502326 0.508243 0.0475685 1.7512 1.54794 0.466716 0.361123 0.189575
0.435744 0.370531 0.574149 0.910564 3.47386 2.42114 0.906303 0.552837 0.81716
0.246073 0.626046 0.312354 0.60943 3.59202 2.31714 0.379751 0.828628 0.200425
0.931148 0.837151 0.426859 0.293277 1.61171 3.10823 -0.0256782 0.66126 0.635085
0.372773 0.342955 -0.184801 0.596267 2.61171 3.885 0.258508 0.801584 0.627867
0.859339 0.81191 0.671749 0.422146 1.32619 3.54624 0.356373 0.765683 0.590122
0.267756 0.926939 -0.153669 0.885537 3.6587 2.54073 0.898734 0.283574 6.93694
0.77602 0.810829 0.0440324 0.0783903 2.284 3.85773 0.569097 0.55792 0.768112
0.375636 0.507447 0.410822 0.535651 3.04192 1.09097 0.839141 0.391237 1.35908
0.699578 0.78809 0.261505 0.432596 0.825032 3.32325 0.441186 0.483046 0.588911
0.924668 0.442 0.704988 0.171491 1.56867 2.97319 0.414739 0.561931 0.644301
0.844307 0.713664 -0.136666 0.334903 3.32147 1.73983 0.549872 0.446062 0.883184
0.691978 0.30012 0.270038 0.604258 2.17472 3.29444 -0.123171 0.0351635 1.20394
0.959643 0.790492 0.60856 0.794701 2.67249 2.24659 -0.000248726 0.0490018 0.399402
0.851489 0.407258 0.478433 0.936985 1.67989 1.55693 0.411241 0.589559 0.646839
0.230444 0.251355 0.634542 0.933132 1.21104 2.53977 -0.00380102 0.626353 0.324217
0.25578 0.252348 0.00620234 0.240114 1.04343 3.62757 0.950337 0.0400467 3.41632
0.586875 0.405014 -0.0637635 0.615794 2.80461 1.99262 -0.146604 0.950556 0.526005
0.397658 0.502045 -0.171707 0.218877 2.48333 3.55812 0.806494 0.499307 1.95983
0.570641 0.612288 0.838079 0.964085 2.06274 2.1151 0.637694 0.822692 0.397669
0.391182 0.842516 -0.182662 0.410015 1.97337 2.14302 0.302054 0.272806 1.4598
0.372781 0.417942 0.67316 0.326685 2.66206 1.52456 0.406101 0.493692 0.180635
0.920027 0.430867 0.22699 0.95113 2.34709 2.09 0.301164 0.572475 0.692457
0.912275 0.965298 0.0207569 0.0678009 3.12292 3.2294 0.0370859 0.43694 0.673572
0.446979 0.560278 0.351019 0.0579612 0.924809 3.01987 0.0549914 0.214773 0.453383
0.507972 0.556888 -0.047619 0.844834 1.7827 1.17041 0.279616 0.402191 0.863653
0.46044 0.80586 0.575888 0.602845 2.30768 1.37101 0.430541 0.49069 0.24327
0.57563 0.359069 0.904137 0.61071 2.06163 1.51167 0.979066 0.56205 0.593457
0.924877 0.567367 0.579875 0.367992 3.28371 2.6858 -0.0549611 0.880494 0.643827
0.88824 0.888755 0.654317 0.399091 3.31702 3.92298 -0.0623435 0.858394 0.591131
0.964821 0.669844 -0.065846 0.200611 3.6844 2.84289 0.0235646 0.981518 0.702186
0.914534 0.910643 0.989019 0.811981 1.22141 2.70391 0.78014 0.952938 0.646589
0.624614 0.952131 -0.0435176 0.678992 2.61399 3.28141 -0.196692 0.269373 0.359027
0.578798 0.432968 0.225878 0.707399 2.54943 3.42397 0.962664 0.0918683 63.8227
0.278745 0.267925 0.095393 0.0895873 1.75373 1.9535 0.973504 0.579628 1.58755
0.503132 0.80837 0.451223 0.649381 3.51302 1.46247 0.55431 0.29419 0.630513
0.727043 0.629076 0.130635 0.18662 3.06542 1.28011 0.526715 0.59881 0.804607
0.686827 0.238102 0.72233 0.430379 1.09109 2.15153 0.536297 0.591378 0.480694
0.527572 0.512916 0.816009 0.111753 2.45297 1.83967 0.418879 0.861051 0.335405
0.907034 0.841631 0.785206 0.139222 2.27531 1.23612 0.405629 0.20266 0.553435
0.6971 0.41563 0.728107 0.877472 3.51743 2.4834 0.628906 0.313104 0.544158
0.919767 0.816224 0.409417 0.207379 2.29769 3.27927 0.257394 0.0583681 0.525844
0.258143 0.598525 0.255917 0.632089 1.51503 2.14247 0.818864 0.908842 0.389171
0.391294 0.323996 0.720023 0.40286 2.12705 2.64884 0.904791 0.393752 0.6022
0.819226 0.862242 0.118688 0.782785 3.6397 2.79274 0.966248 0.935295 0.776866
0.753809 0.796686 0.225466 0.671581 1.18501 1.97071 0.396238 0.61242 0.617365
0.873351 0.969977 0.211947 0.0712015 2.21931 3.24822 0.348397 0.0770988 0.837586
0.514902 0.377738 0.982177 0.989239 3.73549 1.56839 -0.0964516 0.58493 0.372828
0.752486 0.589228 -0.187828 0.474888 2.49336 3.40066 0.0491089 0.329769 0.745049
0.496768 0.920628 0.6443 0.712249 3.10661 1.56577 0.231533 0.560639 0.238823
0.485339 0.835124 0.229961 0.841838 1.77032 1.88837 0.550111 0.475793 0.604613
0.565032 0.285663 0.96574 0.425464 2.36812 3.55297 0.550008 0.84111 0.357384
0.965362 0.538194 0.36191 0.498346 2.72257 3.18638 0.821641 0.966636 0.709691
0.809771 0.310293 0.39907 0.121695 1.88711 1.86359 0.973779 0.0275844 27.0946
0.989822 0.297105 -0.161403 0.677692 2.36552 0.811474 0.279869 0.103857 0.789129
0.803375 0.258531 -0.00473035 0.422861 1.30369 3.71248 0.446892 0.810487 0.698679
0.567636 0.961297 0.0294065 0.250869 2.55805 1.598 0.642415 0.417321 1.13435
0.576713 0.970872 0.175922 0.824888 2.07947 1.14851 0.664524 0.906727 0.637065
0.828209 0.896835 0.023494 0.14353 1.08668 2.77548 0.397051 0.139308 1.03648
0.381047 0.394404 0.625566 0.198818 1.47223 1.59018 0.492641 0.947843 0.235165
0.380563 0.338432 0.540774 0.760765 2.07753 1.05776 0.671736 0.679156 0.574602
0.301164 0.97032 -0.0460313 0.0543634 2.76085 2.32481 0.86394 0.741795 0.790853
0.38464 0.29664 0.419876 0.302083 3.86367 1.72081 0.364785 0.102021 0.258563
0.97787 0.914912 0.342913 0.450785 2.03817 3.91167 0.241915 0.463867 0.68792
0.886616 0.872131 0.869449 0.154374 3.19743 1.48474 0.371284 0.451529 0.585589
0.251867 0.679121 0.343195 0.435323 3.49373 1.0339 -0.0182259 0.364251 0.298634
0.262373 0.342624 0.1264 0.991441 1.70219 3.82393 0.678626 0.169358 11.7505
0.386243 0.202501 0.668173 0.783463 2.66674 0.876739 0.559239 0.905312 0.523459
0.978455 0.746426 0.359622 0.36418 2.21264 2.91169 0.714729 0.971838 0.705301
0.451713 0.307816 0.744493 0.632127 2.99743 3.7407 -0.0661095 0.421386 0.494272
0.202461 0.665184 -0.189999 0.127175 2.07638 3.40388 0.349839 0.541537 0.544894
0.661228 0.350864 0.799214 0.150906 2.31254 3.83956 0.830195 0.453812 0.565533
0.574204 0.253755 -0.169879 0.26686 2.39518 3.90045 0.865948 0.027637 3.43774
0.390874 0.87675 0.579005 0.229735 3.22477 2.94071 0.20454 0.599768 0.239007
0.644481 0.211361 0.101929 0.858234 2.86093 3.91458 0.355519 0.369506 0.783984
0.877976 0.564773 0.72274 0.433601 3.56048 1.00826 0.00945893 0.31016 0.505276
0.545748 0.465219 0.587064 0.333507 1.54138 1.76978 0.927885 0.0430159 32.5758
0.717852 0.850453 0.0949417 0.109391 1.17288 3.86632 0.103544 0.820603 0.534194
0.722688 0.717287 0.579273 0.943867 3.36771 3.75767 0.059175 0.0353277 1.33323
0.406753 0.568263 0.709552 0.0413744 2.5777 0.968873 0.655548 0.991308 0.414932
0.45335 0.792844 0.958181 0.137512 1.14524 1.79706 0.531519 0.59745 0.254321
0.516627 0.767404 0.956272 0.247548 1.4376 3.33726 0.938825 0.225033 0.334996
0.654507 0.752016 0.0793523 0.704532 0.999432 1.92181 0.61222 0.0610802 30.7829
0.247068 0.766134 0.707006 0.601925 2.40768 2.62013 0.436689 0.836206 0.21404
0.685322 0.225836 0.287416 0.248008 2.2828 1.02097 0.646469 0.373449 0.963304
0.745605 0.557603 0.419618 0.565829 2.32678 2.15334 0.641444 0.701912 0.674692
0.794719 0.403161 0.478911 0.621611 2.98608 3.37566 0.751205 0.182759 0.911531
0.807777 0.420583 0.190881 0.231012 3.69672 3.24114 0.0459636 0.24271 0.568642
0.269061 0.264846 0.0282469 0.862634 1.59619 1.88047 0.647822 0.0922444 10.4269
0.712016 0.510235 0.759636 0.012056 1.15912 3.68545 0.420131 0.394913 0.406983
0.814795 0.605226 0.149284 0.53169 1.75961 3.25346 0.556419 0.697812 0.705379
0.989484 0.250221 0.432647 0.849652 2.24275 3.81874 -0.195598 0.403004 0.676699
0.750345 0.259322 0.648152 0.272943 3.17816 1.03624 0.813401 0.312353 0.809253
0.431676 0.232067 0.453211 0.751514 2.53678 1.63221 0.803702 0.922297 0.718125
0.739288 0.888314 0.0782543 0.33033 3.56769 3.33477 0.379445 0.439108 0.743095
0.987371 0.334688 0.127535 0.125304 3.9959 3.51389 0.146365 0.555303 0.710254
0.556435 0.783314 0.682064 0.206925 1.5557 3.77901 0.298166 0.0270774 1.7015
0.300243 0.666237 0.957174 0.0105583 2.34561 1.72488 0.0316474 0.0170421 2.40795
0.213646 0.467318 0.761841 0.396344 3.53077 3.16517 -0.0786385 0.927064 0.296738
0.259658 0.569084 0.413708 0.0185923 1.74875 1.68319 0.850712 0.0293586 4.35596
0.987197 0.287086 0.898527 0.226319 1.72204 1.79879 0.272445 0.892179 0.689313
0.814219 0.357819 0.204692 0.31819 1.43198 2.77266 0.541674 0.735526 0.691566
0.603182 0.398307 0.359238 0.664287 0.867261 2.88947 0.185664 0.804286 0.397441
0.828873 0.829832 -0.0268616 0.377157 0.849889 2.93776 0.583637 0.414171 0.806221
0.497219 0.620109 -0.103351 0.541045 0.883119 2.49186 0.474466 0.218569 2.20239
0.369037 0.726355 0.064511 0.215724 2.64945 2.42261 0.118523 0.316287 0.294114
0.905509 0.722639 0.298908 0.353711 2.00138 1.85185 0.142755 0.14141 0.593768
0.379223 0.426921 0.14272 0.662347 0.827888 3.84321 0.322613 0.732521 0.294885
0.28995 0.868939 0.0868455 0.736179 0.808807 1.76072 0.371785 0.821065 0.0771735
0.228199 0.661946 0.261033 0.989116 1.55831 2.78497 0.613349 0.0992999 5.03157
0.505504 0.74926 0.0173005 0.0626016 2.45043 1.36562 0.58783 0.422963 1.21117
0.33746 0.40925 0.618393 0.299325 2.69787 3.04609 0.300017 0.305556 0.307654
0.885118 0.460414 0.899866 0.0947479 2.98323 3.13493 0.0203188 0.808421 0.579882
0.514059 0.425092 0.413337 0.677393 1.17479 1.12 0.59195 0.419212 0.621198
0.337594 0.762579 0.304568 0.268199 3.0955 1.32382 0.573512 0.519824 0.591831
0.546971 0.788572 -0.0266021 0.788597 1.46656 2.05018 -0.126123 0.759336 0.346283
0.346929 0.904667 0.650264 0.604686 1.67276 2.33579 0.645488 0.904514 0.113407
0.676503 0.571283 0.798862 0.0936416 3.31181 1.27499 0.294051 0.12794 0.521596
0.870642 0.440572 0.766769 0.178129 1.25634 1.3909 0.730036 0.344952 0.649649
0.217882 0.915867 0.253595 0.792229 0.809948 2.97457 0.569648 0.155673 1.26975
0.843584 0.532116 -0.182299 0.360156 1.23478 2.83331 0.237992 0.650743 0.709959
0.367851 0.825178 0.571622 0.17096 2.65768 3.43648 0.408698 0.844728 0.163288
0.980541 0.862918 0.813929 0.797503 1.99731 3.52012 -0.185694 0.550413 0.656047
0.54142 0.270751 0.00176508 0.614632 2.97693 1.01871 0.378209 0.581276 0.965683
0.597292 0.407224 0.58615 0.425704 1.25638 1.6962 -0.0358854 0.3751 0.318992
0.632404 0.647948 0.98631 0.404649 2.00006 2.32657 0.187043 0.287416 0.466397
0.687786 0.568085 0.164341 0.940869 3.52216 3.83847 -0.0951396 0.273834 0.401986
0.335233 0.346855 0.907012 0.102439 2.51686 3.44915 0.732081 0.20165 0.251196
0.217153 0.500421 0.468227 0.442972 1.41334 2.75158 0.64445 0.372206 0.286223
0.780679 0.7291 0.299853 0.87998 0.90973 1.26725 0.824098 0.951673 0.682062
0.886445 0.833773 -0.086689 0.81276 0.824671 2.95761 -0.127831 0.124186 0.991755
0.463033 0.465478 0.543048 0.384036 3.26886 2.04981 -0.171826 0.663919 0.264465
0.263949 0.7018 0.00769711 0.108761 1.17455 1.46306 -0.077257 0.282586 0.188398
0.970689 0.87177 -0.00937483 0.797306 1.74348 3.8857 0.647202 0.413734 0.73849
0.852827 0.394986 0.694743 0.925526 1.8561 2.27106 0.575744 0.808455 0.637624
0.982122 0.74938 -0.115697 0.210702 0.863505 1.62219 0.728909 0.61853 0.744898
0.916546 0.397828 0.233797 0.0632198 1.65573 2.56047 0.820695 0.794033 0.72603
0.342792 0.746602 0.945599 0.957938 1.61101 3.03831 0.83966 0.180017 0.288804
0.891296 0.315428 0.503403 0.679601 2.88878 1.63174 0.0942719 0.607997 0.633383
0.474469 0.731512 -0.0452621 0.741007 3.45806 1.98289 0.266394 0.501966 0.748503
0.239173 0.780029 0.290093 0.815424 0.938503 3.63144 -0.0880875 0.388469 0.596365
0.288706 0.780787 0.467444 0.726632 1.42814 3.34358 0.523004 0.863095 0.111136
0.652548 0.711005 0.295355 0.405096 3.96065 1.15654 -0.0313056 0.469942 0.452991
0.908308 0.614224 0.206005 0.708172 3.96015 2.66881 0.212692 0.221155 0.685248
0.97473 0.290848 0.428867 0.989049 3.44124 3.86593 0.0455793 0.390883 0.672835
0.951973 0.967616 0.999565 0.982573 3.56443 2.62615 0.347256 0.965944 0.66344
0.650357 0.321789 0.266057 0.22116 1.72543 1.23718 0.159139 0.3177 0.500607
0.714076 0.660012 0.517981 0.465248 1.31787 0.832508 0.544168 0.682482 0.593421
0.74159 0.363441 -0.0566239 0.381708 1.8656 2.03515 0.427394 0.735833 0.753674
0.229878 0.382136 0.263699 0.943644 0.981465 1.65345 0.962111 0.450237 1.24744
0.500492 0.420689 0.723847 0.894238 3.2214 1.07621 -0.0861373 0.55262 0.308636
0.720926 0.248399 -0.149345 0.641875 1.50623 3.33612 0.901651 0.690772 0.973613
0.245674 0.234321 0.396454 0.796386 3.57915 2.91164 -0.190883 0.931993 0.0794984
0.350462 0.903002 0.971745 0.650561 1.55956 2.48482 0.372223 0.520374 0.514579
0.757454 0.385213 -0.0497293 0.27989 2.92691 3.74789 0.15162 0.71795 0.669852
0.781381 0.674879 0.979607 0.509528 3.25626 3.4581 -0.0892339 0.480983 0.380724
0.299601 0.841253 0.0535848 0.936219 1.09072 3.15339 0.560034 0.315438 1.05404
0.942481 0.64446 0.597259 0.728105 1.49042 1.40052 0.0140301 0.652687 0.643537
