0.892184,0.367267,-0.172447,0.0514825,1.96388,2.42183,0.432431,0.656347,0.752679
0.562548,0.761622,0.674906,0.619332,1.92709,3.78934,0.397445,0.158998,0.417402
0.921013,0.902778,0.928827,0.29473,2.50451,2.16742,0.258334,0.20123,0.49682
0.444598,0.330094,0.293691,0.520911,1.11237,2.26956,0.473643,0.676924,0.436149
0.235144,0.329896,0.184452,0.448448,3.94616,3.55162,0.733559,0.829556,0.747353
0.531336,0.597329,0.27264,0.429316,1.39946,2.56562,0.0971543,0.043395,0.858152
0.564793,0.361161,0.752059,0.935239,3.40655,2.74046,0.0232389,0.985237,0.342356
0.601448,0.380038,0.22179,0.55323,1.4187,3.38933,0.758524,0.0652388,52.3833
0.477665,0.602215,0.608965,0.286982,3.03609,2.51184,0.788267,0.316341,0.698942
0.847756,0.630583,0.441469,0.222641,1.65457,2.9737,0.370878,0.601485,0.622845
0.912172,0.989923,-0.157353,0.507445,1.06725,1.42428,0.557426,0.381396,0.801597
0.209577,0.225539,0.906249,0.643691,1.09792,2.7512,0.661634,0.65491,0.152547
0.218353,0.911224,0.136186,0.0415015,1.72756,2.57504,0.359413,0.179483,0.50411
0.296573,0.585045,-0.121219,0.341926,2.88038,2.5473,0.437812,0.94291,0.559569
0.519615,0.885685,0.298932,0.444675,2.13979,3.9986,0.448658,0.372278,0.495165
0.276208,0.653051,0.694253,0.950219,1.91954,2.05354,0.0275393,0.248607,0.86822
0.97473,0.35335,0.165356,0.142419,2.28823,1.5392,0.698097,0.505171,0.731476
0.585207,0.262944,0.830977,0.989912,1.62342,1.22326,0.723662,0.793212,0.511968
0.506785,0.915982,0.700536,0.269049,1.57593,2.52536,0.368732,0.685579,0.25435
0.251801,0.853503,0.40051,0.5237,2.24831,0.895682,0.326135,0.553229,0.147268
0.872646,0.97671,-0.0731296,0.025352,2.23162,3.88188,0.996928,0.303796,1.0688
0.289486,0.579404,0.740502,0.706184,1.76987,1.1119,-0.0564688,0.559879,0.435076
0.442278,0.616228,0.907981,0.985277,2.24511,3.94308,0.940211,0.218504,0.368214
0.387954,0.653798,-0.126204,0.267235,2.37005,2.78291,0.307881,0.264012,1.48926
0.405539,0.734157,0.347603,0.401686,3.61718,3.92574,0.833387,0.716207,0.658955
0.582997,0.505596,0.815093,0.18865,1.62329,3.95524,0.1931,0.127219,0.89311
0.34152,0.761727,0.564091,0.841025,3.4976,1.38078,0.0851056,0.282623,0.537024
0.654795,0.334651,0.523885,0.429743,2.40564,2.88317,0.237375,0.610379,0.450823
0.205584,0.33594,0.849035,0.340886,1.86656,2.57578,-0.190842,0.477395,0.65374
0.297481,0.564535,-0.102361,0.195386,2.51017,3.74258,0.0379152,0.296662,0.400592
0.704699,0.366582,0.126678,0.756423,2.70401,2.8691,0.767066,0.52916,0.939737
0.675723,0.226808,0.242977,0.107416,3.81001,0.965379,0.964259,0.263683,1.93289
0.705566,0.679705,0.895626,0.0713088,3.48665,1.73727,0.354851,0.657632,0.453497
0.440393,0.233231,0.741969,0.0429018,0.897598,3.0178,0.688282,0.540777,0.267602
0.244462,0.329547,0.767045,0.382104,3.86625,2.69511,0.622859,0.458549,0.126186
0.210768,0.252639,-0.00375183,0.61436,2.25697,1.33496,-0.177031,0.576896,0.211477
0.341925,0.592436,0.387513,0.233985,3.5173,1.545,0.895268,0.28476,2.23536
0.916321,0.764065,0.584625,0.88117,2.17726,1.00194,0.76945,0.791732,0.703161
0.328656,0.752901,-0.167193,0.342833,3.98738,2.71393,0.803306,0.685748,1.39334
0.935861,0.311801,0.237448,0.0769924,1.21746,3.10668,0.632281,0.792613,0.704683
0.896911,0.393764,0.272214,0.233045,1.33377,1.65354,-0.0779326,0.512542,0.616113
0.693026,0.46537,0.545978,0.553874,2.9189,3.4078,0.592061,0.990667,0.592302
0.577104,0.860991,0.357217,0.869929,1.64488,1.58328,0.973165,0.574045,0.849433
0.5055,0.885766,0.459969,0.11277,2.31403,3.08678,0.549815,0.644462,0.390206
0.22064,0.622113,0.132653,0.356464,1.37786,1.73311,0.74365,0.709273,0.488896
0.806703,0.427874,-0.0143759,0.322678,2.30491,2.86772,0.471264,0.577818,0.770741
0.610437,0.409811,0.914789,0.982636,0.876741,2.4734,-0.0202512,0.937835,0.309009
0.58913,0.468623,0.765362,0.563755,3.5135,1.50546,0.79811,0.771803,0.61619
0.316694,0.722457,0.934414,0.252134,1.54623,3.49213,0.932198,0.858988,0.125655
0.457279,0.295284,-0.113446,0.736544,3.0294,2.39793,0.658669,0.275482,3.54011
0.433786,0.834195,0.363296,0.914128,3.75722,2.93628,0.223995,0.742175,0.258827
0.79964,0.531944,0.0393572,0.945834,3.8856,3.09784,0.606116,0.750294,0.778436
0.974412,0.948861,-0.108997,0.0125979,0.87502,2.18551,-0.0150754,0.546058,0.703332
0.338992,0.850921,0.350028,0.546404,3.17961,3.07222,0.465116,0.329679,0.297974
0.430714,0.67896,0.331067,0.985096,0.911013,1.32534,0.708494,0.488144,0.587968
0.755119,0.333916,0.155562,0.456075,2.06359,3.07564,0.143567,0.0705494,0.576084
0.554266,0.966673,-0.0844548,0.828444,2.85512,1.74778,0.546606,0.405121,1.22141
0.790818,0.927682,0.0463029,0.955464,1.29486,2.8548,0.792382,0.524641,0.838197
0.473233,0.291122,0.870337,0.10263,3.06633,3.26372,0.419579,0.689988,0.264691
0.785157,0.22432,0.368597,0.739203,3.48889,3.79301,0.287506,0.908998,0.626953
0.78349,0.318447,0.258828,0.68808,3.67164,3.21507,0.473833,0.0108784,15.8973
0.661926,0.517099,0.314833,0.931512,3.65459,3.42557,0.670197,0.792926,0.706111
0.640346,0.743316,0.339668,0.266151,1.46656,3.59327,0.584707,0.335741,0.691904
0.611758,0.635202,0.718708,0.339156,1.5901,3.57511,0.574937,0.669385,0.416717
0.772993,0.202332,0.271207,0.286545,0.820169,3.33029,-0.110564,0.861746,0.511029
0.837742,0.600998,0.0273618,0.415715,0.984859,1.33654,0.455594,0.824205,0.698248
0.685961,0.539144,-0.11249,0.646383,2.95003,2.53718,0.462248,0.819168,0.785133
0.788618,0.320841,0.908515,0.740637,2.77661,2.41512,0.0185012,0.209875,0.396624
0.208636,0.777829,0.765389,0.132228,3.13957,1.85402,0.76877,0.255301,0.136584
0.211211,0.316201,0.112285,0.789556,1.09359,0.870109,0.736935,0.781086,0.794276
0.720723,0.73897,0.457377,0.484093,3.12736,3.63536,0.0321341,0.180078,0.362265
0.484432,0.284644,0.881404,0.1006,1.63944,3.23661,-0.151906,0.133709,1.37167
0.654549,0.989944,0.612147,0.279824,1.72137,3.85059,0.677302,0.217948,0.550577
0.969209,0.357094,0.410197,0.663146,3.66521,3.59188,0.366084,0.274814,0.69494
0.539258,0.644433,0.529272,0.372533,3.89403,1.46829,0.73002,0.251654,0.957416
0.736266,0.972386,-0.167086,0.439587,2.13173,1.85491,0.416668,0.469676,0.862976
0.736805,0.275995,0.096815,0.575272,1.04077,2.9833,0.431104,0.608498,0.68387
0.937503,0.897626,0.817553,0.400886,3.5124,2.9689,0.885261,0.680956,0.691853
0.782257,0.702233,0.741667,0.762365,1.01842,1.00312,0.239601,0.15094,0.358922
0.291579,0.528887,0.126516,0.0705072,1.96901,0.937301,-0.046061,0.83239,0.176454
0.687737,0.203278,0.943195,0.90236,2.60947,3.32046,0.156873,0.545817,0.356984
0.914256,0.640235,0.421897,0.857856,2.97779,3.79,0.551409,0.472911,0.694747
0.790341,0.224837,0.156751,0.105885,3.32954,1.538,0.923055,0.353411,1.14746
0.546083,0.768791,0.588888,0.968187,2.61764,3.23105,0.109781,0.413209,0.313194
0.436102,0.560214,0.994425,0.798511,3.76095,3.23595,0.0238247,0.0515039,2.00577
0.941717,0.529773,0.86429,0.218161,3.61967,2.06964,0.234635,0.603193,0.646379
0.399096,0.457326,0.525635,0.464616,2.72175,2.60302,0.791633,0.517755,0.642456
0.689645,0.489026,0.288675,0.976757,2.09123,3.26948,-0.00572435,0.299169,0.385905
0.215058,0.674676,0.439356,0.705514,2.97616,1.51351,0.930468,0.318507,1.48071
0.369169,0.612687,0.702138,0.117666,2.71173,3.86869,0.616319,0.297241,0.17937
0.388807,0.908499,0.258722,0.396995,3.0133,3.12229,0.459472,0.871334,0.283116
0.838798,0.972286,-0.00452724,0.187781,2.08721,3.65432,0.814019,0.890999,0.74226
0.543315,0.753348,-0.153054,0.742462,3.34507,2.11836,0.851259,0.335639,2.83802
0.65737,0.916227,0.114953,0.558652,2.379,2.40005,0.726638,0.353887,1.12267
0.486412,0.55329,0.0861126,0.0412593,2.06473,3.37313,0.730568,0.303061,1.8412
0.681588,0.46206,0.139404,0.444432,3.16816,3.7338,-0.102898,0.490339,0.46874
0.594664,0.823643,0.175709,0.287073,3.9009,3.54631,0.795769,0.732865,0.818687
0.703157,0.620583,-0.0162335,0.912738,1.24593,2.81119,0.390387,0.942012,0.635091
0.862637,0.374001,0.639988,0.636283,3.51657,3.39205,0.466517,0.649086,0.641414
0.257398,0.238243,-0.15365,0.404036,2.65548,2.2931,0.276606,0.0828211,6.52383
0.471019,0.713033,0.100247,0.541626,2.30653,2.53499,0.657437,0.546658,0.883481
0.631884,0.632816,0.879391,0.202777,3.68999,3.32236,0.191315,0.708456,0.354311
0.60108,0.89863,0.471087,0.744301,2.78655,1.99975,0.624325,0.218934,0.736893
0.238493,0.734182,0.598593,0.744066,1.79316,3.90724,0.369513,0.863898,0.250292
0.957649,0.670028,0.694648,0.893679,1.21276,2.04192,0.745789,0.375586,0.692599
0.933843,0.813236,0.977003,0.350254,1.92263,2.89345,0.826515,0.977482,0.668815
0.305933,0.48817,-0.0126895,0.394348,1.23615,0.817663,0.670846,0.482478,1.37609
0.384518,0.884788,0.413883,0.19122,2.98606,3.28489,-0.0609911,0.790128,0.253326
0.717445,0.311863,0.137988,0.401286,1.00939,1.54034,0.0705922,0.471916,0.543414
0.348309,0.621289,0.234748,0.980898,1.57656,2.92476,0.0463221,0.909825,0.141006
0.284161,0.24196,0.71272,0.568782,2.05489,3.88969,0.504177,0.249935,0.253676
0.249424,0.218971,0.0438071,0.18577,1.64306,3.75191,0.629954,0.582386,0.902001
0.359528,0.738347,0.507033,0.804495,3.20267,3.1093,0.856162,0.789062,0.444547
0.829987,0.653129,0.206393,0.285906,0.81825,2.98431,0.554481,0.975072,0.655269
0.799139,0.901951,0.101063,0.937179,3.46709,1.45712,0.245488,0.702058,0.683556
0.587629,0.667058,0.880281,0.0326495,1.28515,3.51931,0.516585,0.350963,0.321928
0.48476,0.276627,-0.105245,0.443994,1.64821,3.71289,0.495894,0.367265,1.38984
0.801203,0.716703,-0.0871141,0.286834,3.976,3.01529,-0.170592,0.825286,0.627532
0.756935,0.499466,0.674776,0.357221,3.04197,3.81109,0.988398,0.853167,0.683312
0.889616,0.866089,-0.0818237,0.475615,0.961629,2.86935,0.900187,0.977362,0.733244
0.708898,0.535057,0.77114,0.951705,3.12797,1.69398,0.152121,0.516236,0.407879
0.475093,0.643795,0.749677,0.875011,3.53699,1.2125,0.120349,0.546486,0.273756
0.584454,0.485821,0.906817,0.273664,3.23809,2.19859,0.296907,0.117176,0.885204
0.685806,0.200629,0.0179489,0.519786,0.908287,3.10836,-0.0758501,0.830439,0.504146
0.623537,0.703044,0.218955,0.340839,3.34619,2.95456,0.534421,0.299024,0.922109
0.549276,0.78581,-0.068358,0.0965411,1.05863,3.39977,0.674209,0.373216,1.37186
0.292128,0.70895,0.0973744,0.632233,2.78689,1.90784,0.360525,0.641643,0.383994
0.502513,0.566133,0.402498,0.712416,1.62852,1.98603,0.178762,0.635034,0.28272
0.770446,0.528581,0.30648,0.141701,3.47945,3.77124,0.541852,0.381099,0.74131
0.269488,0.291579,0.502872,0.114682,2.43488,3.51989,0.529641,0.54738,0.241315
0.817246,0.248753,0.195905,0.426075,3.64,1.85928,0.937327,0.56354,0.901797
0.369573,0.547352,0.762147,0.22418,2.57025,3.15367,0.547541,0.716422,0.172151
0.63485,0.666799,0.22846,0.962084,3.77493,3.55252,0.0209737,0.504286,0.443221
0.677854,0.790669,0.702795,0.789949,2.74404,1.43098,0.7042,0.337372,0.582372
0.790088,0.835758,0.0476262,0.138537,1.00417,2.60439,-0.0953186,0.990225,0.561772
0.514519,0.225457,0.209261,0.430252,1.35264,2.59213,0.379281,0.356235,0.625168
0.598809,0.478243,-0.0166679,0.42874,2.82772,2.74476,0.156702,0.4606,0.660731
0.749126,0.956774,0.318192,0.880006,3.86231,1.94595,-0.0444857,0.105958,0.390229
0.949287,0.679543,0.378214,0.505745,3.3528,1.33176,0.165759,0.768565,0.687343
0.712107,0.381271,0.220426,0.545995,3.07734,2.66714,0.503078,0.366388,0.814838
0.865327,0.211442,-0.177963,0.377516,2.74913,3.55351,0.863116,0.232515,1.2927
0.910236,0.949119,0.334195,0.0482221,2.38854,2.86906,0.937445,0.900474,0.715813
0.729038,0.770989,0.748302,0.36665,3.07957,1.17494,0.0958874,0.259427,0.353496
0.799169,0.729662,0.928514,0.695426,3.30953,1.08554,0.073253,0.956261,0.538531
0.224611,0.639725,0.294834,0.732393,3.79809,3.54806,0.974459,0.720663,0.737946
0.471121,0.507766,0.346569,0.762035,1.06711,3.12076,-0.123637,0.604869,0.280174
0.958154,0.892788,-0.169173,0.597217,3.11711,1.18777,0.998681,0.397843,0.826161
0.432523,0.751307,0.0121985,0.98594,1.58603,3.53728,0.899235,0.496704,1.42271
0.844802,0.43541,0.715019,0.324992,3.67393,3.43427,0.138611,0.8299,0.584213
0.26063,0.51243,0.0958761,0.172504,3.36928,1.6904,0.0165206,0.600571,0.196273
0.215494,0.26333,0.866508,0.77316,2.97373,1.09655,0.565335,0.198381,0.337102
0.353722,0.952465,0.260258,0.295803,2.67662,1.71635,0.585527,0.779784,0.324879
0.798923,0.296581,0.164498,0.4934,1.95984,1.73016,0.00241493,0.566273,0.603749
0.844515,0.850136,0.452349,0.93848,2.57405,2.94082,0.236844,0.519115,0.590855
0.615895,0.823505,0.256002,0.91649,3.58027,2.56168,0.635192,0.448246,0.834008
0.972522,0.274749,0.166002,0.764927,1.36308,1.82694,-0.0533953,0.34544,0.679407
0.659782,0.619677,-0.115086,0.657648,2.08647,1.28351,0.712311,0.392417,1.41489
0.73068,0.267267,0.338685,0.710787,3.60312,3.20715,0.367652,0.10613,0.691211
0.412609,0.815031,-0.0476076,0.701858,2.13791,2.77095,0.958978,0.0445911,3.56218
0.65321,0.619555,0.726838,0.923493,0.86855,1.14209,0.129313,0.696713,0.33382
0.703541,0.689061,0.422637,0.997584,2.16198,2.99357,0.444846,0.0536032,0.655178
0.770542,0.425002,0.204258,0.289413,3.08876,1.32753,-0.147849,0.975765,0.603339
0.411336,0.741791,0.77768,0.150338,1.41266,3.33753,0.945159,0.476485,0.346862
0.911723,0.845297,0.531182,0.602248,2.19073,2.26608,-0.0431599,0.769605,0.618613
0.706161,0.486733,0.650595,0.209238,1.68911,2.236,0.168691,0.529966,0.407041
0.291624,0.476678,0.843586,0.0875577,2.2631,1.20739,-0.0719856,0.643122,0.390218
0.861834,0.520117,0.270454,0.315193,2.81941,1.24044,0.902261,0.327778,0.928478
0.592088,0.934748,0.275214,0.395416,3.74129,2.96738,0.631454,0.817253,0.633003
0.464547,0.567096,0.149936,0.978274,0.969403,3.31309,-0.148167,0.171061,0.533607
0.816865,0.851897,0.64633,0.618511,0.809849,2.84622,0.634592,0.223971,0.590097
0.549073,0.609286,0.0313313,0.947699,2.58424,1.07784,0.19488,0.756049,0.631114
0.537586,0.923706,-0.0708923,0.156859,3.13589,3.86777,0.948542,0.305848,3.12141
0.753505,0.203954,0.749185,0.770073,1.23943,2.12904,0.549786,0.0625063,0.369304
0.300658,0.866153,0.609574,0.876369,0.862925,2.89182,0.820349,0.0410568,8.20463
0.307986,0.574059,-0.0732097,0.103906,1.29472,0.870481,0.714352,0.525911,1.37786
0.559998,0.755384,-0.146399,0.820733,1.45459,1.84115,0.864402,0.443892,1.65548
0.547599,0.370513,0.568903,0.763493,1.05115,3.27132,0.0725477,0.144531,0.732319
0.271368,0.247164,0.762376,0.0566595,1.84269,3.1068,0.318257,0.697283,0.151174
0.983493,0.728778,0.424366,0.652786,2.66252,1.492,0.545359,0.494366,0.708471
0.451436,0.677649,0.724518,0.152589,3.9032,2.88124,-0.169325,0.755919,0.321957
0.581703,0.853366,0.351887,0.715957,2.34231,1.63944,0.902571,0.10514,7.27464
0.209747,0.718631,0.457667,0.817956,0.809147,2.79438,0.262747,0.364135,0.427385
0.846787,0.535702,-0.109498,0.625562,3.76626,2.02129,0.641892,0.215704,1.22624
0.309421,0.948225,0.251741,0.265749,3.79009,2.75635,-0.068133,0.248564,0.552169
0.313318,0.398454,0.336672,0.843784,3.25123,2.69356,0.79173,0.697168,0.76149
0.824914,0.543344,-0.0670771,0.648833,2.84722,2.18507,0.522062,0.890737,0.751227
0.201049,0.612467,0.694036,0.828295,1.0813,1.42075,0.00636141,0.793704,0.385076
0.925148,0.744837,0.0740293,0.271404,2.21046,3.40832,0.564053,0.769644,0.71431
0.777285,0.70393,0.49741,0.314341,3.73285,2.0548,0.123988,0.324915,0.474443
0.394341,0.419428,-0.1539,0.727748,3.21076,1.20133,0.554418,0.107463,13.0667
0.681038,0.84593,0.314016,0.135329,3.39271,3.67772,-0.113097,0.363044,0.36148
0.783615,0.368887,0.248036,0.598982,1.3246,2.63883,-0.155524,0.104328,0.390796
0.803588,0.235253,0.908588,0.73237,2.39067,1.32886,0.934923,0.537185,0.68211
0.212032,0.442756,0.584546,0.918912,1.48327,3.49058,0.984669,0.0689021,7.08783
0.53354,0.323929,0.130732,0.842691,3.04294,1.76874,0.111769,0.0649211,0.449041
0.86224,0.35201,0.484592,0.339864,3.10891,1.01581,0.503569,0.116015,0.716977
0.729336,0.88778,0.15361,0.916713,1.21132,1.52246,0.904645,0.610957,0.836354
0.396628,0.346308,0.411792,0.144553,1.86205,1.98208,0.15624,0.259153,0.229709
0.258878,0.526572,-0.039795,0.620318,2.0614,3.57565,0.54181,0.325735,1.67004
0.373695,0.873286,-0.183572,0.289797,0.880188,2.05214,0.342148,0.646086,0.435409
0.555481,0.679356,0.981522,0.874129,1.16126,2.9266,0.0147292,0.131752,1.24277
0.609493,0.903278,0.309931,0.731742,1.75643,2.63615,0.292355,0.142626,0.413456
0.347729,0.493898,0.522901,0.0715617,1.73787,1.66372,0.110528,0.405252,0.275921
0.639293,0.294578,0.603474,0.410673,2.78411,1.56099,0.663105,0.122142,0.785541
0.581216,0.376151,0.943885,0.690103,2.64279,1.70315,0.210296,0.798701,0.32997
0.747526,0.533723,0.0620826,0.162013,3.9373,2.55015,0.197676,0.834074,0.671563
0.395577,0.482457,-0.0568447,0.691634,1.73039,2.47279,0.362882,0.704791,0.594124
0.881374,0.507979,-0.0225942,0.605674,1.99318,3.83825,0.724872,0.907433,0.73392
0.221167,0.779117,0.944997,0.24063,3.54468,1.44557,-0.118732,0.660449,0.612378
0.760961,0.645171,0.294577,0.0216166,3.1223,3.61279,0.517577,0.650176,0.674678
0.803304,0.221245,0.851417,0.119199,2.46114,3.28349,0.904575,0.359492,0.66256
0.700027,0.39615,-0.185287,0.333052,1.54741,3.98099,0.725339,0.889951,0.812257
0.50166,0.72629,0.514629,0.410716,1.93764,1.39188,0.275616,0.0424251,1.11359
0.361915,0.851816,0.622086,0.719217,2.19271,2.92437,0.265947,0.0446968,1.58585
0.645076,0.2198,0.389078,0.459172,3.75085,3.3377,-0.170765,0.403461,0.344289
0.586652,0.882982,0.430724,0.30411,3.5685,0.883834,0.748379,0.403069,0.918786
0.450885,0.96304,-0.147737,0.373316,3.95278,3.63348,0.120795,0.25569,0.885714
0.989742,0.669839,-0.147694,0.526604,1.08068,3.19398,0.454747,0.772245,0.79191
0.703954,0.376532,0.863856,0.405903,1.50276,1.472,0.262465,0.891558,0.452577
0.957458,0.878926,0.169752,0.748267,1.73269,2.41825,0.97499,0.374967,0.771922
0.274723,0.556282,0.0780949,0.261888,3.75923,1.62485,0.667926,0.867467,0.82593
0.923725,0.239726,0.714941,0.955307,2.26938,0.826741,0.227897,0.471909,0.639373
0.340122,0.630817,-0.10167,0.045196,0.829417,1.84565,0.0638877,0.743561,0.171106
0.850605,0.968755,0.836653,0.407674,1.67547,3.47236,0.975371,0.685319,0.649028
0.414831,0.856696,0.269845,0.131549,3.99956,2.22575,-0.147579,0.0499059,1.55171
0.685733,0.465919,0.134892,0.904283,3.29914,3.29671,0.819,0.286076,1.46439
0.787963,0.365238,0.043596,0.876345,2.85818,3.88608,-0.0591168,0.807121,0.607491
0.5639,0.673887,0.463272,0.745542,1.99699,3.75384,-0.17808,0.767657,0.305523
0.809659,0.557438,0.465151,0.154995,1.92748,0.867108,0.913238,0.820624,0.751626
0.797877,0.32776,0.0431404,0.3531,1.97948,2.56655,0.0627684,0.66999,0.635332
0.596396,0.988493,0.273699,0.797055,2.35226,3.29279,0.948305,0.277207,1.63578
0.509696,0.830987,-0.0802446,0.0617453,2.51689,2.58845,0.981143,0.644603,1.30346
0.822279,0.39853,0.972911,0.475077,0.917079,2.34137,-0.182046,0.778886,0.454247
0.293388,0.205411,-0.0362901,0.641827,2.99083,0.942294,0.750355,0.118813,10.8534
0.517703,0.570935,0.000708927,0.0491614,2.51026,1.00502,0.474278,0.44816,1.12624
0.200813,0.390085,-0.0605605,0.536744,1.11378,2.41046,0.858346,0.779482,0.830662
0.642809,0.981113,0.0198495,0.257213,0.95609,1.28874,0.216498,0.156211,0.838295
0.933524,0.75529,0.411385,0.0387785,2.36683,3.17471,0.939293,0.537441,0.735773
0.898059,0.980933,0.433087,0.0731182,3.75315,2.03884,0.582149,0.587037,0.698768
0.466589,0.877101,0.734337,0.534777,2.0592,2.81633,0.97602,0.195981,0.931429
0.794117,0.266464,-0.135598,0.649456,3.63465,2.43276,0.57724,0.134811,2.12911
0.444296,0.355542,0.133485,0.255602,2.09187,3.4354,0.493603,0.922794,0.546275
0.281091,0.638834,0.876629,0.66873,1.10751,1.53506,0.156035,0.0905782,1.54655
0.929208,0.526448,-0.173173,0.888572,2.50965,1.31442,0.658958,0.131268,1.16224
0.306046,0.28529,0.188923,0.837769,3.62162,1.33675,0.712046,0.245024,3.76067
0.35463,0.613015,0.32084,0.94487,2.40766,1.00744,0.90049,0.183022,7.04175
0.38819,0.246872,-0.133629,0.0694932,3.34472,1.34489,0.769447,0.0502408,3.8016
0.960329,0.641359,0.316281,0.530485,1.55183,2.30484,0.872585,0.808564,0.714524
0.55098,0.704233,0.787148,0.400719,2.34736,0.898664,0.227025,0.678355,0.297117
0.615215,0.53686,-0.0344977,0.624968,2.15625,1.95853,0.482025,0.0511901,17.4824
0.525004,0.457924,0.327981,0.0619884,2.37727,1.72724,0.185216,0.877108,0.432379
0.270585,0.899208,0.722389,0.391212,1.91959,3.71437,0.832514,0.448749,0.0841386
0.873482,0.793151,0.85682,0.162334,3.55546,3.69362,0.0751959,0.555593,0.535839
0.925208,0.50708,0.689752,0.993568,1.94367,1.87952,0.358105,0.897591,0.660083
0.523033,0.516753,-0.068594,0.579509,3.01819,0.856671,0.67102,0.779061,1.13794
0.70865,0.602192,0.243854,0.712969,1.30939,3.53541,0.635282,0.431743,0.760526
0.801275,0.985527,0.993337,0.311056,3.51883,1.40496,-0.0592522,0.892233,0.487991
0.616821,0.530316,0.849876,0.449619,3.2205,0.962571,0.0960893,0.0357945,1.82166
0.871562,0.266979,0.169399,0.201033,3.63364,1.84622,0.23367,0.997996,0.697432
0.372315,0.319465,-0.0147273,0.547878,0.99971,1.90562,-0.145311,0.0157564,1.52434
0.224413,0.376673,-0.167197,0.368843,1.55581,1.96833,0.916868,0.745833,1.27667
0.303735,0.407636,0.17378,0.0967825,2.37413,2.34786,0.25837,0.798803,0.306491
0.206412,0.351906,-0.0730105,0.0724427,1.40277,2.7304,0.225317,0.519868,0.445568
0.917948,0.364065,0.777586,0.980913,3.87649,2.44186,0.299105,0.133001,0.492097
0.644436,0.752181,0.353579,0.4375,2.91655,3.67238,0.941389,0.0688141,50.4736
0.595237,0.842098,0.538385,0.599565,1.8283,1.58931,0.937371,0.969713,0.589801
0.738856,0.509068,0.45496,0.256619,2.80301,3.83654,-0.14216,0.125992,0.526474
0.798675,0.929921,0.833531,0.835366,1.01282,1.88049,0.43765,0.776438,0.518322
0.340465,0.358595,-0.146886,0.353291,3.8202,3.99162,0.941677,0.352595,6.52033
0.621985,0.808288,-0.18601,0.412793,2.66931,1.91832,0.229333,0.0491279,47.9567
0.835992,0.286575,0.819691,0.58195,1.65927,3.32864,0.617005,0.263605,0.549901
0.49914,0.899679,-0.197291,0.805869,1.81419,2.78205,0.571824,0.777834,0.754131
0.918289,0.442949,0.648614,0.0893591,2.14582,3.24456,0.0562868,0.734607,0.625558
0.564004,0.403254,0.151468,0.64883,1.60534,3.50401,0.179929,0.868636,0.456603
0.501747,0.72731,-0.0877609,0.236611,1.32354,3.13767,0.693271,0.0494812,4.65848
0.964419,0.779729,-0.0853942,0.243937,2.68553,3.85027,0.294382,0.984385,0.704708
0.983975,0.788103,-0.0111255,0.854213,1.65285,2.80583,0.546376,0.173686,0.774448
0.476264,0.700545,-0.163182,0.733471,0.865257,1.76117,0.583408,0.934208,0.618391
0.514235,0.264189,0.0739641,0.595893,3.30849,1.49833,0.41775,0.629876,0.878454
0.584848,0.405842,-0.189996,0.656106,2.352,3.71616,0.570469,0.111119,27.8102
0.520608,0.319917,-0.17104,0.405076,2.83457,1.17779,0.00323945,0.496714,0.763844
0.502623,0.389049,0.666732,0.958085,1.92614,2.31507,0.50316,0.440853,0.310733
0.660873,0.551878,0.261172,0.575658,2.64942,3.62521,0.599117,0.361189,0.833354
0.267927,0.210948,0.794945,0.578218,3.45599,2.46844,0.134748,0.137847,1.17298
0.244072,0.293993,-0.0750844,0.526092,1.51223,3.46146,0.655319,0.343179,2.41952
0.847754,0.747926,0.400624,0.853974,3.11061,3.30023,0.0861655,0.55884,0.587279
0.214923,0.26201,0.495951,0.747677,3.87935,2.63877,0.235456,0.36308,0.0973473
0.242985,0.489921,0.884617,0.865471,1.84047,1.38911,0.703043,0.467247,0.0757205
0.715917,0.349808,0.594748,0.529644,2.41227,1.37516,-0.0304552,0.323904,0.356426
0.272987,0.932508,-0.141587,0.211744,2.61782,1.94131,0.0915997,0.699395,0.156024
0.884746,0.521454,0.785579,0.511541,1.4519,2.28774,0.688582,0.892109,0.648482
0.520993,0.677859,0.370262,0.300287,3.31257,1.02951,0.355374,0.671795,0.538256
0.563615,0.75852,0.864595,0.309233,3.08544,3.02727,0.674638,0.932962,0.402319
0.356272,0.673549,0.0596512,0.969703,1.07598,2.1774,0.0637363,0.131565,0.139864
0.329378,0.968109,-0.14234,0.676131,3.00879,2.26741,-0.0999036,0.998861,0.10094
0.970655,0.601333,0.243608,0.6964,2.58401,3.02487,-0.0732351,0.83071,0.684441
0.792071,0.233953,-0.0106176,0.613178,1.70339,3.92088,0.950285,0.526299,0.960973
0.567899,0.299912,0.632483,0.668232,3.29347,3.87828,0.350308,0.348631,0.32743
0.415626,0.881586,-0.130328,0.443199,3.55574,2.87629,0.239807,0.962694,0.4531
0.681561,0.818134,0.970899,0.499939,1.0514,1.10019,0.229249,0.777321,0.3449
0.528553,0.88939,0.872105,0.665777,1.75068,0.802847,0.660335,0.422391,0.258576
0.772237,0.956038,0.69977,0.789115,2.65997,2.89637,-0.128974,0.530133,0.400292
0.568153,0.452423,0.677278,0.895691,1.65664,1.57354,0.652956,0.566378,0.475928
0.254835,0.42797,0.251382,0.285043,3.9834,3.50284,0.117374,0.963709,0.147476
0.207274,0.32823,0.757981,0.352141,1.61731,3.95877,0.930002,0.837424,0.210987
