0.202901,0.422997,0.590627,0.0374855,1.84348,1.64158,0.0213071,0.718431,0.210758
0.724277,0.513954,0.987335,0.740345,1.59794,3.52983,0.0686848,0.312797,0.395268
0.889285,0.861416,0.617126,0.223755,3.66247,1.95454,-0.126357,0.893914,0.608448
0.526468,0.883532,0.419448,0.740183,3.98013,2.81883,0.421125,0.292534,0.437926
0.436485,0.649387,0.0125144,0.0901787,0.859509,3.8124,0.636755,0.620358,0.74608
0.505654,0.282111,0.386054,0.458255,0.80163,3.97146,0.741628,0.0273121,5.50727
0.43438,0.742255,0.447217,0.676747,1.9024,2.36723,0.355975,0.85335,0.234926
0.392642,0.335552,0.487145,0.533015,2.62902,2.62002,-0.118721,0.406476,0.394492
0.261032,0.56217,0.907892,0.308398,2.31656,1.63676,0.60378,0.111163,0.828749
0.530268,0.27305,-0.0756852,0.563548,2.70291,0.879704,0.959629,0.421475,2.65608
0.225682,0.75928,0.739469,0.143368,1.80873,2.12847,-0.0669823,0.965973,0.437095
0.436186,0.256275,0.704691,0.157405,3.91906,2.98106,0.327522,0.873861,0.300612
0.801202,0.879224,0.495211,0.927275,1.08023,3.1249,-0.126866,0.45243,0.435833
0.715474,0.746526,0.296494,0.840718,2.88929,0.831432,-0.111677,0.694872,0.51627
0.428901,0.408896,0.552094,0.0297083,1.75686,2.40448,0.411722,0.658569,0.255484
0.34934,0.21112,0.0357395,0.257825,3.40413,2.04272,0.552762,0.902179,0.881824
0.45282,0.847497,0.644808,0.202404,3.49778,2.06213,0.992095,0.701798,0.608147
0.270582,0.31485,-0.0490635,0.309394,1.41788,0.966002,0.30288,0.981053,0.566133
0.446792,0.774963,0.82356,0.621558,3.48455,1.91083,0.247676,0.783534,0.226763
0.873736,0.363605,0.340862,0.654747,2.49559,3.23989,0.282463,0.739693,0.654867
0.300636,0.458354,-0.178278,0.322306,3.6315,1.25003,0.260966,0.0135176,3.12862
0.606317,0.375088,0.486768,0.696913,1.99115,3.52827,0.351126,0.986435,0.462123
0.860452,0.443964,0.548294,0.16268,2.97839,1.46074,-0.0359472,0.92014,0.616029
0.836668,0.951292,0.412541,0.117444,1.63037,3.93692,0.783705,0.596584,0.694825
0.303694,0.820313,0.320242,0.715729,2.63821,1.30826,0.46175,0.149523,0.797074
0.862517,0.786488,0.288663,0.847212,3.50024,2.99259,0.448556,0.626153,0.688838
0.286715,0.258827,0.262571,0.588076,0.85144,2.26493,0.900317,0.0154887,3.06522
0.345455,0.979043,0.537023,0.547933,1.72475,1.29487,0.818082,0.662205,0.221356
0.205657,0.353888,0.437801,0.490038,1.15907,2.42834,0.96704,0.552525,0.694981
0.723154,0.271256,0.114463,0.587322,2.60896,3.01429,0.722734,0.087914,4.82744
0.843651,0.277077,0.471072,0.263406,1.07151,3.18696,0.993454,0.585391,0.744652
0.763672,0.283492,0.113379,0.214898,2.88965,2.13163,0.0343312,0.597635,0.622533
0.566209,0.687743,0.403914,0.936141,1.60637,3.19999,0.377928,0.249809,0.393842
0.787817,0.20105,0.24288,0.932248,1.59672,1.67809,0.98707,0.636301,0.861639
0.878735,0.609802,0.606544,0.693466,3.19885,2.20148,-0.149556,0.089439,0.436891
0.396913,0.428976,-0.172632,0.436065,3.53417,3.90504,0.0546048,0.548682,0.58289
0.844834,0.225241,-0.110872,0.868837,2.92428,2.76067,0.709275,0.951101,0.779888
0.738661,0.761895,0.910529,0.702554,2.88618,3.65055,0.90769,0.743568,0.582366
0.223107,0.435446,0.501017,0.323363,2.60253,2.61946,0.389835,0.504316,0.0789272
0.276106,0.378937,0.292608,0.737361,3.48645,0.921709,-0.0848269,0.952607,0.242592
0.980329,0.956952,0.345445,0.466322,0.941101,3.71812,0.616639,0.612886,0.702056
0.460305,0.274146,0.596757,0.263091,2.0312,2.72577,0.775947,0.644992,0.53686
0.558705,0.258808,0.714399,0.819513,2.06053,0.871077,0.468127,0.207744,0.305731
0.49245,0.294722,0.665236,0.44108,3.3434,2.30681,0.0945439,0.0991189,1.11509
0.484786,0.808055,0.842708,0.0488308,3.92236,2.76421,0.159805,0.28982,0.593112
0.816858,0.869629,-0.112908,0.070863,2.25712,2.37159,-0.0130862,0.48567,0.65023
0.69934,0.778067,0.219356,0.0755127,1.02719,2.33093,0.76717,0.550523,0.768646
0.433679,0.296707,0.753488,0.296617,0.836522,1.33429,-0.0891097,0.894419,0.19968
0.224131,0.412157,0.433765,0.934134,1.87948,1.60719,0.981918,0.976788,0.557247
0.564271,0.916772,0.318398,0.816462,1.10053,3.46271,0.21535,0.373874,0.339109
0.339486,0.806609,0.765614,0.61013,1.08004,3.38107,0.159543,0.781413,0.426205
0.7841,0.384203,0.918131,0.535648,2.7586,3.03113,0.693305,0.476745,0.5595
0.945907,0.526221,0.264726,0.56666,3.8649,3.4105,0.994942,0.125421,1.01169
0.357717,0.673145,0.741665,0.753454,3.26052,1.47336,-0.105565,0.681046,0.353957
0.611415,0.630469,0.5796,0.576666,2.97788,3.24336,0.583241,0.754282,0.515497
0.761195,0.313634,0.294662,0.587257,0.868019,1.67246,0.918827,0.574627,0.815065
0.635523,0.355201,-0.120056,0.382208,2.65228,1.27326,0.436617,0.441979,1.12657
0.435889,0.216787,-0.178813,0.959685,1.37295,3.63372,0.463666,0.281362,2.25494
0.735515,0.737729,0.893572,0.511623,3.49454,3.73868,0.340409,0.644427,0.448635
0.676102,0.72484,0.0666457,0.380012,1.35904,2.23697,0.620058,0.897711,0.675982
0.473432,0.747681,0.918053,0.762546,3.00976,2.53747,0.0667073,0.329184,0.660852
0.941302,0.765523,-0.0346406,0.458196,1.4208,1.68835,0.142806,0.814489,0.691821
0.363591,0.638405,-0.0636712,0.640811,1.02691,2.45617,0.0731705,0.114599,0.84496
0.691073,0.596588,-0.125356,0.786291,2.34405,1.57713,0.0186061,0.93605,0.631267
0.923901,0.835263,0.98611,0.473302,2.44976,1.41686,0.0887382,0.5824,0.595072
0.531809,0.683354,0.478696,0.73508,3.67932,2.00013,0.237312,0.859227,0.402809
0.267311,0.545533,0.263863,0.349616,1.78375,2.15586,0.839281,0.856451,0.510582
0.270233,0.874779,-0.0946451,0.309887,2.96237,1.49031,0.228661,0.259643,0.996761
0.286436,0.886055,0.147551,0.311664,2.32881,3.8751,0.752248,0.831434,0.348858
0.951127,0.762567,0.318302,0.819546,2.5325,3.98056,0.179038,0.231952,0.660372
0.802195,0.433301,0.0318817,0.477673,3.91146,2.40856,0.706745,0.323643,1.06767
0.267246,0.752714,0.712765,0.972152,0.96292,3.49772,0.56118,0.26536,0.41199
0.550344,0.961072,-0.184482,0.191518,2.72374,3.12272,-0.165628,0.609449,0.405301
0.59935,0.317091,0.31915,0.190319,1.95827,1.54985,0.987841,0.721858,0.936722
0.941587,0.484038,-0.153604,0.217977,3.25299,2.43012,-0.10512,0.564355,0.6988
0.52949,0.400522,0.74167,0.356134,2.82668,2.77065,0.370906,0.0858282,0.86386
0.389216,0.85195,0.779911,0.731322,3.44376,3.74796,0.511126,0.311666,0.328176
0.985685,0.593128,0.410366,0.30986,3.04753,3.21648,0.99899,0.11323,0.805443
0.391979,0.88511,0.819383,0.241016,1.5085,2.83242,0.806558,0.230713,0.174211
0.87506,0.351269,0.309293,0.187157,3.93101,1.197,0.456167,0.115442,0.84225
0.301879,0.471769,0.0173776,0.514535,3.0237,2.87644,0.746591,0.523285,1.42867
0.238468,0.786828,0.0528744,0.600743,3.26851,2.70036,-0.0569223,0.0422608,0.9133
0.341555,0.534089,0.819464,0.21598,1.60477,3.92694,0.560481,0.492561,0.238685
0.373047,0.648868,0.0749817,0.0620442,1.83875,3.14082,0.392744,0.508639,0.51187
0.563992,0.913291,0.757832,0.0675837,2.44296,2.98389,0.964728,0.161378,0.968622
0.746668,0.510275,0.341928,0.968165,1.59127,2.64555,0.384251,0.61364,0.597723
0.869558,0.364644,0.145513,0.743482,1.20875,2.26408,0.352119,0.450833,0.698445
0.843934,0.222817,0.988017,0.240089,1.39463,2.56255,0.369274,0.316342,0.455309
0.9773,0.880697,0.757021,0.754469,0.895664,3.09969,0.968981,0.832529,0.695431
0.279382,0.486856,0.374962,0.884384,0.962746,3.00165,0.563168,0.671311,0.180343
0.43368,0.566271,0.510664,0.79503,1.10087,1.55917,0.227931,0.256034,0.305994
0.698416,0.315915,-0.0542573,0.251166,1.39843,0.912634,-0.187096,0.365148,0.533231
0.223551,0.288975,0.501002,0.640895,3.40902,2.84603,0.849176,0.814344,0.579045
0.572576,0.4727,0.00901564,0.0153513,1.19262,3.94525,0.772757,0.0830981,16.6928
0.325045,0.380163,0.586606,0.917553,2.78699,1.65326,0.295663,0.81734,0.185686
0.657328,0.951705,0.803305,0.164059,3.2582,2.11801,0.799721,0.549803,0.537087
0.511271,0.409549,0.40579,0.967599,3.54391,1.4171,0.0459766,0.554507,0.347261
0.644451,0.761567,0.753181,0.249568,1.58784,1.02207,0.198992,0.968279,0.389305
0.848395,0.920627,0.368399,0.507228,1.85333,1.02619,0.648811,0.253233,0.793502
0.423577,0.21809,0.668159,0.0504819,3.13241,3.18976,0.734148,0.722066,0.475657
0.315819,0.302491,-0.00220478,0.0207548,3.39395,0.848756,0.817447,0.682713,1.87188
0.553148,0.382289,0.950266,0.252912,1.17679,2.42952,0.00383079,0.345436,0.57109
0.85725,0.496082,0.925933,0.747694,1.11561,2.08128,0.921877,0.528903,0.640471
0.641925,0.980174,0.199085,0.812135,0.931552,1.28528,0.693687,0.689549,0.637468
0.583899,0.614296,0.776054,0.272368,1.32853,1.61609,0.934288,0.182732,0.783271
0.31998,0.842427,-0.0631406,0.708952,2.74333,3.42687,0.55561,0.629718,0.67535
0.395686,0.818044,0.66522,0.272777,3.41795,0.886887,0.696175,0.891303,0.418309
0.210563,0.950252,0.379849,0.723369,1.75108,3.33437,0.955439,0.356179,0.766639
0.245264,0.664758,0.852548,0.677931,2.16249,1.75162,0.683592,0.05544,0.935261
0.3385,0.325914,0.489906,0.593171,2.24042,1.61678,-0.0111375,0.313089,0.411172
0.550715,0.715534,0.631734,0.62222,1.76004,1.02407,0.372767,0.193972,0.281941
0.423098,0.321804,0.931643,0.841917,3.88853,3.63157,0.270027,0.0989606,1.34879
0.985981,0.661768,0.540436,0.347895,0.948019,1.56125,0.918269,0.366741,0.718127
0.789436,0.299637,0.166892,0.580303,3.29948,1.22141,0.232169,0.676385,0.703161
0.886848,0.521002,0.428333,0.402116,2.75299,1.2537,0.485542,0.95915,0.693609
0.399932,0.779882,0.523506,0.767684,3.83675,2.14859,0.813116,0.787527,0.525003
0.785576,0.91495,0.862122,0.53415,3.33296,3.09511,0.598688,0.360485,0.509247
0.223374,0.765808,0.905449,0.1896,3.72029,3.24017,0.934586,0.380802,0.0905626
0.405752,0.881651,0.844924,0.93898,1.81032,2.3123,-0.16433,0.820679,0.447556
0.617838,0.547861,0.0929027,0.131618,1.20372,1.94174,0.62648,0.184431,1.94932
0.506955,0.805276,0.31401,0.643555,3.86673,3.60358,0.909472,0.858481,0.731196
0.780405,0.731287,0.448643,0.057586,1.27432,2.617,0.148553,0.248613,0.432909
0.982288,0.610547,0.734997,0.125154,1.31108,1.37721,0.571053,0.627692,0.693782
0.683613,0.44446,0.791687,0.832328,1.00383,0.821963,0.335734,0.172455,0.35775
0.875086,0.503735,0.704017,0.728274,2.31862,1.36071,0.225591,0.991075,0.6326
0.709337,0.495852,-0.063658,0.960255,1.68783,1.50959,0.233943,0.901617,0.668476
0.836847,0.713748,0.0914899,0.553591,2.09667,3.03221,-0.0284637,0.525759,0.606021
0.675297,0.576891,-0.116408,0.887761,0.812894,2.64656,-0.0183787,0.332508,0.557065
0.946586,0.945176,0.0827291,0.338783,2.98136,2.11185,0.714971,0.826132,0.724956
0.877371,0.89836,0.69899,0.506616,1.00557,1.09924,0.732864,0.74135,0.648488
0.361106,0.523153,-0.0714329,0.240428,3.4691,1.09237,0.0964036,0.538458,0.677052
0.341071,0.646595,0.289379,0.549572,1.05439,3.57559,0.567762,0.319593,0.578015
0.601042,0.907275,0.547263,0.519151,1.43064,3.34985,0.555012,0.654215,0.430891
0.232753,0.626479,0.799519,0.887891,3.16272,2.6058,0.437223,0.830182,0.159233
0.827299,0.573343,0.657006,0.400782,2.60232,1.09049,0.175897,0.169875,0.401257
0.471945,0.534718,0.570394,0.901469,1.95354,3.5663,0.768967,0.566891,0.495004
0.421191,0.574614,0.910392,0.268499,1.0904,3.99181,0.846145,0.397599,0.2427
0.208147,0.340407,0.831838,0.689605,1.24834,2.74017,-0.00733869,0.524401,0.550017
0.551738,0.875847,0.0243625,0.508293,1.57074,1.00499,0.786739,0.555835,1.05937
0.7218,0.864415,0.553584,0.406467,1.33734,1.31809,0.341996,0.292868,0.421927
0.293558,0.735039,0.410679,0.950347,2.13546,2.87234,0.255563,0.0730015,0.783028
0.831245,0.949782,0.432713,0.208338,3.94875,0.942836,-0.0200348,0.0173663,1.37485
0.535882,0.51033,0.591128,0.0847341,1.67841,3.01349,0.488783,0.587815,0.365424
0.238936,0.787733,0.996009,0.394242,3.6947,1.30071,0.0458518,0.462876,0.731291
0.797108,0.450324,0.699787,0.39013,1.17646,3.18657,0.00549841,0.659035,0.469756
0.758233,0.55164,0.988992,0.118312,1.54915,1.81012,0.461747,0.488723,0.435909
0.382722,0.321724,-0.161828,0.677294,1.3694,0.961686,0.467492,0.061659,6.13124
0.872546,0.496471,0.92615,0.631215,2.14046,2.71423,0.81549,0.520164,0.638599
0.233577,0.924566,0.182616,0.319962,3.63179,1.35051,-0.0617154,0.81734,0.215593
0.635038,0.541699,0.499039,0.9068,3.2236,1.61237,0.285862,0.434508,0.464579
0.472739,0.845334,0.826401,0.495872,1.59165,3.62827,0.47623,0.249001,0.458495
0.236864,0.30999,0.361448,0.355887,3.40274,1.10471,0.585017,0.140417,2.49326
0.794134,0.574307,0.76695,0.209374,1.49016,1.62451,0.121291,0.142654,0.407538
0.78752,0.454458,0.255504,0.156019,2.3505,2.68203,0.704617,0.654659,0.747805
0.437646,0.351481,0.605753,0.0274,3.37384,3.92687,0.241016,0.606051,0.242698
0.849517,0.821319,0.326221,0.459381,3.60384,2.17106,0.646576,0.297979,0.80114
0.674009,0.631753,0.31575,0.590147,2.03694,2.87575,0.831604,0.37783,0.965175
0.686587,0.298639,0.886105,0.0531966,1.00634,2.09503,0.690149,0.265926,0.400826
0.262766,0.420895,0.260705,0.339735,2.04527,1.37115,0.204114,0.9176,0.233561
0.3636,0.645771,0.107173,0.457814,1.54527,0.939963,0.623155,0.657761,0.74348
0.650638,0.303948,0.734649,0.49265,2.96378,3.01068,0.132864,0.470689,0.34475
0.596672,0.204238,0.84857,0.930533,1.65693,1.78887,0.454611,0.990227,0.421393
0.678019,0.550735,0.159831,0.530606,1.48281,0.965309,0.69833,0.933936,0.745802
0.495807,0.537629,-0.195,0.930469,2.78603,2.10543,0.550922,0.204239,4.99224
0.681791,0.685938,-0.167911,0.168132,3.20356,1.89258,0.748598,0.558236,1.15087
0.894357,0.747851,0.389141,0.792078,3.1267,0.814286,0.117398,0.229497,0.598719
0.56487,0.203009,0.118698,0.675244,2.75749,2.55482,0.323323,0.275335,0.869235
0.290353,0.452951,0.813827,0.194072,1.99481,2.52392,0.752259,0.946409,0.139418
0.238002,0.938246,0.509176,0.598613,0.902832,3.22456,0.729843,0.353199,0.093266
0.318804,0.455738,0.55083,0.326495,1.35903,2.69516,0.969469,0.391033,0.853889
0.55105,0.557038,0.305349,0.699718,1.77284,1.09859,0.0887773,0.479735,0.353241
0.501472,0.240343,0.0689263,0.285481,1.32165,2.32018,0.0783879,0.263923,0.424845
0.74953,0.933511,0.133592,0.479314,1.03099,1.82366,0.414458,0.38773,0.692528
0.457323,0.235476,0.506402,0.384987,2.03229,1.89681,0.332509,0.755082,0.354781
0.857298,0.663992,0.134145,0.694832,3.48684,2.70442,0.930686,0.386024,0.928712
0.499032,0.326045,0.94072,0.337207,3.48488,1.22709,0.16552,0.220389,0.729481
0.650752,0.840359,0.722309,0.987515,2.42817,1.38749,0.762204,0.511576,0.565541
0.25994,0.501499,0.279966,0.354914,2.06836,1.64105,0.212468,0.205133,0.0621206
0.667258,0.609148,0.254306,0.960985,3.93804,2.34067,0.495977,0.735471,0.694425
0.482987,0.923999,0.820153,0.302464,0.872271,0.835971,0.230619,0.296181,0.542862
0.629148,0.862834,0.81911,0.343234,3.07493,1.80204,0.318841,0.728862,0.373335
0.810952,0.483699,0.222453,0.729729,2.44259,1.58406,0.167077,0.860203,0.647835
0.618177,0.238271,0.812217,0.43212,3.62407,1.75379,0.504118,0.0259886,1.41152
0.481695,0.299774,0.549667,0.563147,2.80421,2.27881,0.784833,0.957663,0.604852
0.213509,0.487398,0.696841,0.902983,2.24679,1.06906,0.450406,0.65672,0.0967004
0.443737,0.552004,0.70484,0.800407,3.11602,1.64764,-0.00640078,0.226523,0.767955
0.432669,0.866985,0.154844,0.208337,1.74172,0.954367,0.952433,0.899384,0.760058
0.506274,0.696746,0.64034,0.872548,2.55287,1.71675,0.673532,0.830909,0.445816
0.313843,0.976067,-0.0806372,0.900101,2.16304,3.2551,0.0944664,0.69766,0.0980737
0.937559,0.559166,0.108731,0.871111,1.08927,2.44435,0.338574,0.516069,0.700626
0.601318,0.832088,0.69605,0.967682,1.4067,2.16329,0.797044,0.042973,1.54271
0.855475,0.528855,0.755298,0.0633755,3.15189,2.42398,0.0085759,0.693664,0.556437
0.652234,0.332612,-0.153855,0.454607,2.93125,3.00749,0.267337,0.482271,0.864215
0.900405,0.549081,0.314554,0.517682,1.95533,2.85536,0.741843,0.955549,0.703451
0.231657,0.834782,0.396392,0.317448,3.74328,1.43666,0.840361,0.80135,0.459089
0.855338,0.38119,-0.190258,0.120469,3.02884,1.69728,0.320355,0.665686,0.774801
0.685632,0.477593,0.854306,0.0459705,3.76423,1.53657,0.645902,0.767938,0.576177
0.910278,0.340121,-0.0906755,0.411149,0.909399,1.67583,-0.172458,0.844601,0.660951
0.954371,0.466462,0.49037,0.0967715,3.27693,3.45965,0.519957,0.989697,0.694973
0.759408,0.262293,0.117799,0.721195,2.69311,3.90911,0.420336,0.680298,0.702291
0.596544,0.790247,0.770916,0.589541,1.20407,1.00067,0.276693,0.423762,0.273586
0.311611,0.585075,-0.0741427,0.070717,2.54184,2.87282,0.939463,0.911981,0.963265
0.611549,0.985238,0.508281,0.826704,2.51661,2.48658,0.623994,0.565786,0.519078
0.210135,0.610064,0.360649,0.196316,3.19586,1.10968,0.564066,0.948445,0.374425
0.741975,0.958502,0.0117999,0.199055,1.69683,1.56092,0.139135,0.221553,0.683945
0.738096,0.961701,0.890397,0.722928,1.68048,2.54239,0.799708,0.0241007,0.452252
0.508706,0.627965,0.903537,0.473187,2.2294,0.925593,0.745367,0.0604532,0.554938
0.30397,0.305007,0.741196,0.279019,1.29542,1.89617,0.564972,0.523503,0.0793909
0.803845,0.943899,0.746426,0.235912,0.84768,1.90124,0.15849,0.833443,0.496459
0.318213,0.510353,0.779202,0.895296,0.832603,1.93481,0.0510678,0.706078,0.398857
0.768489,0.541622,0.342507,0.0162123,1.82207,3.14558,0.549337,0.181359,0.825715
0.684493,0.920266,0.647911,0.0841831,2.53194,3.72628,-0.0798449,0.11952,0.815415
0.415341,0.559023,0.60556,0.730967,3.73108,2.583,0.198246,0.335723,0.325259
0.786465,0.211532,0.993058,0.300564,2.08935,1.92677,0.62058,0.432441,0.516511
0.873266,0.357664,0.177919,0.564178,3.41243,1.31883,0.169338,0.379057,0.692765
0.599893,0.332374,0.554127,0.64571,2.48753,3.03434,0.317363,0.0816501,0.512696
0.902125,0.701893,0.574035,0.58102,0.815767,1.28979,-0.0165582,0.175822,0.453979
0.409445,0.266605,0.712728,0.365318,1.56109,2.30224,0.278141,0.122247,0.887927
0.836313,0.229869,-0.135869,0.501879,2.8445,1.86156,0.226544,0.388805,0.808087
0.792347,0.5267,0.706317,0.999226,2.20187,3.02835,0.710812,0.542053,0.621867
0.519583,0.403689,-0.173298,0.0507738,3.00618,1.92617,-0.126496,0.837154,0.546544
0.903561,0.286249,0.29773,0.48567,3.27917,2.27694,0.381698,0.774111,0.697459
0.638009,0.493921,0.744169,0.802032,3.00529,2.54358,0.773383,0.141967,0.627625
0.652064,0.675452,0.689136,0.149955,1.39041,2.96645,0.826258,0.781758,0.539251
0.324222,0.808693,0.90525,0.0526849,2.34768,1.87352,0.828658,0.437312,0.0923419
0.48992,0.391441,-0.059768,0.611526,2.64003,3.57686,0.185102,0.752445,0.566521
0.74928,0.289385,0.335585,0.751164,2.59179,0.808096,0.196003,0.746308,0.647336
0.405305,0.768546,0.0846057,0.148785,1.90549,2.07749,0.281528,0.579336,0.367169
0.807056,0.902038,0.831222,0.728707,3.35778,2.61335,-0.0951658,0.225965,0.38302
0.289925,0.60172,0.311319,0.204393,1.84282,1.1172,0.674237,0.246382,1.41786
0.54366,0.296601,0.926788,0.357179,1.66539,1.61135,0.791317,0.129256,0.267172
0.414395,0.841098,0.32143,0.231446,3.42087,2.71734,0.496032,0.232428,0.699932
0.413546,0.50616,0.281161,0.940601,2.67374,3.26634,0.975011,0.926936,0.756251
0.401959,0.637797,0.264272,0.797104,2.63316,1.31852,0.447614,0.362381,0.668977
0.843001,0.208313,-0.141145,0.743135,2.23109,1.75804,0.0278009,0.0936778,0.93203
0.979549,0.30763,0.31636,0.932039,1.8058,2.6853,-0.120538,0.273743,0.662608
0.675451,0.385612,0.0379371,0.874023,0.963415,0.909391,0.470432,0.454972,0.854408
0.370443,0.676554,0.00541106,0.540541,1.58236,1.33483,0.276632,0.0112645,3.4839
0.422321,0.668819,0.456457,0.190448,3.14024,3.70759,0.0526938,0.924998,0.223118
0.73747,0.752209,0.963539,0.170032,3.47921,2.22478,0.275448,0.215126,0.38618
0.942561,0.613761,-0.193148,0.590812,3.78523,3.37102,0.942089,0.569179,0.795814
0.7083,0.359136,0.0483427,0.429084,1.58979,2.3279,0.863071,0.789924,0.847179
0.786526,0.833557,0.851457,0.405873,3.49857,0.852562,0.345218,0.70743,0.555939
0.479602,0.782799,0.663626,0.835035,1.32119,1.50789,0.0697588,0.0308951,1.96532
0.327834,0.212527,0.677224,0.961039,3.49019,3.99017,0.0165251,0.845484,0.189881
0.509762,0.500231,0.733351,0.822418,3.16539,2.72228,0.694216,0.755021,0.44904
0.85911,0.849939,0.712077,0.487931,3.54932,3.65744,0.0376925,0.830875,0.571459
0.756216,0.376816,0.725079,0.925767,2.16971,3.20249,0.717531,0.0434116,0.575353
0.900808,0.394435,-0.0874437,0.258896,1.44881,3.92266,0.349738,0.816649,0.702321
0.491383,0.381788,0.146109,0.276532,2.00108,2.6993,-0.0963306,0.903079,0.323668
0.338239,0.334115,0.554475,0.687009,1.6935,1.59934,0.177499,0.212861,0.477575
0.645567,0.59779,0.364214,0.228612,1.07553,2.89081,0.835548,0.420611,0.837891
0.648102,0.566774,-0.0384306,0.819173,3.25461,1.74495,-0.10444,0.10858,0.44309
0.40441,0.749281,0.684133,0.925973,1.63585,1.59984,-0.0812331,0.75473,0.317629
0.616605,0.757086,0.832838,0.162374,3.99221,1.50287,0.311279,0.881667,0.423069
0.682052,0.201313,0.781291,0.210552,1.83542,3.92042,0.735719,0.347371,0.524799
0.908429,0.74929,0.664085,0.993537,3.87358,1.11312,-0.0328798,0.731766,0.628584
0.483952,0.625311,0.522622,0.0643147,2.02767,1.41989,0.257106,0.524961,0.251625
0.868171,0.461857,-0.161739,0.989392,0.967518,1.37234,0.6598,0.580865,0.809978
0.73797,0.906603,0.954624,0.0604041,2.4354,1.45805,0.904841,0.708674,0.580155
0.890657,0.358388,0.329827,0.610053,1.99592,3.52027,0.870296,0.920753,0.715771
0.317257,0.594585,0.913237,0.796859,2.65089,2.32452,0.165422,0.93395,0.250898
0.662711,0.539345,0.348094,0.997314,1.37031,1.44326,0.27561,0.451415,0.498574
0.552421,0.728907,0.315464,0.869286,1.15566,1.75226,0.0578493,0.480228,0.27761
0.699482,0.262969,0.449161,0.853719,2.34831,1.56889,-0.158859,0.14023,0.523092
0.678585,0.876718,0.597126,0.693348,3.02529,3.28102,0.913791,0.27101,0.886357
0.864505,0.795668,0.385148,0.101732,3.71194,3.32514,0.074953,0.23391,0.536121
0.882099,0.37655,0.501385,0.0539961,1.99833,3.75463,0.78736,0.471259,0.715643
0.231148,0.210752,0.281881,0.1762,1.86255,2.61428,0.712224,0.324738,1.32218
0.316205,0.718723,0.317253,0.1892,2.62513,3.88705,0.712842,0.60491,0.474916
0.493846,0.258507,0.691988,0.765784,1.8342,3.53412,-0.160406,0.857219,0.275245
0.372549,0.75308,0.106463,0.414468,3.23499,2.12752,-0.148889,0.116323,0.68231
0.60995,0.736176,0.33134,0.507007,3.66338,2.17206,0.0332174,0.741398,0.433626
0.324716,0.270549,0.427168,0.286198,3.88285,2.67751,0.232592,0.301109,0.147155
0.479243,0.726301,-0.179109,0.336421,1.09017,3.11717,-0.0503326,0.7237,0.358221
0.534774,0.236819,-0.164904,0.754544,2.06576,0.960755,0.483005,0.911386,0.961039
0.444117,0.444981,0.968032,0.416201,3.48307,3.5768,0.0425067,0.54958,0.447679
0.53218,0.406478,-0.0401539,0.208404,3.86078,1.13162,0.660949,0.836214,1.08867
0.229761,0.840126,0.176817,0.352168,2.92736,1.27216,0.758866,0.0816241,7.10737
0.935809,0.694493,0.787902,0.0321323,2.60805,2.17076,0.664601,0.49832,0.672336
0.97486,0.64347,-0.0291649,0.947128,3.71268,1.86072,0.572745,0.306544,0.760551
0.801404,0.773231,0.574002,0.615801,3.73326,2.4055,0.587682,0.661696,0.647491
0.947446,0.372117,0.348763,0.681496,3.03621,1.98571,0.961646,0.119134,0.968612
0.795525,0.554295,-0.179452,0.192501,3.2771,3.11741,-0.0547418,0.729331,0.665169
0.699071,0.29528,0.111429,0.509672,3.07993,3.65353,0.176976,0.328888,0.644803
0.330783,0.677946,-0.197323,0.399858,3.63206,1.70557,0.863371,0.375113,5.39692
0.810994,0.232077,0.214666,0.38468,1.52239,2.48141,0.110605,0.599262,0.607342
0.265959,0.569963,0.827319,0.91484,3.79015,2.8821,0.0185378,0.386533,0.709735
0.348967,0.385852,0.531699,0.513883,3.3357,1.14195,0.20674,0.116115,0.752644
0.332295,0.210407,0.072566,0.662538,1.55661,1.51539,0.366294,0.260612,1.21762
0.902385,0.646921,0.914827,0.530031,1.25779,3.49922,0.458556,0.241194,0.529672
0.361174,0.224261,0.998536,0.555923,1.64136,1.10236,0.962079,0.0499847,0.133494
0.69246,0.275573,0.702909,0.119399,3.69556,1.30618,0.49777,0.474419,0.566934
0.754335,0.269817,0.787886,0.548218,3.23767,2.1366,0.854885,0.138957,0.75536
0.410355,0.3895,0.208835,0.236615,3.35194,1.72069,0.299074,0.307788,0.650247
0.335466,0.587331,0.498206,0.349068,2.68513,3.98866,0.197122,0.625203,0.19589
0.591382,0.242916,0.781359,0.913676,1.83014,2.00501,-0.131568,0.344729,0.458495
0.58354,0.234405,0.0358742,0.260171,3.77095,1.35279,-0.0916753,0.139309,0.382668
0.339394,0.981251,0.821507,0.460724,3.84911,3.46122,0.823689,0.657844,0.126462
0.806256,0.474181,0.773511,0.597418,0.883896,3.70529,0.471875,0.985132,0.555455
0.648261,0.434608,0.188016,0.770011,2.76311,0.855966,0.483087,0.0701769,3.50085
0.775275,0.281444,-0.00644196,0.080861,1.0332,3.2937,0.0486732,0.374634,0.614799
0.33425,0.704982,0.64517,0.869326,1.38853,3.47891,-0.122137,0.197445,1.15082
0.653252,0.500137,-0.117457,0.477437,2.30653,1.48224,0.797499,0.68041,1.07602
0.432271,0.245982,0.875588,0.639597,3.81649,2.48509,0.388676,0.328694,0.341243
0.925714,0.927446,-0.185909,0.822713,1.46803,2.91,0.348694,0.243837,1.35314
