0.632674,0.696395,0.139538,0.127795,1.51484,2.2942,0.0585275,0.0567539,0.32221
0.600072,0.840071,0.339719,0.747532,3.75955,2.45776,0.639127,0.936312,0.626118
0.259209,0.362974,0.501332,0.694136,3.11148,1.55678,0.146529,0.543663,0.080063
0.331838,0.600918,0.571093,0.851817,3.12596,2.99843,-0.101297,0.940765,0.232885
0.59461,0.571481,0.249262,0.784144,0.913418,1.2792,0.611987,0.737236,0.610694
0.278349,0.879481,0.861415,0.993101,2.5162,0.954041,-0.00314073,0.354547,0.83426
0.203005,0.374428,0.842986,0.556422,1.91812,0.844254,0.0196554,0.127508,1.29791
0.744012,0.576197,0.0835778,0.16318,3.97149,2.42279,0.77778,0.445472,1.03016
0.522256,0.580998,0.41971,0.0617604,2.82041,2.1112,0.117304,0.805222,0.347357
0.71024,0.313007,0.912714,0.379724,1.02541,3.47051,0.269384,0.767314,0.408259
0.829858,0.729772,0.846572,0.0452735,3.05774,1.3977,0.474363,0.888072,0.611609
0.400663,0.774837,-0.168302,0.371784,1.51965,1.11759,0.665502,0.526525,1.31995
0.462629,0.747514,0.634689,0.915214,2.77037,3.56878,0.21118,0.245924,0.497781
0.740344,0.358871,0.0145305,0.192557,1.65348,2.43544,0.378575,0.351816,0.832027
0.346431,0.781275,-0.0461093,0.639486,3.00517,1.91548,0.425328,0.248144,1.9804
0.860111,0.384633,0.396995,0.840885,1.53955,2.41656,0.281633,0.463841,0.624748
0.276943,0.660959,0.0737911,0.325964,1.66512,1.69017,0.653662,0.917477,0.42934
0.567652,0.901117,0.960241,0.744401,1.64113,2.85081,0.217017,0.186902,0.810277
0.688874,0.956749,0.948049,0.0234654,3.1738,3.14424,0.57721,0.351548,0.368984
0.632708,0.919412,-0.118347,0.337864,3.14524,3.28756,0.426113,0.245257,1.45516
0.976985,0.364418,0.854071,0.0313832,1.52815,1.78338,0.35577,0.600442,0.677618
0.583636,0.675573,0.667801,0.450783,3.677,0.84667,0.153269,0.624597,0.379173
0.978953,0.771816,0.706293,0.485302,2.24412,0.927161,0.757451,0.573436,0.704487
0.246074,0.961045,-0.0210642,0.18886,3.25355,1.24461,-0.00435606,0.584866,0.162523
0.269546,0.492285,0.20414,0.652803,3.11929,1.0524,-0.0586436,0.675599,0.147977
0.471852,0.812025,0.299408,0.405903,2.93225,0.887609,0.556259,0.907151,0.601411
0.50152,0.214552,0.820655,0.83022,2.25086,3.34506,-0.194976,0.222327,0.95066
0.853194,0.599887,0.212935,0.382266,1.12678,1.87422,0.953977,0.0387125,12.6211
0.916161,0.683136,0.2268,0.280076,3.28566,2.95732,0.855111,0.792446,0.737159
0.705295,0.313827,-0.174546,0.03149,1.7062,1.55317,0.395394,0.395095,1.0285
0.838626,0.851966,-0.00455195,0.831591,3.89695,2.27992,0.229276,0.109643,0.980317
0.585192,0.202734,-0.0556261,0.398029,1.38282,0.835341,-0.187982,0.318562,0.45337
0.43965,0.216385,-0.190368,0.407551,1.81148,2.20089,0.531544,0.569898,1.24884
0.974666,0.916902,0.613538,0.402118,2.95204,1.14742,-0.132652,0.0626993,0.453569
0.917894,0.516293,0.195521,0.494903,3.68697,2.34032,0.879436,0.202874,0.950201
0.565035,0.878759,0.240678,0.117714,2.52917,3.22813,0.227789,0.591795,0.415928
0.456333,0.399082,0.600862,0.856789,3.64938,2.81249,0.0963083,0.785522,0.258891
0.71131,0.573095,0.642695,0.182462,2.47717,3.69752,0.798492,0.885495,0.609345
0.675385,0.474661,0.865007,0.736812,2.93412,3.65377,0.218567,0.041653,1.49603
0.386936,0.369907,0.262843,0.559598,1.80729,2.69468,0.496123,0.904551,0.421644
0.856254,0.660549,0.128351,0.129052,3.42177,2.92521,0.110251,0.201616,0.652235
0.955337,0.834405,0.696412,0.834855,2.53023,3.04615,0.972688,0.340678,0.721128
0.467408,0.725527,0.223552,0.631128,2.76708,3.60538,-0.168958,0.171907,0.626547
0.723728,0.486217,0.361223,0.731544,2.29306,1.57041,-0.185746,0.760297,0.47896
0.404023,0.403603,0.954765,0.560758,1.06373,1.95809,0.338721,0.757796,0.224752
0.971256,0.281609,0.603971,0.506564,2.4108,2.2327,0.973405,0.873138,0.710467
0.693939,0.442302,0.485834,0.660518,1.72726,3.67432,0.16954,0.0619583,0.670202
0.829522,0.340201,-0.0225183,0.575845,1.03348,2.03726,0.277633,0.786478,0.680402
0.388223,0.691142,0.551629,0.602524,1.42722,1.88373,-0.172263,0.278053,0.783239
0.691711,0.243879,0.876467,0.504455,1.13482,1.46978,0.407918,0.821461,0.451559
0.812928,0.232162,0.116248,0.632739,3.39379,2.76625,0.724866,0.511479,0.861687
0.833737,0.537291,0.193674,0.0445329,3.97443,3.9914,0.818001,0.868002,0.750182
0.92181,0.402531,0.679851,0.058094,2.76361,0.917568,0.691353,0.382912,0.703955
0.690333,0.873159,0.493481,0.705696,1.78975,2.00627,0.850556,0.861,0.6293
0.678911,0.309607,0.590857,0.960279,2.50778,1.87936,0.188549,0.865615,0.498685
0.373048,0.903247,0.930128,0.456514,1.67104,1.63868,0.424886,0.423341,0.45959
0.429927,0.806573,0.907112,0.064524,1.66961,2.89731,0.427234,0.169593,0.828562
0.944867,0.533759,0.453959,0.418677,3.3074,3.33419,0.697731,0.17684,0.758673
0.304681,0.705874,0.67391,0.953821,3.41657,2.43998,-0.0686219,0.730976,0.364911
0.890165,0.462479,0.746844,0.086667,3.24331,3.80622,0.924173,0.650419,0.69575
0.275377,0.336285,0.197827,0.586488,1.44811,3.72228,0.00984445,0.249715,0.288107
0.833523,0.836153,0.257553,0.740989,3.04172,3.96727,0.741479,0.561415,0.752281
0.346599,0.258784,-0.0307086,0.400105,1.59342,2.62454,0.263889,0.337159,0.847457
0.970879,0.821454,0.207499,0.72621,1.76751,3.74123,-0.105225,0.0421132,0.507521
0.93282,0.236417,0.139624,0.92073,2.70587,3.29188,0.897933,0.677471,0.752837
0.707787,0.616071,0.452327,0.681075,2.35312,1.89013,0.936692,0.210621,1.3368
0.229032,0.706855,0.226191,0.168183,3.49645,2.65829,0.27114,0.63477,0.113539
0.544251,0.545463,0.351905,0.600767,2.94681,3.88452,-0.122844,0.292188,0.376247
0.532206,0.227171,0.10189,0.145022,3.29383,1.1259,0.347604,0.587134,0.850496
0.294433,0.874338,0.289603,0.731099,1.98401,1.15039,0.931164,0.229151,3.96481
0.904755,0.854847,0.287479,0.986255,2.37448,2.60789,0.275005,0.908879,0.666134
0.23917,0.813915,0.247009,0.52088,3.46448,3.25615,0.915011,0.381654,1.50444
0.707178,0.320562,0.522002,0.564755,3.86844,2.69499,0.637352,0.632526,0.677483
0.437835,0.848914,0.332701,0.420442,1.60212,3.64601,0.506491,0.247966,0.538006
0.91655,0.399324,0.181061,0.681051,0.884338,1.09997,0.789281,0.115843,1.11267
0.828862,0.885189,0.3578,0.953972,1.34476,3.35935,0.353816,0.351909,0.61035
0.93401,0.767239,0.754396,0.339226,3.60003,2.38467,0.226211,0.0535348,0.389434
0.256841,0.433318,0.785018,0.847905,1.96666,2.90327,-0.192972,0.5064,0.653785
0.578646,0.806362,0.0208324,0.0627909,2.47967,1.57183,0.565481,0.101526,8.33039
0.313944,0.259798,-0.163125,0.360697,2.44436,0.93955,0.69648,0.198583,8.85802
0.456151,0.851995,0.786517,0.394835,0.933027,3.35377,0.944519,0.576358,0.347191
0.318724,0.906663,-0.168466,0.62271,2.91483,3.18536,0.692043,0.570379,1.15834
0.262987,0.71328,0.0727016,0.286267,1.11441,0.904319,-0.045004,0.873153,0.128738
0.954841,0.569694,0.448277,0.190587,3.90228,3.00616,0.876683,0.400834,0.741193
0.686926,0.422439,0.489594,0.531136,1.02302,0.989037,-0.177602,0.917433,0.414764
0.376614,0.878462,0.91163,0.763197,3.4805,3.91081,0.495001,0.475944,0.352263
0.731612,0.798126,0.0868639,0.751232,0.86601,2.29765,0.219087,0.790337,0.569532
0.899843,0.316692,-0.158922,0.201115,2.9803,1.17792,0.52412,0.870849,0.765149
0.386397,0.339406,0.757766,0.472982,3.32773,1.28956,0.672188,0.584202,0.435336
0.738364,0.770892,0.585167,0.565535,2.73437,2.59224,0.588634,0.216068,0.595937
0.798874,0.679174,0.753028,0.580567,2.8815,3.00515,0.22603,0.783113,0.534766
0.868272,0.476155,0.707422,0.477647,3.90464,2.15327,0.861942,0.167885,0.78673
0.653847,0.468004,-0.167161,0.840697,1.08255,3.5374,0.887268,0.294051,2.22433
0.67498,0.514394,0.676913,0.894115,1.71729,2.55589,0.819891,0.773187,0.588394
0.796166,0.536689,0.909757,0.802952,3.01485,3.07558,0.692795,0.246442,0.513033
0.327674,0.894106,0.626832,0.0576613,1.63763,1.48944,0.248736,0.838688,0.239084
0.963291,0.722617,0.369501,0.785137,2.14712,2.28475,0.847531,0.46355,0.726711
0.861856,0.626375,0.83303,0.0765132,2.43901,3.53711,0.456164,0.571004,0.584304
0.940883,0.823346,0.995195,0.917825,2.89345,1.30255,0.142573,0.987349,0.651474
0.531014,0.572291,0.198644,0.0836247,2.38892,3.94319,0.742784,0.620111,0.807665
0.639719,0.562623,0.903334,0.0345609,2.2479,0.810092,0.568026,0.993392,0.515132
0.812235,0.249319,-0.133997,0.958233,1.9909,3.96384,0.676107,0.310419,1.10449
0.452507,0.356086,0.509216,0.704737,1.54133,2.27076,0.318835,0.0980223,0.492137
0.845216,0.923884,-0.0505119,0.516918,3.64219,3.11815,-0.122937,0.78994,0.63287
0.241526,0.760479,0.176658,0.8882,2.20347,1.0595,0.406322,0.0365501,4.2463
0.514724,0.744799,0.12008,0.935102,1.71192,1.21131,0.0444526,0.16249,0.262053
0.417539,0.516788,-0.12061,0.512536,3.55737,3.1463,0.673073,0.496354,1.62943
0.520176,0.216258,0.157755,0.980202,1.61242,1.64052,0.581117,0.512396,0.901746
0.70408,0.959752,0.639411,0.911667,2.24399,3.07339,0.847068,0.781457,0.594785
0.908234,0.784606,0.979119,0.36659,3.93007,1.19718,0.943502,0.557782,0.690532
0.892534,0.391102,0.354276,0.489011,1.12806,2.02785,0.729409,0.617051,0.714322
0.794275,0.602873,0.325766,0.710317,3.11593,1.54327,0.328573,0.30316,0.660495
0.78147,0.872549,0.976882,0.432453,2.46293,2.40196,0.226089,0.571179,0.433921
0.336383,0.234933,0.307804,0.0333942,3.47507,1.64906,0.448472,0.732835,0.61996
0.816343,0.480653,0.688841,0.749408,3.48222,2.80299,0.102336,0.441575,0.492899
0.430416,0.651555,0.638358,0.458162,2.9531,1.2045,0.487753,0.728125,0.335162
0.404157,0.46236,0.461977,0.835836,2.20412,1.02352,0.55827,0.861638,0.506158
0.631526,0.954673,-0.18126,0.384226,3.91974,3.16116,0.214565,0.910003,0.651259
0.547361,0.5798,0.8891,0.532903,0.846305,1.46009,-0.0264672,0.383349,0.515963
0.207698,0.367362,0.0705061,0.71864,3.34613,1.29756,0.304245,0.971398,0.542668
0.459197,0.972619,0.130067,0.713711,3.23222,3.03396,0.845609,0.815441,0.733182
0.737676,0.384043,0.802412,0.783683,0.993677,3.37686,0.0786653,0.595191,0.393782
0.688357,0.32686,0.753118,0.670097,2.92586,0.84115,0.0883324,0.197901,0.424564
0.464957,0.523577,0.152258,0.879188,3.6574,3.41271,0.438653,0.339059,0.894185
0.388966,0.793637,0.726892,0.473226,3.43789,3.52061,0.52297,0.939114,0.193667
0.723436,0.47297,0.903034,0.131504,1.87506,1.05744,0.286086,0.856119,0.4845
0.829418,0.209472,-0.0984406,0.198616,1.04464,3.2493,0.523146,0.888394,0.718889
0.788703,0.327745,0.493037,0.549489,3.42459,3.28295,-0.0615213,0.692244,0.526141
0.406339,0.635304,0.177058,0.784285,2.11063,0.908893,0.0858318,0.685541,0.315119
0.295089,0.268821,0.804332,0.447109,3.12655,3.12985,0.724888,0.0221291,0.989675
0.520513,0.963154,0.0390598,0.193054,1.2907,2.78799,-0.0284725,0.64841,0.303147
0.983808,0.611929,0.677804,0.397838,2.10936,2.46975,-0.0592957,0.343529,0.655894
0.590291,0.419305,0.544445,0.0306376,3.52409,2.01432,-0.164909,0.199862,0.613496
0.813587,0.717351,0.552698,0.0808415,1.65018,3.63351,0.909779,0.632296,0.693051
0.766208,0.654335,0.273208,0.85286,2.21903,3.35397,0.72149,0.410963,0.817815
0.692756,0.451749,0.377434,0.453263,2.10702,3.34474,0.346937,0.933361,0.553997
0.791449,0.669193,0.377294,0.35602,1.09833,3.98329,0.374606,0.784825,0.588974
0.573883,0.965922,0.584454,0.0391154,1.26998,1.41227,0.661636,0.71312,0.400833
0.665722,0.378854,0.208599,0.783853,1.28413,3.12896,-0.0732198,0.495892,0.407715
0.75941,0.872022,-0.197798,0.655902,3.03062,1.08273,0.862332,0.738224,0.974189
0.650043,0.571787,0.188577,0.243364,1.46969,0.83909,-0.0910259,0.2296,0.328402
0.895481,0.57207,0.698281,0.17188,3.12475,1.6135,0.428212,0.26404,0.606166
0.720765,0.905158,-0.162599,0.0453212,1.25701,1.59342,0.966081,0.987022,0.813628
0.314533,0.343766,-0.0210622,0.101287,2.26649,2.49122,0.783578,0.229765,15.2381
0.813178,0.521357,0.410981,0.0828669,2.39562,3.39409,-0.122109,0.156255,0.372928
0.886425,0.870892,0.36941,0.96571,2.96838,1.87287,0.350502,0.494794,0.667885
0.263564,0.739379,0.0478382,0.366998,2.11065,1.14991,0.597278,0.277692,2.05377
0.399826,0.785194,-0.0281514,0.456187,2.03298,1.69288,0.300827,0.18791,1.5334
0.898419,0.807179,-0.00233307,0.296919,2.86662,3.46325,0.336112,0.417135,0.734234
0.582306,0.458885,0.533996,0.284913,1.11882,1.98106,0.175624,0.809522,0.340916
0.721424,0.861963,0.577856,0.613282,3.31304,3.87566,0.421898,0.368037,0.493266
0.563234,0.712593,0.135645,0.135188,2.51931,3.95881,0.803501,0.575953,0.93409
0.490551,0.600624,0.014682,0.775667,2.38947,3.43307,0.247855,0.587551,0.545744
0.519633,0.305073,0.652475,0.856501,1.25436,2.71514,-0.170401,0.772441,0.279854
0.754374,0.53426,0.620343,0.164922,1.21333,3.10571,0.552794,0.650333,0.556706
0.959298,0.862643,0.926707,0.215134,1.82975,1.21016,0.102284,0.782735,0.654628
0.89268,0.424659,0.461431,0.269198,1.55299,3.85312,0.182771,0.723755,0.624854
0.428133,0.873655,0.0767226,0.70085,1.34136,2.39134,0.921723,0.592276,0.994453
0.750855,0.405241,-0.160048,0.857182,1.65208,2.443,0.336041,0.57968,0.779492
0.490032,0.389062,0.869697,0.702827,2.30065,3.25259,0.791946,0.489442,0.35927
0.589976,0.752949,0.614313,0.861624,3.52061,1.6049,0.050313,0.711109,0.344855
0.558576,0.277175,0.808066,0.133238,1.98284,3.01708,0.30553,0.727262,0.312618
0.382865,0.720998,0.276411,0.960466,1.5096,3.53149,0.837498,0.205174,3.03259
0.658485,0.301905,0.630391,0.52665,3.22509,3.19487,0.517826,0.396929,0.5098
0.92703,0.488823,0.102959,0.969948,1.27297,1.22648,0.656173,0.427612,0.764551
0.807187,0.489973,0.353299,0.207947,1.28748,3.70366,0.787635,0.191832,1.00843
0.746824,0.829359,0.769996,0.710476,1.64582,0.865077,0.895713,0.0859924,0.955158
0.487741,0.859809,0.755538,0.93042,2.61974,1.42103,0.428883,0.887344,0.264026
0.214922,0.854881,-0.0951102,0.497262,2.80327,1.8097,0.179167,0.311412,0.489698
0.354352,0.378574,0.290614,0.321147,3.7949,2.04763,0.106042,0.17046,0.256463
0.37071,0.724268,0.730813,0.846138,2.0985,2.79881,0.923203,0.923722,0.267934
0.724575,0.3691,0.803457,0.223826,3.56445,3.03591,0.504627,0.991341,0.560938
0.259158,0.740415,0.79203,0.010883,3.67464,1.53873,0.919856,0.982604,0.252786
0.517264,0.593635,0.381999,0.679788,3.91363,3.99725,0.860201,0.98161,0.66597
0.770329,0.781774,0.974845,0.663885,2.15771,2.88379,0.836992,0.494341,0.549339
0.372431,0.448584,0.510774,0.0865497,3.72194,0.840474,0.347781,0.539624,0.388834
0.784935,0.680174,0.160042,0.0874323,2.89687,1.37535,0.088912,0.414682,0.622212
0.360172,0.207473,-0.0280459,0.0424897,3.95242,2.54505,0.265522,0.202956,1.82475
0.301645,0.340488,0.203911,0.0265656,2.52021,1.51637,0.760943,0.539159,1.21841
0.317023,0.598341,0.834158,0.324491,3.17597,2.98285,0.0056186,0.517772,0.55178
0.693966,0.618027,0.833548,0.749282,2.90972,2.32475,0.567238,0.247944,0.392329
0.488208,0.585961,0.990089,0.197389,3.61156,2.04741,0.0476162,0.762135,0.295996
0.949836,0.500836,0.907224,0.466379,1.3944,2.13694,0.94424,0.420514,0.690415
0.843963,0.291759,0.834455,0.395006,2.09556,3.42526,-0.0511398,0.513897,0.475993
0.387834,0.451429,-0.107727,0.227837,3.23427,3.54451,0.49945,0.0737307,7.60743
0.423351,0.515397,0.442143,0.341191,2.01018,0.811959,0.798541,0.81865,0.718907
0.423442,0.969589,0.217758,0.381357,2.22596,2.30008,0.990981,0.270613,3.01482
0.68554,0.408755,-0.00905506,0.0649188,3.87422,2.12974,-0.189191,0.952235,0.583762
0.659316,0.972139,0.772277,0.69414,3.46987,2.07663,0.0791407,0.667774,0.35153
0.899081,0.967666,-0.0343448,0.429281,1.61353,2.66083,0.259096,0.505179,0.701656
0.505341,0.649973,0.75448,0.052108,2.70171,1.28433,0.74989,0.767516,0.478695
0.21029,0.81802,0.540162,0.804973,1.56769,1.1414,0.211391,0.167901,0.739701
0.612677,0.897168,-0.184062,0.278567,3.21451,2.82505,0.548332,0.950533,0.758993
0.679729,0.909696,0.689349,0.793235,1.69857,1.47527,0.00755035,0.493791,0.324661
0.229849,0.899235,0.0738801,0.405081,3.44137,1.48585,0.00743931,0.267991,0.204019
0.31667,0.641062,-0.178669,0.357789,3.51591,1.48162,-0.0442632,0.443571,0.502281
0.973119,0.645319,0.902869,0.69287,2.44281,2.12833,0.283704,0.454361,0.660457
0.29068,0.720442,0.514137,0.928521,1.65885,3.34333,0.0374633,0.0582148,1.64373
0.453961,0.561688,0.991578,0.371801,3.06544,1.92186,0.33428,0.256777,0.634166
0.267209,0.324324,0.343194,0.830636,1.48511,2.51599,0.9016,0.427133,1.16778
0.41327,0.331247,0.811963,0.830412,2.18253,1.19294,-0.123372,0.229732,0.941673
0.889096,0.60382,0.562811,0.846873,1.02718,1.32441,0.515873,0.238622,0.642399
0.919987,0.372638,0.626216,0.205213,1.94319,2.48757,0.614492,0.383007,0.677262
0.82433,0.245283,-0.0462024,0.980797,3.27502,2.28924,0.160741,0.946262,0.700465
0.781903,0.78181,-0.095024,0.557507,2.8021,1.22714,0.737467,0.370574,1.14683
0.58095,0.738869,0.724038,0.338692,0.895619,2.82643,0.0550282,0.198544,0.69513
0.394613,0.930912,0.198326,0.486497,3.39362,1.35474,0.0748689,0.386999,0.165658
0.474656,0.224668,0.82177,0.801778,2.58957,2.6691,0.406033,0.0842089,1.03142
0.932019,0.658367,0.209626,0.784892,3.93457,2.00169,0.697795,0.949552,0.724426
0.369103,0.227167,0.191999,0.0633106,3.44427,3.84954,0.431168,0.950347,0.517489
0.454302,0.352524,0.647801,0.899191,3.45657,1.67368,0.0755102,0.51728,0.260577
0.979122,0.867412,0.112497,0.849793,1.48961,0.956326,-0.139388,0.853146,0.693581
0.817139,0.68689,0.175098,0.464319,2.77588,3.81841,0.71837,0.413896,0.836341
0.80223,0.34074,0.543652,0.434778,3.70132,1.02924,-0.135291,0.428146,0.483898
0.890259,0.245234,0.779794,0.0864432,1.2795,1.4061,0.6686,0.735695,0.66048
0.919212,0.46063,0.781073,0.986152,2.213,0.934138,0.54821,0.227569,0.630958
0.239319,0.874507,0.558743,0.285616,1.21218,0.851356,0.23699,0.785511,0.344695
0.933396,0.258003,-0.142601,0.0645127,3.55721,1.45026,-0.186092,0.270989,0.708778
0.688642,0.679236,0.921787,0.245402,2.7559,1.27566,0.451814,0.604059,0.441614
0.865388,0.508306,-0.0114275,0.353992,1.05128,2.27781,-0.181672,0.807909,0.620663
0.683708,0.658484,-0.0277289,0.904167,1.35458,2.68323,0.680889,0.140316,3.25226
0.437513,0.593476,0.815893,0.229728,3.45946,2.3685,-0.199534,0.688826,0.385164
0.424281,0.531263,0.836882,0.706766,3.32033,2.62508,0.0715453,0.843242,0.248701
0.429068,0.419985,0.0199907,0.550373,3.52758,1.33734,0.401563,0.607814,0.942791
0.500834,0.583341,0.0614555,0.0147561,1.22085,1.43046,0.870948,0.0197742,3.22731
0.609686,0.333512,0.292872,0.577404,3.06355,1.89971,0.824079,0.989271,0.794764
0.633429,0.705384,0.246047,0.889399,1.21411,2.0458,0.316059,0.702521,0.499491
0.552192,0.775139,-0.047334,0.837682,1.74926,1.43463,0.496454,0.241114,1.74266
0.262763,0.244345,0.52037,0.317732,1.80115,1.69287,0.923114,0.619889,0.757283
0.515575,0.509335,-0.0099833,0.970963,2.11817,0.955434,-0.136744,0.446883,0.41242
0.753107,0.31045,0.545934,0.690254,2.34548,1.27925,0.156455,0.658668,0.547007
0.502265,0.679381,0.129652,0.446253,2.09041,3.1646,0.0769121,0.751425,0.349832
0.704677,0.384284,0.293353,0.104837,3.16036,3.38582,0.648189,0.556401,0.761972
0.658473,0.830848,0.981229,0.701626,3.30357,2.81723,-0.0944619,0.466994,0.38113
0.788663,0.378845,0.137496,0.769797,3.1741,3.49973,-0.0238299,0.153458,0.486521
0.741226,0.485534,0.930808,0.345383,1.51686,2.18575,0.677422,0.775918,0.526009
0.397788,0.919375,0.898001,0.641132,2.67154,3.17685,0.479338,0.284417,0.534237
0.868701,0.628341,0.566925,0.573324,0.876939,2.21297,0.922486,0.989282,0.673581
0.538513,0.738505,-0.0920386,0.901111,1.91524,2.91051,-0.107208,0.636036,0.389176
0.68577,0.234638,0.60243,0.257511,3.49818,3.44806,0.604327,0.718908,0.603063
0.415787,0.273386,-0.130673,0.483094,0.931064,3.37029,0.995469,0.962647,0.966678
0.450436,0.265376,-0.083054,0.448882,2.83213,3.55504,0.247023,0.839397,0.617046
0.314238,0.747976,0.762832,0.575081,1.46478,2.0972,0.413781,0.309432,0.476627
0.959031,0.649718,0.982461,0.0524399,2.21957,1.63837,-0.135556,0.795227,0.64414
0.632684,0.600186,0.448433,0.591588,3.46239,1.6485,0.969095,0.101126,5.34855
0.571917,0.951772,0.31742,0.492992,1.04332,3.7153,0.801428,0.62829,0.642474
0.675828,0.472398,0.798925,0.451933,1.5438,1.11351,0.812302,0.859497,0.587178
0.595825,0.756119,0.724326,0.223105,1.07608,3.74058,0.981107,0.216591,0.85594
0.369338,0.254424,0.718335,0.29224,0.849024,2.19196,0.349739,0.196517,0.565702
0.901853,0.748003,0.108096,0.780897,3.46186,1.28543,0.562801,0.370038,0.795003
0.790301,0.782927,0.0820516,0.643617,1.87994,3.16695,0.571292,0.29554,0.910117
0.202054,0.4535,0.295722,0.334791,2.49605,3.97317,0.313739,0.773058,0.10977
0.679467,0.988018,0.49187,0.585862,3.22246,1.25925,0.555422,0.538901,0.609306
0.793898,0.336492,0.185899,0.635345,1.98104,3.31966,0.242686,0.851564,0.631648
0.799515,0.759095,0.270554,0.859439,2.35318,2.73879,0.644364,0.594808,0.718769
0.773462,0.885839,0.929825,0.45638,1.90228,3.4242,-0.1505,0.48949,0.369714
0.727767,0.987179,-0.0397054,0.0879869,2.59731,1.1938,0.154037,0.91022,0.639605
0.655606,0.402564,0.883317,0.413948,3.05685,3.23674,0.782854,0.618822,0.52832
0.869463,0.902512,0.620528,0.356467,2.90874,2.24563,0.984665,0.0967696,1.14547
0.910108,0.538341,0.735868,0.281133,3.99965,3.28076,0.320778,0.505031,0.627347
0.565588,0.5086,0.161683,0.122104,2.63288,3.40082,0.597216,0.107515,4.23649
0.750568,0.751304,0.0948798,0.487156,2.84221,1.86582,0.0547095,0.737484,0.605571
0.457631,0.485398,0.515732,0.442327,1.17573,1.04368,0.466816,0.976862,0.343277
0.28077,0.605642,0.441923,0.924207,2.37578,3.89833,0.743458,0.938736,0.247434
0.630007,0.674417,0.0139221,0.309081,2.31216,3.59714,0.566549,0.257685,1.40779
0.418183,0.261407,0.00578258,0.865709,3.36304,2.3589,0.536549,0.0532352,6.02885
0.354871,0.46499,0.697055,0.925393,2.75409,2.14305,0.896025,0.0638779,5.97411
0.331456,0.848854,0.96488,0.438591,2.73759,2.81926,0.510154,0.617295,0.325879
0.491294,0.809002,-0.182547,0.371529,2.48618,2.91871,0.807589,0.82977,0.969525
0.23001,0.257891,0.639082,0.155067,2.31529,1.04625,0.856533,0.932526,0.595028
0.853748,0.894458,0.851827,0.359724,3.98801,3.80079,0.118314,0.847942,0.559144
0.980997,0.819862,0.505088,0.350357,2.19293,1.88039,0.9305,0.093675,0.805858
0.541918,0.904305,0.14781,0.04642,2.10937,2.16088,0.875984,0.616743,0.913435
0.492335,0.624022,0.148752,0.822773,2.18664,1.64188,0.0530193,0.674366,0.36101
0.671535,0.977641,0.742781,0.555361,2.79128,3.64025,0.818849,0.144219,0.655318
0.348411,0.452744,0.374637,0.747199,2.55261,1.0201,0.479364,0.408179,0.597878
0.265869,0.287769,0.629448,0.712616,2.15508,3.32714,0.553863,0.773308,0.150714
0.33057,0.836822,0.592301,0.910365,3.17775,1.14196,0.398487,0.973968,0.142335
0.893809,0.377788,0.775639,0.262964,1.23303,1.57076,0.606952,0.942044,0.653327
0.521261,0.350768,0.701403,0.403574,3.07577,3.25101,0.922948,0.837641,0.596187
0.900385,0.609109,0.786156,0.359861,1.51237,1.2293,0.0713613,0.355063,0.532426
0.685065,0.279221,-0.123466,0.740794,1.75314,3.29002,0.670821,0.37972,1.26655
0.938148,0.602344,0.812971,0.756823,2.39898,0.872007,0.514711,0.936314,0.681482
0.665448,0.29212,0.0111951,0.61121,0.833484,1.89848,0.485859,0.28558,1.07745
0.690307,0.867979,0.818358,0.656162,2.18108,1.70512,-0.0443942,0.40629,0.342938
0.979117,0.666632,-0.0130215,0.78181,1.93742,3.20255,0.914205,0.364274,0.762241
0.384128,0.439214,0.951701,0.94318,1.02988,2.83531,0.269659,0.169452,1.07411
0.289052,0.898484,0.336182,0.0805886,3.90568,2.66672,0.127821,0.160425,0.553873
0.953881,0.659448,0.746849,0.521551,1.83148,3.18923,-0.143058,0.666926,0.63339
0.83077,0.467528,0.782008,0.936499,3.33249,1.56938,-0.141571,0.819107,0.541334
0.941545,0.552615,0.839024,0.508282,0.985685,1.20277,0.51021,0.141055,0.577618
0.20357,0.460814,0.229177,0.666449,2.62916,1.53831,-0.0356554,0.924608,0.109671
0.421044,0.217735,0.1298,0.852369,2.95006,1.62798,0.711878,0.647761,1.15683
0.963042,0.665905,0.0442467,0.392144,1.90523,2.33007,0.383025,0.397822,0.721802
0.746314,0.400904,0.770167,0.959814,2.40889,3.30462,0.481508,0.829343,0.539896
0.866449,0.229116,0.263313,0.667596,0.877928,1.98092,0.857948,0.301966,0.877845
0.235991,0.871145,0.252137,0.786199,3.82312,1.42509,0.957919,0.661744,0.905185
0.76825,0.952011,0.805012,0.674309,2.66848,3.51855,0.469615,0.570214,0.498803
0.972745,0.304428,0.525297,0.07929,2.75278,2.50035,0.314202,0.655566,0.688648
0.478029,0.39097,0.480836,0.765516,2.67909,1.05087,0.282271,0.533359,0.396127
0.739444,0.544453,0.261791,0.803132,3.7875,1.28185,0.421638,0.904628,0.70572
0.906908,0.641412,0.71779,0.0712453,1.29599,1.43795,0.215548,0.145486,0.464334
0.855921,0.666984,0.17991,0.527461,1.05548,2.21262,0.639039,0.297845,0.8222
0.277565,0.271539,0.437559,0.102124,1.99341,2.81011,0.64618,0.258335,0.797877
0.409986,0.508548,0.223761,0.0128302,2.50056,3.22617,-0.0898106,0.0298862,1.68776
0.565862,0.495114,0.129479,0.0894525,2.72679,3.24356,0.283525,0.909838,0.546325
