0.263651,0.572997,0.947401,0.169468,1.97754,3.26123,-0.0153371,0.51012,0.703352
0.57948,0.388679,0.636735,0.737536,1.61797,3.03897,0.797987,0.8926,0.526246
0.349423,0.828422,0.0420109,0.149359,1.56728,3.66808,0.6184,0.774428,0.45217
0.363006,0.957174,0.474415,0.539898,3.34448,2.24812,0.433034,0.958409,0.144534
0.912475,0.224964,0.514935,0.406295,0.858211,2.66348,0.618594,0.823127,0.67259
0.855377,0.42339,0.620125,0.507894,2.62727,2.09459,0.922598,0.875229,0.70867
0.720404,0.787466,-0.162394,0.50644,2.98214,1.52059,0.84056,0.876135,0.916402
0.561671,0.37402,0.845232,0.914687,1.09145,1.38175,0.406654,0.332708,0.275528
0.914901,0.408857,0.140283,0.181953,2.51561,1.61695,0.302509,0.0888068,0.828373
0.694511,0.221815,0.662379,0.131677,3.16951,1.84881,0.0820678,0.276484,0.349374
0.422983,0.641618,-0.0760071,0.824789,1.45929,0.906877,0.258603,0.118862,3.37453
0.378392,0.693375,0.846827,0.119791,2.85693,2.80657,-0.0987091,0.806148,0.38794
0.614557,0.318977,0.670451,0.309353,2.73648,3.4715,0.456484,0.226019,0.341392
0.266442,0.265685,0.907029,0.0314625,2.84199,2.00041,0.497365,0.623012,0.0762485
0.222499,0.746065,0.527758,0.0965474,0.849005,1.54517,0.449468,0.892062,0.234461
0.638991,0.222837,0.910057,0.940641,2.7498,1.51285,0.272305,0.353573,0.331285
0.455008,0.841248,0.488643,0.691468,2.84895,2.58924,-0.0722884,0.01688,2.2366
0.415939,0.32767,0.456442,0.922942,0.930129,3.61549,-0.13739,0.597679,0.346789
0.708768,0.960772,0.979891,0.290837,3.22761,2.44084,0.329442,0.166374,0.497032
0.608496,0.935928,0.472295,0.964043,2.38868,2.37695,0.479457,0.0135107,0.633141
0.85674,0.505456,0.797076,0.450242,2.16528,3.6852,0.29788,0.491147,0.546071
0.224765,0.835498,0.514227,0.687935,2.1575,2.17477,0.183928,0.451745,0.434352
0.753976,0.646338,0.978591,0.346522,0.973905,2.68248,0.888107,0.589569,0.53868
0.877523,0.754354,-0.133387,0.809515,2.70423,3.06062,0.911014,0.12633,1.91695
0.63068,0.567447,-0.0514507,0.537427,2.68388,1.28109,0.533317,0.724998,0.887046
0.655131,0.583581,0.834818,0.507639,1.22503,3.7751,0.127987,0.874719,0.364426
0.80627,0.502661,0.191957,0.0679043,3.98863,1.75707,-0.0020735,0.680729,0.631108
0.650955,0.459781,0.0932427,0.339041,0.897404,1.47103,0.832343,0.637672,0.884715
0.700404,0.339175,0.891673,0.790331,1.25953,3.19277,0.94893,0.289308,0.592839
0.55808,0.812047,0.71294,0.697394,3.34452,3.23373,0.406443,0.954886,0.365009
0.494414,0.879499,0.191246,0.293973,1.4906,1.89587,0.870137,0.628187,0.798804
0.783464,0.49815,0.0272667,0.652066,0.964951,1.14132,0.535126,0.943522,0.704403
0.306474,0.659364,0.920585,0.916474,2.86815,3.2922,0.279092,0.811093,0.311544
0.241023,0.483859,-0.102836,0.0547098,1.65426,1.15954,0.702611,0.9361,0.780859
0.603355,0.776109,0.724592,0.611902,3.58488,0.995855,0.414265,0.43755,0.395625
0.89227,0.457123,0.41551,0.364319,3.012,2.40535,0.50774,0.542562,0.692342
0.483093,0.387405,0.373135,0.466557,1.22405,1.82732,0.684277,0.5761,0.623421
0.921805,0.418764,0.848982,0.867458,1.6404,3.33482,0.993014,0.111159,0.761026
0.340717,0.988586,-0.066493,0.142363,2.59031,2.32115,-0.00682995,0.982331,0.0989831
0.773105,0.557699,0.527636,0.923799,1.37506,1.0431,0.276796,0.877115,0.573061
0.976754,0.216208,0.022629,0.720856,3.07361,2.16706,0.908267,0.852083,0.731685
0.358731,0.447662,-0.0809776,0.627265,1.54751,1.52735,0.152298,0.111705,2.2315
0.388922,0.238468,0.204028,0.267202,1.92482,2.05469,-0.0285368,0.980766,0.261808
0.548739,0.290909,0.410788,0.57628,3.77561,2.96254,0.982183,0.265223,1.94112
0.394167,0.714923,0.78931,0.597861,2.20728,1.15225,-0.184699,0.987488,0.254053
0.568221,0.268734,-0.0993377,0.578815,3.50286,2.07305,0.299181,0.874019,0.782181
0.592883,0.890212,0.0827392,0.939178,1.41192,1.51063,0.738614,0.128836,5.57436
0.971588,0.314422,-0.181708,0.539304,2.93125,3.08676,0.340414,0.168544,0.809163
0.420544,0.864998,0.703168,0.791615,2.54536,2.07359,0.331148,0.549237,0.226073
0.956721,0.668353,0.82438,0.879475,3.70945,1.23536,0.87203,0.467562,0.707144
0.543187,0.448886,0.892204,0.686209,3.43208,1.50543,0.179404,0.410809,0.34251
0.216912,0.968234,0.480789,0.0753764,2.49449,2.44603,0.890363,0.795616,0.187752
0.641722,0.205607,0.304757,0.579681,2.96766,3.06404,0.546009,0.480763,0.742936
0.473401,0.490385,0.695897,0.790494,3.59503,1.65119,0.711195,0.632396,0.527602
0.989274,0.837691,0.217363,0.522001,3.94657,1.10885,0.294298,0.0365889,0.743017
0.53471,0.971389,0.0132489,0.0597702,0.859745,2.3646,0.776874,0.0299702,3.75691
0.523874,0.227504,0.420254,0.196187,3.07448,1.60944,0.0589544,0.303157,0.287629
0.650657,0.730907,0.486516,0.265357,3.52787,3.53409,0.925824,0.166088,1.7112
0.811321,0.334439,0.545988,0.95191,1.77728,3.63033,0.940281,0.627642,0.719395
0.447604,0.367073,0.510899,0.950391,1.8316,1.66953,0.115,0.0108687,2.25612
0.72331,0.543434,0.298347,0.506193,2.66599,2.37634,0.0331358,0.858002,0.539856
0.816933,0.632947,0.538877,0.654252,1.54708,1.99001,0.20768,0.125738,0.383705
0.984236,0.868694,0.863266,0.0781534,3.43534,2.7948,-0.169197,0.642752,0.669954
0.890429,0.763895,-0.0193929,0.136492,1.62322,3.53485,0.96502,0.205945,1.17218
0.77167,0.808201,0.0648256,0.663054,3.01126,3.80214,0.745488,0.275484,1.17223
0.830341,0.255571,0.817662,0.65216,2.19469,1.21875,0.0471113,0.950068,0.576261
0.661124,0.261929,0.212084,0.638323,3.58273,2.66284,-0.141775,0.849167,0.505904
0.5078,0.84205,0.912628,0.130931,3.15632,3.92631,0.397232,0.709936,0.280358
0.866696,0.611672,0.966773,0.241657,1.27826,2.83767,0.27919,0.192437,0.399644
0.697092,0.571787,0.272009,0.279119,1.46002,2.39225,0.860469,0.0824586,6.15407
0.912401,0.340544,0.231124,0.670299,2.44942,0.865436,-0.140514,0.783753,0.666404
0.875288,0.766886,0.923852,0.344428,2.86646,1.94055,0.661577,0.228144,0.565551
0.706089,0.880421,-0.0818701,0.0173763,2.52439,1.00114,0.0530567,0.371744,0.691293
0.674843,0.297804,0.582565,0.911651,1.76273,2.63067,-0.165003,0.761907,0.375254
0.286223,0.839017,-0.127106,0.449243,3.10584,0.982184,0.490353,0.22404,6.06506
0.205559,0.297332,0.00123441,0.910456,2.91773,3.8387,0.113212,0.462253,0.343775
0.921206,0.219317,0.953277,0.878319,3.84324,2.84374,0.958334,0.13204,0.696763
0.28858,0.473357,0.276769,0.248241,1.26695,3.52608,0.888352,0.474764,0.999695
0.856884,0.66455,0.367585,0.804004,1.76026,3.82786,0.54686,0.919864,0.658351
0.743346,0.294661,0.384218,0.959818,1.72946,2.51646,-0.0607493,0.44975,0.439256
0.323963,0.698307,0.557479,0.149246,2.15745,2.5619,0.0707687,0.654692,0.293834
0.925449,0.810801,-0.0904071,0.978354,2.03816,1.50629,0.493132,0.684292,0.735213
0.612223,0.837694,0.330237,0.838518,2.00456,2.14805,0.583854,0.0200707,8.59149
0.974682,0.679415,0.647627,0.476262,0.847967,2.26328,0.788156,0.0614707,0.753872
0.475825,0.987545,0.230784,0.0911482,3.9136,1.62396,0.23611,0.878221,0.386349
0.278528,0.339834,0.995338,0.701219,1.17126,1.67367,0.424232,0.526361,0.30616
0.227026,0.570181,0.640247,0.40622,1.52094,1.64231,0.461158,0.534396,0.146159
0.699792,0.978924,0.981936,0.991357,1.77074,3.90595,0.873424,0.644931,0.486533
0.498921,0.751661,0.3498,0.256066,1.95719,2.86937,0.619737,0.559435,0.541095
0.424827,0.204903,0.356147,0.8535,3.8251,3.22004,0.796581,0.811593,0.798793
0.200657,0.877047,0.539791,0.648393,1.33574,2.20599,-0.181638,0.259806,0.996796
0.952283,0.589429,0.95598,0.260511,3.48983,2.98413,0.500384,0.663346,0.666251
0.804189,0.394151,-0.0256712,0.0722509,3.28054,2.00238,0.777752,0.158659,1.9315
0.551279,0.708747,0.689057,0.807383,0.967125,0.874641,0.713632,0.837943,0.401085
0.364321,0.208228,0.655553,0.480137,2.51437,2.39042,0.78347,0.911739,0.469599
0.693635,0.785443,0.390403,0.650657,1.69903,1.86735,0.174528,0.498394,0.450587
0.249629,0.495589,0.0793608,0.568401,2.89218,0.860508,-0.184976,0.228833,0.282003
0.941284,0.207337,0.333614,0.659777,1.35512,3.8925,0.509452,0.743893,0.692028
0.651452,0.632895,0.559117,0.559054,3.69289,3.92946,0.227382,0.0914485,0.560735
0.743567,0.262771,0.987419,0.253872,2.99937,2.63563,0.00472299,0.0873425,1.04538
0.809912,0.275981,0.0425708,0.0655811,3.56551,1.98236,-0.0730222,0.870039,0.655569
0.7086,0.21387,0.211594,0.105031,1.07312,2.44701,0.961969,0.0905436,8.44912
0.77029,0.775839,0.0461754,0.237589,1.83647,1.54724,0.672307,0.838909,0.749612
0.232206,0.454164,0.645131,0.824709,2.42494,1.60415,0.283507,0.0616112,1.30876
0.93279,0.585633,0.85763,0.661951,2.46616,2.94025,0.352543,0.853292,0.650184
0.455214,0.247304,0.901299,0.539331,3.37073,3.54274,0.766229,0.565753,0.353032
0.910187,0.891204,0.863934,0.474578,2.83402,1.32187,0.643057,0.598392,0.657414
0.262598,0.870367,0.351988,0.0660353,1.26006,3.58164,0.0135592,0.659125,0.420421
0.682746,0.562594,0.409811,0.821821,1.89023,1.94542,-0.111901,0.786857,0.423859
0.571985,0.233295,-0.189061,0.353641,3.5964,2.4565,0.0615763,0.48129,0.799403
0.757845,0.455037,0.15412,0.865646,2.76607,3.22463,-0.192954,0.0606704,0.570098
0.790686,0.687884,0.148139,0.431163,2.63394,1.24264,0.6562,0.843901,0.759409
0.857671,0.233403,0.619345,0.0144536,0.893931,2.26084,0.762194,0.181364,0.731007
0.574894,0.245006,0.678215,0.107132,1.27466,1.96017,-0.178421,0.516244,0.320332
0.237522,0.776804,0.975308,0.711005,1.25313,2.69076,0.275431,0.436187,0.726112
0.305772,0.916443,0.0303517,0.161236,3.70933,0.84115,0.554913,0.926664,0.665914
0.29896,0.959213,0.950488,0.985035,2.6812,1.92466,0.58529,0.0788765,1.27547
0.300658,0.920317,0.915177,0.808232,1.64077,2.44419,0.00349565,0.103376,1.68653
0.773141,0.389272,-0.0413083,0.979836,3.05005,3.13236,0.161552,0.107478,1.04947
0.475921,0.797463,0.111024,0.426896,1.82402,2.02163,0.35823,0.758983,0.436545
0.218598,0.765264,0.612544,0.0809547,1.32503,3.68714,0.695329,0.870305,0.157676
0.228145,0.883868,0.678199,0.493675,3.00187,3.80278,-0.164217,0.875836,0.550341
0.240234,0.267237,0.169725,0.946191,2.11073,1.68441,0.231843,0.258184,0.470982
0.368849,0.920967,0.461913,0.786064,1.62609,3.56471,0.422367,0.262462,0.196358
0.609498,0.215542,0.954423,0.306542,0.848955,3.59126,0.948156,0.586381,0.462445
0.744081,0.485618,0.0681003,0.493782,2.74259,3.93172,0.780313,0.904981,0.768801
0.363324,0.723253,0.857248,0.054576,3.9096,1.77404,-0.0534543,0.23995,1.03204
0.574264,0.387997,0.803233,0.313129,2.53552,1.29744,0.982275,0.508408,0.723882
0.500953,0.686526,0.0126936,0.542205,1.9602,2.52405,0.837035,0.340817,2.08552
0.514295,0.393754,-0.189864,0.362825,1.93055,1.10602,0.951737,0.436177,2.67579
0.479789,0.768768,0.122099,0.69155,1.31334,2.17428,0.661965,0.955103,0.519115
0.350185,0.228035,0.640735,0.426133,2.20399,1.48865,0.864925,0.661881,0.650826
0.600362,0.457443,-0.185162,0.11713,2.23895,2.08025,0.813889,0.628194,1.24566
0.468326,0.422856,0.00219528,0.590738,1.89476,3.78984,0.57279,0.615333,0.838912
0.416537,0.293569,0.0818758,0.58935,3.02766,1.32735,0.813332,0.0334941,3.60528
0.91666,0.261564,0.248825,0.846183,1.48828,1.10738,0.189008,0.621766,0.682553
0.326578,0.980194,0.15955,0.817534,2.06626,3.04095,0.409986,0.14968,1.15713
0.984013,0.267465,0.600129,0.0975344,2.30642,3.39282,0.187755,0.0856846,0.609153
0.643443,0.946317,-0.0190033,0.858457,1.82265,3.26887,0.0847192,0.0515555,1.22603
0.464569,0.300538,0.64134,0.369136,3.16022,1.88638,0.936064,0.423919,0.929564
0.844992,0.414773,-0.18094,0.511028,2.03372,2.26785,0.766492,0.550236,0.891143
0.231011,0.38336,0.681366,0.0870694,2.63396,2.11596,0.621797,0.967558,0.207338
0.640974,0.864048,0.539701,0.493524,1.65218,2.85256,-0.124517,0.417274,0.34295
0.527477,0.841847,0.000301393,0.0620249,3.1862,1.08415,0.613296,0.822343,0.86852
0.651754,0.483669,0.674475,0.0846716,2.44688,2.0382,0.663824,0.218295,0.555912
0.265003,0.830752,0.906632,0.946077,1.27796,2.56575,0.159333,0.841907,0.50967
0.630571,0.715084,0.583007,0.889428,2.23535,3.93503,0.10656,0.203935,0.431149
0.980627,0.24613,0.483064,0.270448,1.42836,2.9302,0.909718,0.791435,0.710477
0.3888,0.404199,0.0693726,0.449641,1.67933,2.58555,-0.161857,0.747856,0.176809
0.544678,0.876588,0.945798,0.942731,3.26935,2.5799,0.725617,0.188792,0.302012
0.302082,0.663108,-0.0299375,0.708771,2.56223,1.67792,0.252522,0.784547,0.393991
0.811757,0.578048,0.0313587,0.977547,1.50652,3.50027,0.673419,0.524565,0.806001
0.355713,0.558961,0.266559,0.579997,3.67654,1.44023,0.762311,0.982773,0.759696
0.554227,0.738719,0.849676,0.840614,1.78372,3.95247,-0.0343514,0.0861443,1.486
0.202561,0.353326,-0.167002,0.800204,3.36866,3.51391,0.719275,0.508019,1.96794
0.598314,0.821531,0.724168,0.478443,1.33771,3.22958,-0.00466483,0.393876,0.411462
0.873861,0.892037,0.13866,0.562828,1.89791,0.952408,0.545369,0.208994,0.884853
0.645902,0.700017,0.512783,0.788258,3.13086,3.03653,0.104143,0.520525,0.378233
0.888139,0.959589,-0.0774111,0.973106,3.02283,1.15191,0.709607,0.158185,1.25892
0.519916,0.349975,0.616335,0.972285,0.855633,3.52832,0.109597,0.483424,0.320074
0.81361,0.480492,0.992351,0.0613059,1.50643,2.5871,-0.072892,0.354198,0.372993
0.540705,0.792788,0.12734,0.0773831,3.74506,2.15057,-0.18616,0.947526,0.374974
0.70799,0.415242,0.987792,0.836742,3.24821,3.31308,0.118553,0.524883,0.362154
0.789397,0.766787,-0.0133678,0.631212,2.46136,2.45858,-0.180981,0.817436,0.585534
0.715419,0.409479,0.348887,0.376765,2.31447,2.81634,-0.0688622,0.881525,0.495991
0.519186,0.395449,0.998467,0.447203,1.79303,2.27728,0.347636,0.723363,0.261607
0.585258,0.634328,-0.0400087,0.498339,3.7162,1.78744,0.302035,0.0603004,10.9248
0.622195,0.57005,0.893016,0.967757,3.20192,1.92632,0.747971,0.949595,0.526016
0.369721,0.213104,-0.034835,0.301983,2.31717,3.69003,0.656889,0.012925,2.95914
0.428312,0.272729,0.921753,0.911329,1.04096,2.24514,0.640783,0.192732,0.389916
0.923402,0.242015,-0.094125,0.443674,0.806414,1.65363,0.104236,0.840446,0.687551
0.674351,0.830719,0.225001,0.774716,2.67806,3.22679,0.477319,0.976025,0.599258
0.258036,0.338508,0.959127,0.089247,2.30265,3.17302,0.458072,0.719091,0.189692
0.673259,0.822855,0.378759,0.20379,1.13534,3.13112,0.0804059,0.802976,0.426148
0.242586,0.884355,0.539257,0.244229,2.25727,1.97028,-0.137866,0.486056,0.64144
0.295977,0.351576,0.933908,0.135995,3.22343,3.99208,0.938372,0.541902,0.245444
0.965708,0.655362,-0.135509,0.778756,3.05178,2.03717,0.727127,0.191293,1.55113
0.909309,0.846082,0.558051,0.726228,3.22431,2.85857,0.342355,0.661031,0.648352
0.888822,0.6052,0.0927878,0.647227,2.47197,2.29295,-0.0904371,0.988752,0.652384
0.442862,0.490338,0.461953,0.518759,2.21926,3.64422,0.0808936,0.402654,0.291376
0.34178,0.560531,0.994425,0.978779,2.0401,3.73653,0.685599,0.174421,0.631173
0.634076,0.583803,0.971869,0.642599,3.99703,1.55061,0.563128,0.0757347,0.798792
0.377087,0.291834,0.382653,0.116304,3.38951,2.12076,0.202837,0.965989,0.34748
0.532752,0.507303,0.947168,0.615116,3.81984,2.47418,0.398304,0.166793,0.676347
0.449969,0.223115,-0.0747934,0.712111,2.46046,1.38019,0.61131,0.58211,1.36366
0.334766,0.289722,0.710449,0.162121,0.920651,2.34608,0.262282,0.725045,0.182229
0.865818,0.434361,0.850484,0.556404,0.979297,1.95113,0.432419,0.844181,0.595915
0.406257,0.642397,0.742611,0.341635,2.79653,3.58847,0.861377,0.456679,0.401962
0.578024,0.914693,0.793189,0.457491,3.47475,1.06142,0.298178,0.328734,0.309377
0.428685,0.260336,0.638903,0.0427414,3.85552,0.911316,-0.0922703,0.844983,0.293487
0.888898,0.591335,0.727111,0.882493,2.90315,2.62975,0.825089,0.942719,0.67839
0.539931,0.435059,0.024267,0.793683,3.62489,2.00523,0.627165,0.0315259,4.3146
0.77683,0.780805,0.872072,0.265871,1.3707,2.47825,0.90269,0.874733,0.590708
0.585176,0.546256,0.609778,0.922932,3.99239,2.32909,0.990985,0.099547,3.82722
0.652009,0.783142,0.895449,0.373227,3.42335,1.50702,0.600098,0.609868,0.462495
0.763431,0.264757,-0.199515,0.52716,2.31176,3.04124,0.878654,0.415667,1.26597
0.874771,0.924185,0.815483,0.505464,1.14266,1.81111,0.330836,0.679179,0.575645
0.257159,0.706434,0.467346,0.439073,2.71427,2.73742,0.798213,0.395964,0.578422
0.432076,0.931962,0.685514,0.211491,2.72949,3.44461,0.239622,0.0975122,1.14034
0.556191,0.49061,0.800254,0.836883,3.4861,0.907924,-0.048118,0.100312,1.29038
0.922994,0.574172,0.880922,0.678343,0.869087,1.39256,0.220138,0.165903,0.470728
0.438039,0.900043,0.19722,0.77633,2.95098,1.4211,0.708809,0.650118,0.771854
0.495476,0.688766,0.866335,0.707369,3.32428,3.19346,0.571141,0.0658192,0.980866
0.453544,0.275369,0.25477,0.261665,2.81378,2.11558,0.938623,0.480314,1.50124
0.893216,0.871464,-0.0407272,0.544937,3.96256,3.60447,-0.124381,0.44352,0.654412
0.314747,0.82563,0.462796,0.680957,1.07026,2.81722,0.399112,0.356699,0.216072
0.640434,0.983653,0.423398,0.263969,1.50543,2.76952,0.47924,0.873579,0.473191
0.865841,0.561493,0.382514,0.0368707,2.5842,1.36894,0.659186,0.422827,0.751737
0.884067,0.735132,0.248357,0.0814198,3.15699,0.887408,0.79366,0.625425,0.777971
0.651044,0.853019,0.875359,0.566941,0.879555,2.0166,-0.171677,0.528101,0.378353
0.919729,0.901509,0.460914,0.350349,2.69226,2.02816,0.752735,0.92856,0.699251
0.525183,0.23137,0.997893,0.60818,0.845215,1.29259,0.415648,0.72892,0.230562
0.287688,0.416606,0.166687,0.563392,1.81987,3.85707,0.0609691,0.60487,0.0973088
0.646301,0.666183,0.152847,0.274626,2.13032,1.87232,0.0740723,0.841722,0.509829
0.403456,0.614189,0.873605,0.863675,2.05457,2.79571,0.772343,0.453033,0.19971
0.9513,0.506929,0.542108,0.340086,2.36632,1.24285,-0.15013,0.0653536,0.401619
0.53377,0.309805,-0.0232229,0.845824,1.93524,3.24624,0.690148,0.754524,0.885721
0.851152,0.20723,0.373024,0.358729,3.8404,3.21417,0.625586,0.936245,0.706934
0.498084,0.653327,-0.147268,0.747345,2.07764,3.83522,0.315353,0.350898,1.05099
0.658427,0.361347,0.48776,0.869233,2.82822,1.37568,-0.198815,0.930775,0.447982
0.2121,0.814174,0.982819,0.791094,2.02068,3.89569,0.100913,0.943707,0.555165
0.531519,0.679138,0.826198,0.705584,2.02556,2.72894,0.993017,0.96841,0.464238
0.35093,0.610223,0.358309,0.370203,2.03434,2.97356,0.624443,0.451324,0.502893
0.407208,0.454467,0.833443,0.707225,2.63995,1.13919,-0.0178606,0.800582,0.232781
0.36901,0.882944,0.765331,0.898101,2.74699,1.88839,0.576608,0.623762,0.132683
0.641976,0.590837,0.68318,0.527215,2.07419,1.1575,0.40415,0.872312,0.485174
0.513635,0.550435,0.942332,0.934161,2.61882,1.82527,0.0941277,0.0298711,2.12057
0.977861,0.848905,0.688902,0.197714,3.14258,0.995542,-0.048209,0.870939,0.683559
0.808201,0.73948,0.0877668,0.418464,1.28773,3.34458,0.548023,0.578221,0.72363
0.87735,0.405202,-0.194188,0.841312,1.92617,3.37938,0.672653,0.958422,0.747041
0.253925,0.382507,0.870129,0.296546,1.35571,2.41746,0.0106849,0.542858,0.536691
0.749862,0.772222,-0.0344264,0.803615,0.913317,1.20637,0.939051,0.901763,0.792676
0.332931,0.207545,0.0912834,0.927312,1.29827,0.996563,0.662098,0.65919,1.0307
0.618688,0.718524,0.739545,0.0564714,2.53026,3.00113,0.389649,0.147026,0.433467
0.448609,0.90919,0.275651,0.436717,1.10773,2.73205,0.107019,0.820314,0.232919
0.586367,0.879141,-0.113018,0.707207,3.15318,3.70718,0.147144,0.125125,1.48786
0.467356,0.60657,-0.134884,0.30377,1.54112,2.88079,0.340921,0.159542,3.0797
0.952742,0.262874,-0.060379,0.276857,3.00332,1.35266,0.896982,0.976685,0.74634
0.314918,0.564994,0.944842,0.520278,2.68168,2.88589,0.556434,0.854062,0.141771
0.652173,0.307934,0.895593,0.142617,3.60367,1.04799,0.691171,0.054196,0.524706
0.890468,0.960861,0.137341,0.169655,3.02551,1.30631,-0.108149,0.148727,0.547305
0.577254,0.260819,0.152355,0.630901,3.46574,1.69532,0.444985,0.477402,0.882191
0.561061,0.704475,0.275041,0.935452,3.18307,2.80052,0.428536,0.246094,0.7246
0.709774,0.877687,0.988089,0.14112,1.77618,3.07601,0.766847,0.187111,0.369935
0.266076,0.530984,0.323897,0.435718,1.49679,1.57376,0.440849,0.732451,0.210719
0.203204,0.353304,0.335031,0.378716,2.34373,3.30606,0.963661,0.739414,0.724663
0.955586,0.383648,0.467122,0.676676,0.92951,3.2858,0.797931,0.835296,0.698266
0.87593,0.291712,0.428934,0.516655,2.31032,2.23264,0.679638,0.658294,0.709708
0.628404,0.885875,0.97096,0.55562,1.50557,3.65749,0.993421,0.109354,0.510234
0.505832,0.374236,-0.143983,0.625377,0.982939,1.89671,0.890805,0.485987,1.7355
0.465077,0.709992,0.132086,0.398944,1.5149,3.70042,0.593119,0.556389,0.671949
0.623393,0.963295,0.431382,0.901573,1.59329,1.43437,0.0174152,0.672498,0.324745
0.881636,0.622073,-0.127245,0.045871,3.03792,3.29686,0.957898,0.0474861,10.7551
0.665221,0.841409,0.778043,0.68824,2.50216,0.81231,0.95474,0.0515319,2.31777
0.280276,0.479201,0.883649,0.360043,2.63556,3.48719,0.0412561,0.844279,0.357861
0.965513,0.441437,0.0696481,0.822744,2.18998,1.09883,0.359777,0.773607,0.715082
0.928401,0.231127,0.222958,0.766271,2.77295,3.9081,0.687311,0.41857,0.751347
0.233177,0.874134,0.76443,0.248383,3.0426,1.14016,0.00572004,0.421466,0.700183
0.256939,0.823103,0.430362,0.60853,1.65502,3.17138,-0.0634568,0.559343,0.50614
0.275692,0.517102,0.802264,0.877616,2.1996,3.97889,0.252132,0.698111,0.329734
0.847594,0.758342,0.578404,0.0563992,1.40518,2.8235,0.859931,0.207786,0.80248
0.500626,0.308877,0.577816,0.510882,2.6315,3.00369,0.830116,0.71234,0.61979
0.736113,0.291647,0.0667712,0.47484,0.917905,3.45325,0.988587,0.0848529,16.7851
0.57065,0.595634,-0.118156,0.303594,1.68302,1.44608,0.613797,0.260208,2.27316
0.404732,0.665782,0.342245,0.48368,0.823231,2.46238,0.145974,0.446257,0.236555
0.72873,0.952723,0.184701,0.494163,3.30696,1.21467,0.820975,0.779825,0.819859
0.437113,0.906619,0.750199,0.583527,0.900526,3.99205,0.878839,0.64687,0.312507
0.632303,0.510322,0.950589,0.348129,3.59867,2.82642,0.838488,0.501047,0.507756
0.408136,0.649559,-0.178779,0.411964,3.68083,1.77969,0.125791,0.513673,0.767553
0.544386,0.686418,0.404671,0.0644221,0.890344,3.0533,0.992381,0.483132,0.879296
0.867686,0.205051,0.0760052,0.0316327,2.80527,3.34629,-0.0513669,0.183992,0.599966
0.348196,0.484406,0.628819,0.797184,1.59793,1.36678,0.767308,0.0519032,3.54968
0.404706,0.427594,0.83549,0.650875,1.24256,2.25103,0.0409254,0.477741,0.489613
0.715864,0.394614,0.0203743,0.837871,0.823159,2.19,0.306803,0.230455,0.858854
0.939372,0.485499,-0.127953,0.0481729,2.97972,1.62102,0.467631,0.962926,0.72948
0.912751,0.618973,0.34952,0.484127,2.44401,1.23743,0.125263,0.319948,0.640621
0.374748,0.817911,0.141372,0.856073,2.65775,1.14329,0.855497,0.125247,14.4827
0.710371,0.202431,0.270227,0.610897,3.95945,1.9819,0.742651,0.565242,0.894753
0.819756,0.297721,0.00480734,0.940619,3.82184,2.27918,0.527152,0.405996,0.883421
0.476024,0.813619,0.943592,0.591713,3.44156,3.78718,0.01048,0.0550713,1.91973
0.414104,0.467575,0.350172,0.625328,1.01334,3.59828,0.174598,0.637605,0.221173
0.601929,0.908435,-0.000868376,0.978614,1.30295,3.91326,0.474561,0.438796,0.789337
0.306939,0.513539,0.581728,0.434085,3.36552,2.883,0.337997,0.757581,0.118403
0.786143,0.405229,0.992738,0.134229,1.72649,2.87166,0.608017,0.958691,0.552155
0.206355,0.392202,0.328676,0.847999,3.57573,2.265,-0.0924654,0.0603891,1.43913
0.465195,0.300022,0.858082,0.163991,3.00103,3.1767,0.851792,0.990122,0.442719
0.227354,0.809601,0.363089,0.208022,2.13885,2.66141,0.0482003,0.678692,0.336263
0.280293,0.764216,0.388626,0.585092,3.90422,3.9421,-0.0210836,0.123035,1.07068
0.295715,0.746353,0.347603,0.0536944,1.2057,2.75399,0.547258,0.139616,0.936786
0.825844,0.732656,0.516129,0.37543,3.54372,2.48744,0.28536,0.896426,0.617571
0.314298,0.470871,0.611391,0.433068,1.51276,2.98274,0.575673,0.545976,0.122495
0.899238,0.608572,0.968051,0.418352,1.35738,1.34637,-0.0044679,0.11085,0.404826
0.737117,0.618674,0.88107,0.363837,1.21423,2.8829,0.157823,0.838868,0.427437
0.930374,0.279598,-0.00195802,0.396109,3.49658,1.63821,0.609176,0.999374,0.73717
0.436707,0.915112,-0.0379305,0.248747,2.95975,2.40581,0.473755,0.282711,1.57525
0.319738,0.254645,0.373335,0.763604,2.64928,0.963119,-0.138914,0.588725,0.15482
0.581576,0.902852,0.843736,0.605188,1.49167,3.89392,0.331453,0.534414,0.325213
0.391624,0.216081,0.310922,0.824617,3.45903,3.82564,0.512797,0.849314,0.530394
0.639272,0.265745,0.218253,0.263841,2.58624,2.3424,0.949104,0.899864,0.86433
0.497806,0.578495,-0.00670554,0.370656,2.40035,2.16933,0.050218,0.724578,0.452491
0.557144,0.730283,-0.118909,0.980083,0.917452,3.15201,0.747613,0.644912,0.942471
0.730105,0.702362,0.306086,0.647733,2.17947,3.19345,0.511457,0.547171,0.652475
0.307748,0.376468,0.581209,0.511583,2.30225,3.2733,0.234634,0.88383,0.110445
0.412604,0.498625,0.932044,0.181825,3.94833,3.55176,-0.0457464,0.367411,0.735073
0.380682,0.248513,0.499971,0.393408,3.94068,2.27255,0.514104,0.319663,0.507917
