0.227122,0.799227,0.769369,0.61561,1.41621,1.14513,0.992142,0.263143,0.412469
0.624047,0.269835,0.0484328,0.601669,2.67927,3.44488,0.177611,0.108031,1.00486
0.420635,0.202577,-0.00736793,0.311184,2.93801,2.36029,0.997304,0.461329,2.63066
0.612871,0.204531,0.522273,0.911783,3.47102,2.43265,-0.173251,0.378933,0.336396
0.730176,0.423105,0.887539,0.27711,2.99751,2.307,-0.118474,0.653477,0.387329
0.324535,0.488788,0.482472,0.638949,0.950155,0.916105,0.318764,0.652855,0.0878112
0.433819,0.9446,0.485377,0.118064,3.55412,2.81989,0.47011,0.404987,0.266192
0.787386,0.220831,0.0477074,0.899248,2.00992,3.85835,-0.0202486,0.771221,0.603067
0.96183,0.512,0.36981,0.616096,3.16338,2.57416,-0.140203,0.560378,0.665665
0.348966,0.846315,0.364778,0.605412,2.53402,1.57338,0.886078,0.852969,0.514428
0.75865,0.979845,0.122425,0.826194,2.04842,3.16125,0.600536,0.645652,0.715482
0.417702,0.669442,0.559632,0.749451,2.94355,2.15381,-0.175702,0.543457,0.37937
0.568698,0.92032,0.243804,0.539891,0.918831,0.893837,0.787979,0.229086,1.59446
0.462637,0.848236,0.85114,0.897669,1.44792,2.96326,0.799374,0.0694052,0.296467
0.520078,0.562246,-0.0776848,0.568463,1.42431,3.64446,0.289023,0.849197,0.536477
0.258817,0.80252,0.668946,0.694106,1.0576,3.47133,0.617144,0.756547,0.222575
0.483787,0.868315,0.072667,0.488051,3.75219,0.905986,-0.0724979,0.0152412,1.53288
0.795813,0.944613,0.113731,0.680054,3.63271,1.81524,0.768261,0.775846,0.789714
0.57549,0.886629,0.197257,0.213386,3.75676,3.33966,0.932603,0.238359,2.54823
0.276444,0.804068,0.228525,0.366046,2.51214,1.95907,0.907559,0.624929,0.770251
0.330813,0.95415,0.410915,0.559109,2.88232,2.94753,0.883035,0.0840537,6.73743
0.313339,0.240885,0.655436,0.365425,1.91102,3.60237,0.471433,0.764561,0.129125
0.520987,0.431864,0.100154,0.703362,2.15448,2.11111,-0.0139657,0.167427,0.279982
0.902706,0.571788,0.806783,0.900663,3.05625,1.4091,-0.0907414,0.406686,0.537426
0.476666,0.542437,0.96304,0.330955,0.924152,2.34025,-0.0962428,0.370812,0.739068
0.925263,0.207461,-0.127148,0.961796,1.94497,0.960707,-0.0947864,0.819747,0.70125
0.756014,0.911342,0.420155,0.595079,2.37078,1.75619,-0.0144879,0.322924,0.403844
0.233635,0.200756,0.964851,0.569668,3.73964,2.67302,-0.0782884,0.224521,1.14657
0.64331,0.257093,0.727259,0.977015,3.71256,0.951242,0.0197884,0.34372,0.353481
0.700844,0.626603,0.770341,0.523257,2.44695,2.32913,0.821036,0.408295,0.605612
0.270648,0.84802,0.64379,0.86803,3.30841,2.90519,0.93617,0.844134,0.201403
0.395917,0.855999,0.0408685,0.606305,1.00236,3.86297,0.065927,0.205037,0.244747
0.844286,0.583211,-0.0123338,0.790494,2.94774,1.91801,0.953869,0.324891,1.12457
0.335864,0.291005,0.403993,0.834219,3.31973,2.71356,0.487693,0.379277,0.50597
0.34771,0.222387,-0.0591305,0.647765,2.65724,2.55194,0.792705,0.786404,1.2178
0.208063,0.663905,0.298697,0.492613,1.30075,0.8337,0.987017,0.187085,3.38489
0.533469,0.880428,0.210548,0.386576,3.78868,3.12375,0.804531,0.107314,16.3435
0.402764,0.309599,0.285407,0.645894,1.4808,1.81675,0.860771,0.665955,0.872492
0.481465,0.56379,0.342863,0.0319898,1.16101,0.973095,0.269086,0.602189,0.323176
0.517266,0.497455,0.228967,0.847541,2.59761,3.4136,0.448763,0.603893,0.583414
0.820331,0.480219,0.490409,0.212976,3.37978,3.2255,0.887518,0.256208,0.902528
0.534202,0.433145,-0.149784,0.863115,1.14924,2.91119,-0.145325,0.830434,0.399229
0.767987,0.281026,0.944965,0.878524,1.38415,2.22392,0.115688,0.965528,0.475555
0.600345,0.520798,-0.0654017,0.920859,3.29366,1.67951,0.710293,0.434355,1.46878
0.472764,0.764407,0.895339,0.684407,3.61943,1.26284,0.124274,0.746689,0.259482
0.288649,0.669943,0.168551,0.453907,3.03753,3.15812,0.483532,0.25193,1.06468
0.274128,0.442903,-0.182978,0.658859,2.5332,1.92769,0.873506,0.644644,1.80482
0.385834,0.554216,0.655144,0.756195,1.40074,2.15591,0.91739,0.76495,0.38011
0.29121,0.530157,0.565018,0.843422,1.91608,0.9762,0.537957,0.921483,0.25888
0.492166,0.928351,0.634879,0.938039,2.50377,3.63642,0.944498,0.893106,0.447634
0.303034,0.876102,0.487585,0.973478,3.8567,3.67643,0.809988,0.456747,0.492594
0.583157,0.982438,0.497648,0.650674,0.95147,2.99326,-0.1104,0.254662,0.546844
0.630102,0.504214,0.0869176,0.86246,3.02307,3.69869,0.461543,0.507093,0.78219
0.527561,0.573656,0.868584,0.866164,2.33477,3.06139,0.47376,0.0272836,1.74236
0.310676,0.239813,-0.06876,0.580447,3.37285,1.74264,0.689845,0.759035,1.33742
0.404863,0.220528,0.630233,0.653417,3.35742,3.50488,0.73794,0.379484,0.5728
0.27518,0.277083,0.315455,0.383275,3.16372,1.7438,0.840875,0.449191,1.48562
0.633742,0.758467,0.585811,0.433939,3.72083,2.06132,-0.129136,0.83533,0.372132
0.839126,0.264585,0.539408,0.143317,3.72673,2.67904,0.244395,0.268437,0.547983
0.2006,0.485599,0.758891,0.763814,2.23911,3.53397,-0.140303,0.536694,0.613949
0.860148,0.79359,-0.192774,0.939933,1.8264,2.30886,-0.113813,0.291611,0.693445
0.255116,0.683464,0.58438,0.792063,3.79541,2.33428,-0.0369459,0.713719,0.320367
0.328301,0.652938,0.166583,0.60664,0.894114,1.35615,0.504442,0.252278,0.912535
0.360496,0.33174,-0.147876,0.856349,3.65168,3.61725,0.314139,0.109303,16.7663
0.230943,0.340955,-0.0618188,0.0581547,2.25144,1.80739,0.609351,0.992145,0.731909
0.654216,0.513058,-0.151771,0.844841,3.10611,1.7619,0.203055,0.300448,1.02448
0.363228,0.478323,0.990614,0.201986,3.12849,0.961535,0.510233,0.602287,0.191856
0.97321,0.553351,0.0531385,0.47983,1.84141,1.67607,0.567105,0.123631,0.820272
0.339034,0.73604,-0.052609,0.232368,1.04757,2.59274,0.0745987,0.702568,0.149621
0.970533,0.22377,0.0209385,0.22784,2.02873,3.90733,0.967778,0.403915,0.766081
0.577957,0.614377,0.2493,0.787238,1.74021,3.35592,0.0483315,0.719393,0.375594
0.38048,0.922395,0.407559,0.735434,1.29462,3.55414,0.455821,0.736097,0.194651
0.42846,0.936001,-0.177454,0.92797,2.02218,2.15702,-0.0786181,0.376167,0.30048
0.529213,0.228735,0.752779,0.5444,2.43176,2.37571,-0.144294,0.952144,0.278332
0.908883,0.932913,0.626154,0.282542,2.7108,1.23839,0.178884,0.298442,0.579958
0.466369,0.586408,0.194311,0.309827,3.05213,3.82763,0.77263,0.181896,3.90254
0.986839,0.862535,0.858898,0.953127,2.91033,2.40563,0.42028,0.910709,0.691185
0.983863,0.389236,0.621707,0.46796,2.57248,0.935126,-0.17185,0.615855,0.680712
0.591851,0.903429,0.0835983,0.968676,2.49043,2.28787,0.861466,0.256644,2.27099
0.382095,0.768336,0.338962,0.463479,2.85199,3.38474,0.426059,0.998257,0.251998
0.528134,0.743191,0.183181,0.822422,3.49068,1.32664,-0.135771,0.787928,0.374275
0.945847,0.561823,0.719266,0.986616,1.24478,1.98023,-0.169155,0.791133,0.633013
0.745423,0.983476,0.780754,0.787637,2.92794,1.08672,0.648443,0.0105048,1.1355
0.658242,0.426862,0.489636,0.65397,1.03655,3.0364,0.135378,0.909584,0.423265
0.61449,0.616497,0.19972,0.065518,3.08045,3.11829,0.730369,0.369441,1.11284
0.406384,0.732392,-0.0538631,0.129984,2.41958,3.44232,-0.0387545,0.124447,0.291778
0.863271,0.874426,0.43574,0.736077,3.07912,3.76004,0.628734,0.403515,0.699577
0.219553,0.444262,0.416099,0.374335,1.93451,1.62694,0.566858,0.628792,0.328741
0.887399,0.670004,0.186463,0.399677,2.97858,1.3603,-0.172346,0.0643561,0.38574
0.63822,0.253036,0.683036,0.0138382,2.18565,1.11826,0.92859,0.0996911,1.83576
0.964059,0.558684,0.572237,0.169814,1.63052,1.58432,0.404563,0.271196,0.673937
0.504048,0.783705,-0.0210036,0.523261,3.35968,3.70282,-0.190514,0.617605,0.317991
0.843294,0.474551,0.212494,0.0728453,1.24132,1.0566,0.966472,0.601958,0.824569
0.908606,0.855339,0.0539765,0.095964,2.06122,0.834164,0.197054,0.54977,0.701779
0.278885,0.728247,0.160748,0.295674,2.62263,3.78196,0.713333,0.17225,7.47895
0.814157,0.889325,-0.190087,0.0235896,1.47499,1.30737,0.35784,0.432052,0.819722
0.245795,0.493915,0.18426,0.169353,2.25648,2.6013,0.67486,0.36763,1.1639
0.338794,0.500256,0.00968326,0.621527,3.26145,3.2526,-0.0451124,0.93672,0.236618
0.200186,0.487057,0.588404,0.871572,1.35154,3.80774,0.73082,0.0403457,4.44241
0.759306,0.699579,0.324148,0.763126,1.501,1.08138,0.643693,0.823869,0.682829
0.427021,0.801518,0.539014,0.0669724,3.48276,1.32476,0.318696,0.806889,0.274425
0.387916,0.299101,-0.065417,0.852551,2.81468,1.84983,0.687028,0.609091,1.42447
0.677002,0.431017,0.577764,0.427043,1.47716,1.57629,0.477375,0.162602,0.428684
0.41294,0.562268,-0.0606731,0.36876,2.1806,2.92476,0.409094,0.0678253,16.3923
0.817482,0.868386,-0.0987625,0.838158,3.93266,2.00713,0.0513269,0.867484,0.680103
0.879229,0.509222,0.199804,0.0123951,1.8334,3.23748,0.722863,0.647532,0.734571
0.672994,0.238195,0.144905,0.855757,1.31897,2.1724,0.368914,0.504279,0.674078
0.759892,0.388315,-0.17021,0.762078,3.40049,3.65806,0.150535,0.841353,0.697073
0.910173,0.753148,0.122826,0.749157,1.99786,2.94352,0.560269,0.713427,0.712739
0.713857,0.671058,0.528088,0.375624,3.68679,2.91916,0.760557,0.392033,0.749024
0.311028,0.23497,-0.176987,0.98547,2.80971,2.26346,0.443074,0.585136,1.24429
0.739895,0.981081,0.220838,0.554712,1.11263,3.19934,0.0390607,0.338081,0.458336
0.341853,0.985798,0.140457,0.284027,2.15094,2.20347,-0.19053,0.771182,0.257425
0.649576,0.201612,-0.0824635,0.999642,3.95125,2.62954,0.019157,0.198608,0.7879
0.816903,0.263818,0.816613,0.552005,3.00567,2.88453,0.00198173,0.278762,0.385922
0.513733,0.958263,0.903192,0.801883,3.44436,2.51293,0.332234,0.264136,0.528291
0.270713,0.644773,0.420158,0.910985,0.895666,1.22257,-0.162913,0.77208,0.329323
0.637119,0.72766,0.682469,0.35313,2.3774,1.87186,0.800867,0.287069,0.657359
0.45987,0.972541,0.645095,0.240441,0.872569,1.79748,0.923714,0.239519,0.716431
0.874342,0.753408,0.922311,0.819576,2.24872,3.12176,0.367519,0.42624,0.539471
0.619291,0.303064,0.361056,0.140431,2.57103,1.8711,0.934345,0.968044,0.799264
0.481226,0.602092,0.505523,0.991945,2.48793,2.65777,0.360251,0.217261,0.248063
0.243523,0.751964,0.727182,0.52438,1.44049,3.36065,0.610964,0.546577,0.243371
0.898065,0.745832,0.187841,0.540196,3.2779,3.90885,0.828755,0.033405,4.60109
0.920391,0.379749,0.209349,0.431723,1.16988,3.39773,0.501283,0.489451,0.707929
0.68754,0.828225,0.0264273,0.186892,2.46807,1.10486,-0.128388,0.846285,0.542323
0.300198,0.366997,0.416696,0.802294,3.89798,1.09059,0.513726,0.636725,0.623482
0.584342,0.642957,0.0571965,0.448354,2.14089,2.39528,0.0820315,0.297882,0.500281
0.29389,0.23027,0.859333,0.438326,3.14845,1.78593,0.916321,0.791478,0.475298
0.675798,0.986008,0.37273,0.46495,3.85888,2.52013,0.44925,0.478558,0.598279
0.692551,0.300856,0.478786,0.560665,3.7384,1.6511,0.471654,0.240686,0.64979
0.637229,0.533596,0.335672,0.786131,1.48643,3.0603,0.866443,0.368367,1.00964
0.87267,0.842159,-0.000685331,0.978409,2.84554,1.62686,0.642269,0.613517,0.782173
0.69362,0.713817,0.889501,0.523419,2.31727,2.78969,0.903754,0.125363,0.580446
0.831524,0.60946,0.161734,0.507061,2.78081,3.52458,0.468126,0.694556,0.698281
0.464235,0.487209,-0.191244,0.196701,1.02521,1.51911,0.324601,0.695243,0.684091
0.520114,0.670699,-0.126211,0.087341,3.41551,3.30917,0.322644,0.109581,5.65998
0.384826,0.474474,-0.191307,0.644063,2.21105,1.90707,0.516539,0.53238,1.31447
0.983318,0.489062,-0.0928291,0.13491,2.30401,3.17039,0.995139,0.628518,0.75275
0.759221,0.273299,0.746268,0.773017,2.55064,1.64533,0.999564,0.34514,0.811286
0.988495,0.33063,0.85808,0.819885,2.87274,3.18963,-0.0655091,0.0740567,0.516961
0.830275,0.388443,0.0913671,0.935896,1.27724,0.887919,0.436701,0.567312,0.746225
0.593058,0.68673,0.517885,0.116227,1.23151,2.87105,0.737835,0.188031,0.871416
0.22003,0.477546,0.761864,0.370703,1.43025,1.02575,0.0418535,0.243765,0.788538
0.964666,0.92202,0.706476,0.742542,1.50404,3.7617,0.135329,0.180568,0.588253
0.431839,0.927969,0.645718,0.701429,3.7309,1.81956,0.438055,0.422535,0.198703
0.483056,0.854456,-0.099078,0.251992,0.870831,2.96337,-0.183534,0.912204,0.285427
0.416196,0.495149,-0.00578982,0.760269,1.34989,1.20492,0.0849385,0.901562,0.368381
0.793273,0.901297,0.4848,0.435197,1.24295,2.39573,0.272124,0.434649,0.520249
0.220599,0.246992,0.0109151,0.361203,2.19594,3.95679,0.90341,0.506478,1.89397
0.514812,0.55114,-0.0113483,0.358758,1.63414,2.96091,0.123867,0.337908,0.540155
0.73452,0.590013,0.792514,0.575165,2.07351,2.98606,0.792842,0.492093,0.581874
0.976476,0.762392,-0.185543,0.711073,1.41647,2.4423,-0.0328275,0.91077,0.710744
0.719103,0.834863,0.807442,0.171242,3.00835,3.87406,0.537804,0.821497,0.504849
0.657914,0.2722,0.445134,0.444591,2.33393,3.00341,0.908422,0.773461,0.746013
0.835222,0.3025,0.191279,0.762301,2.35227,2.62309,0.649403,0.793463,0.732117
0.31757,0.805339,0.287828,0.690659,3.30805,3.17324,0.525934,0.101546,2.74629
0.870947,0.455246,0.77462,0.504051,3.0224,3.0899,-0.0208336,0.523089,0.531904
0.436194,0.69039,-0.11499,0.380844,1.56224,2.49414,0.0902889,0.819222,0.358849
0.278591,0.672201,0.847712,0.71534,1.51304,2.04564,0.439817,0.0736065,1.34166
0.426877,0.701011,0.689076,0.117048,2.80106,0.978594,0.420098,0.0512807,1.16446
0.812186,0.605475,0.207739,0.327532,2.22225,2.4725,0.256765,0.275887,0.658423
0.540056,0.667657,-0.0794596,0.14033,1.10308,2.08658,-0.128806,0.378474,0.340537
0.410696,0.766107,0.374179,0.533598,1.76208,0.939361,0.733082,0.613836,0.605917
0.80234,0.582057,-0.0157251,0.555411,0.854196,3.50568,0.247042,0.527595,0.668741
0.566628,0.985376,0.526086,0.910272,1.63865,1.24695,-0.069319,0.513357,0.277501
0.218434,0.95936,-0.0661422,0.952269,3.65222,0.868822,0.205226,0.432232,0.527598
0.379102,0.361845,-0.0853212,0.864412,3.38328,2.06903,0.408579,0.386406,1.48915
0.707502,0.565274,0.0230855,0.240998,2.83725,2.19597,0.659563,0.636914,0.873309
0.513385,0.260982,0.44433,0.121496,3.84872,3.97302,0.456467,0.362111,0.51542
0.369827,0.203888,0.969584,0.329793,3.08397,1.36528,0.723966,0.0176386,1.86137
0.312825,0.671075,0.677292,0.593014,2.07915,1.35639,0.652265,0.176919,0.113391
0.821959,0.979123,0.64317,0.566381,1.74476,2.66531,0.0749705,0.87194,0.532046
0.51937,0.363121,0.461906,0.847671,3.48356,2.22824,-0.056712,0.773662,0.323722
0.969712,0.242276,-0.00431638,0.253369,2.14053,2.69464,0.846337,0.353602,0.772236
0.228919,0.416374,0.592295,0.092697,1.85052,2.47444,0.441948,0.807028,0.0848333
0.483195,0.70709,-0.112779,0.939097,3.75397,1.05059,0.132155,0.94169,0.664887
0.900956,0.373048,0.286627,0.339721,2.83646,1.7005,-0.0628981,0.677265,0.648829
0.867772,0.721595,0.2782,0.331031,2.74649,2.43175,0.179889,0.41717,0.637601
0.269773,0.843727,0.987541,0.0252846,3.60387,2.93441,-0.172739,0.263614,1.25386
0.918106,0.477548,0.356958,0.130415,2.4551,1.15484,-0.0517062,0.989305,0.666732
0.300156,0.28485,0.99282,0.620192,2.64689,0.82945,0.333745,0.508095,0.267325
0.941857,0.659367,0.481542,0.836816,2.49914,1.22869,0.706715,0.445874,0.721199
0.370056,0.402179,0.597968,0.217647,3.9971,2.80189,0.399379,0.103354,0.545947
0.381379,0.595276,0.263424,0.523515,3.41357,2.23562,0.768455,0.839928,0.717187
0.61816,0.816038,0.369819,0.0223016,0.861085,1.03355,0.814759,0.952317,0.569752
0.585468,0.772686,0.0491837,0.684549,3.66186,3.70678,0.976267,0.239959,3.54856
0.339836,0.833253,0.939507,0.782174,3.22019,3.98873,0.895528,0.815692,0.146777
0.916322,0.333726,0.978081,0.351631,1.35536,2.97748,0.427024,0.292797,0.557404
0.953064,0.467633,0.680763,0.524672,3.88269,2.97738,0.959811,0.889871,0.710236
0.704757,0.852836,-0.181521,0.544908,1.46656,1.04823,0.497141,0.693318,0.81093
0.432529,0.524584,0.584752,0.784932,1.06026,1.7695,0.776288,0.52944,0.427152
0.43152,0.850566,-0.108807,0.982888,3.17984,1.69573,-0.115415,0.0928704,0.298081
0.87365,0.88657,0.727847,0.693558,2.12373,3.73367,0.602846,0.430157,0.618005
0.729803,0.744175,0.0758057,0.657671,3.04659,1.51688,0.889919,0.396671,1.21561
0.2474,0.874988,-0.164977,0.335993,3.8139,3.70109,0.799605,0.908664,0.677184
0.576629,0.832826,-0.189809,0.269155,1.44789,1.91544,0.0266863,0.324153,0.641808
0.279564,0.912751,0.541493,0.11385,2.14317,1.89753,0.0289908,0.524705,0.492441
0.411838,0.487415,0.254785,0.431976,0.966249,3.94669,0.895738,0.501547,0.997797
0.793803,0.83498,0.717412,0.992858,2.62607,3.23286,0.948208,0.667164,0.668532
0.489328,0.761882,0.618115,0.413726,2.13712,2.75969,0.512312,0.672191,0.299448
0.962446,0.873891,0.477176,0.707856,1.98884,3.95547,0.595579,0.829253,0.691812
0.31312,0.86021,-0.0144716,0.286781,3.78314,1.65099,-0.0294294,0.627808,0.167478
0.654996,0.888912,0.588385,0.309148,3.05045,3.06628,0.40663,0.236395,0.372104
0.875554,0.549452,0.25263,0.840749,3.40144,3.85914,0.634166,0.26985,0.816303
0.795756,0.67705,0.640359,0.830158,1.48284,2.12332,0.781178,0.912323,0.631685
0.453565,0.833325,0.186421,0.360969,2.46284,3.32642,0.79756,0.507736,0.9527
0.316921,0.865652,0.72656,0.0465238,3.32261,2.93448,0.274899,0.703728,0.292073
0.674049,0.417162,-0.05632,0.672562,0.961842,1.27972,0.693483,0.0226503,4.11037
0.768568,0.48027,0.991454,0.172683,2.01899,3.88917,0.88293,0.987472,0.579752
0.350068,0.550049,0.00806395,0.949909,1.63732,1.94025,0.682071,0.545496,1.05298
0.290143,0.369222,0.746496,0.101175,0.88166,1.241,0.470836,0.172543,0.466287
0.958778,0.29944,-0.153939,0.727492,3.12494,1.18091,0.15883,0.28429,0.819708
0.628304,0.503747,0.489271,0.689927,2.85217,2.23539,0.60995,0.734828,0.611718
0.445441,0.734152,-0.15521,0.306067,3.22405,2.71353,-0.132693,0.697572,0.360447
0.719691,0.506095,0.998001,0.739695,0.889607,3.15598,0.88415,0.115398,0.395585
0.46067,0.941133,0.435304,0.113202,2.97727,1.65045,0.525161,0.920215,0.363952
0.503365,0.907521,0.598214,0.771929,0.959866,0.929235,0.274382,0.184045,0.455118
0.351271,0.64555,0.919039,0.814788,1.25916,1.26053,0.16069,0.43666,0.552892
0.51877,0.658759,-0.194796,0.78233,1.57045,2.50769,0.937505,0.332821,3.35667
0.822759,0.674323,0.74535,0.679489,1.49799,3.59231,-0.0371568,0.557734,0.463618
0.627539,0.877581,0.817911,0.811964,1.89299,0.835644,0.628324,0.257242,0.346813
0.651229,0.539356,0.666784,0.217554,3.53477,1.91671,0.329822,0.990787,0.511714
0.5224,0.568156,0.094503,0.493541,0.815091,3.05047,0.0941092,0.291672,0.357466
0.327052,0.555559,0.499069,0.202888,2.04573,2.05329,0.506711,0.134315,0.224415
0.814336,0.423406,0.515159,0.821474,3.98138,0.890677,-0.154821,0.408232,0.492824
0.40253,0.925802,0.437779,0.423602,1.04083,3.05579,0.1438,0.813571,0.268559
0.263693,0.487853,0.157165,0.174101,1.15831,1.93635,-0.145196,0.0114085,2.17389
0.716875,0.406474,0.946291,0.135684,2.97887,2.63683,0.976045,0.192143,0.648614
0.452995,0.230472,-0.122789,0.246864,2.29287,3.1942,0.762453,0.364674,2.60267
0.865941,0.278384,0.872209,0.734988,2.6519,2.98943,0.907049,0.0789765,0.713989
0.353436,0.805417,0.210248,0.955822,3.65834,3.64915,0.611548,0.83177,0.444555
0.287997,0.953812,0.38984,0.793688,3.26212,1.59708,0.364822,0.447258,0.105272
0.215264,0.793046,0.323807,0.572127,3.43471,2.45761,0.365698,0.0973392,0.249963
0.974891,0.641533,0.331032,0.906781,3.34559,3.93921,0.988228,0.328422,0.75217
0.857695,0.659685,0.563054,0.537553,3.40955,2.58136,0.179714,0.994154,0.623774
0.903517,0.303962,0.328432,0.363438,2.71393,1.05189,0.630741,0.531391,0.746202
0.399506,0.92232,-0.0512768,0.225296,2.33243,1.94281,0.19291,0.186366,1.00719
0.625275,0.686634,0.750565,0.238964,3.35711,1.65648,0.470374,0.678265,0.45928
0.698634,0.911708,-0.0956283,0.362923,2.40118,3.25772,0.445072,0.963537,0.673441
0.631536,0.25083,-0.0796026,0.679646,1.33718,0.859646,0.493002,0.0585567,29.2454
0.485665,0.543401,0.0598159,0.239933,3.31752,2.80608,0.296021,0.0898248,2.77769
0.202635,0.683057,0.782097,0.429268,2.70636,2.15046,-0.115719,0.166462,1.30056
0.239243,0.942028,0.748866,0.374351,2.85742,1.39494,0.281582,0.521344,0.477628
0.370249,0.37629,0.394626,0.588401,2.53156,3.2892,0.636952,0.762204,0.47598
0.505402,0.794577,0.259194,0.129076,1.02883,1.10586,0.104557,0.937364,0.258041
0.569463,0.528034,0.71176,0.423752,3.99013,0.909248,0.0343764,0.609665,0.342921
0.629132,0.427411,0.905467,0.277609,3.79949,1.07216,-0.0843905,0.097127,1.27425
0.596625,0.831697,-0.097832,0.0178329,3.12679,3.32572,-0.073238,0.35228,0.499309
0.620291,0.379833,0.426812,0.0301425,3.12806,2.96699,0.997981,0.348006,1.26497
0.982294,0.812705,0.358204,0.0816746,2.22553,3.751,-0.138637,0.580777,0.679343
0.631152,0.720516,0.24558,0.358903,1.26044,3.7935,0.56075,0.580533,0.622458
0.31821,0.774505,0.999959,0.0107626,1.70737,1.50726,0.188775,0.673202,0.461233
0.23586,0.743179,-0.197227,0.552853,1.72784,1.08175,0.463673,0.419235,1.22464
0.390619,0.364365,0.322437,0.022912,3.37404,2.25332,0.0509012,0.210486,0.317306
0.916815,0.972044,0.260231,0.928797,0.908381,3.15664,0.207818,0.770962,0.651879
0.961173,0.673453,0.578733,0.745614,2.25185,2.29866,0.889874,0.916855,0.705134
0.920937,0.490738,-0.158342,0.0953283,2.60907,1.23792,0.767233,0.785319,0.775392
0.525473,0.968828,0.541072,0.561297,2.55324,3.5978,0.286791,0.414952,0.278706
0.968429,0.616217,-0.134391,0.831728,3.87861,1.45294,0.769799,0.518435,0.766249
0.238818,0.899674,0.0912113,0.808372,1.9055,2.22788,0.901644,0.327588,2.2873
0.381085,0.294356,0.255057,0.548673,2.08561,3.28484,-0.185463,0.651768,0.19157
0.614203,0.936235,0.814718,0.911766,3.74677,3.83616,0.19298,0.63709,0.326874
0.200773,0.482819,0.749145,0.60057,3.1164,2.83439,0.193217,0.0763171,1.48066
0.65933,0.615948,0.0524394,0.148067,3.78409,1.9972,0.628637,0.965745,0.791467
0.41003,0.568238,0.846547,0.437958,3.28946,3.26849,0.386439,0.870941,0.213277
0.552377,0.880217,0.495133,0.719602,2.72997,1.29268,0.574001,0.240403,0.596196
0.356738,0.425694,0.507708,0.30603,1.95175,1.40648,0.32201,0.424734,0.146102
0.387378,0.523059,0.774986,0.31045,2.28716,2.99795,0.370185,0.542529,0.234265
0.641266,0.289857,0.936142,0.255116,3.93002,2.53468,0.424882,0.505846,0.384479
0.345817,0.537158,-0.0983844,0.799676,1.74333,0.85778,0.602369,0.381394,2.11329
0.382592,0.409151,0.544671,0.123804,1.14765,2.57096,0.16088,0.188298,0.631988
0.573381,0.874632,0.870678,0.146852,1.93667,3.34733,0.819454,0.902554,0.399939
0.696719,0.667079,-0.08966,0.607239,3.67044,1.65177,0.603448,0.985397,0.822624
0.465385,0.755966,-0.18651,0.271461,1.00872,1.00008,0.392079,0.267985,1.73895
0.529601,0.628028,0.945869,0.110614,1.52693,3.32036,0.535715,0.311458,0.356276
0.622534,0.794083,0.512377,0.680605,1.06915,3.48447,0.629827,0.601665,0.502182
0.93742,0.459273,-0.0813724,0.0501807,1.0751,1.43295,0.528811,0.646329,0.733689
0.753592,0.48858,-0.0992909,0.694225,2.22268,3.54147,0.58023,0.290514,1.18379
0.977916,0.620423,0.154828,0.545337,2.0741,1.36721,0.414421,0.124794,0.753748
0.209249,0.375096,-0.0458623,0.643248,1.61024,2.02983,0.427548,0.470713,0.821529
0.36566,0.700771,0.408266,0.183972,3.34843,2.80147,0.864248,0.0424085,5.21218
0.33216,0.942661,0.854943,0.0207931,3.28458,0.843584,0.69461,0.383914,0.119918
0.949602,0.857982,0.417164,0.801753,3.80048,1.81383,0.307745,0.0220722,0.510837
0.580425,0.804075,-0.00712265,0.464704,3.22193,3.78223,-0.181911,0.928576,0.414446
0.669077,0.71452,0.797504,0.865347,1.80524,3.60547,0.311587,0.544842,0.367701
0.343261,0.54982,0.0614453,0.483511,1.12102,3.05631,-0.102027,0.853812,0.149806
0.870268,0.962944,0.0604315,0.162634,2.83182,3.09865,-0.0972385,0.281125,0.597226
0.438177,0.421621,0.0434051,0.207471,3.89367,1.73111,0.983779,0.446553,2.59868
0.931036,0.644417,0.115281,0.879728,2.8996,2.19712,-0.0738265,0.0157689,0.404855
0.868441,0.471485,0.389386,0.0479661,0.890281,1.39261,0.922012,0.967522,0.706096
0.800529,0.809547,0.515999,0.41546,3.71541,2.6395,-0.0903028,0.425402,0.458858
0.736953,0.972539,0.669635,0.0682495,2.08766,3.13606,0.83605,0.27508,0.68346
0.616248,0.451053,0.680893,0.181631,3.47143,2.17441,0.835171,0.174769,0.926999
0.314539,0.912747,-0.111812,0.386594,1.98249,1.56158,0.0167196,0.487655,0.145751
0.977452,0.644443,0.656635,0.833634,1.07066,1.12221,0.0349912,0.11532,0.575759
0.416826,0.600504,0.708725,0.518213,3.17372,1.43225,0.308146,0.678138,0.216697
0.214946,0.854073,0.57085,0.991951,2.7956,2.33236,0.364043,0.288607,0.429868
0.708415,0.333343,-0.0339223,0.717864,2.52831,1.06083,-0.00790497,0.376727,0.675649
0.388812,0.359969,0.239953,0.499968,1.06085,0.883175,0.555429,0.278293,1.12449
0.93106,0.91188,0.886838,0.369699,3.11897,2.75105,0.886381,0.913195,0.678605
0.253649,0.444806,0.279015,0.27311,3.92172,1.62629,0.228259,0.772228,0.303693
0.737454,0.314477,0.491666,0.815326,3.77861,1.0598,0.673364,0.97666,0.734824
0.465436,0.565968,0.423082,0.56781,1.20987,3.14219,0.528988,0.561494,0.373609
0.553309,0.318661,0.371927,0.43294,2.96726,3.27246,0.625027,0.662123,0.659405
