0.344859,0.902004,0.975483,0.313848,3.3501,1.71121,0.491785,0.366542,0.473318
0.670129,0.603875,0.158941,0.940457,2.64858,2.87198,0.814695,0.512422,0.968238
0.709352,0.362609,0.262511,0.141595,3.37687,2.60893,-0.106223,0.1773,0.353194
0.664491,0.969462,-0.11472,0.645679,2.34239,3.74653,0.897282,0.185322,4.2043
0.635498,0.216301,0.400485,0.831656,3.18153,2.67829,0.595978,0.349808,0.784375
0.430497,0.224209,-0.0860653,0.665706,3.94881,2.41567,-0.145971,0.109241,0.288262
0.445063,0.274401,0.483272,0.350397,1.44135,2.33936,0.336428,0.120521,0.297537
0.862335,0.466259,-0.142267,0.592518,1.52117,3.05984,0.0382419,0.830052,0.668101
0.784624,0.701624,0.94867,0.641232,3.47013,3.36389,0.890988,0.300421,0.595911
0.411795,0.372551,0.286017,0.473837,3.00215,2.4723,0.144651,0.601518,0.302341
0.304672,0.755845,0.843963,0.796739,2.70475,1.29261,0.409958,0.625168,0.212708
0.914474,0.845351,0.560183,0.662754,3.24917,1.67434,0.385205,0.11134,0.584863
0.889744,0.310994,0.0999163,0.789234,1.84035,1.86913,0.560199,0.251693,0.851491
0.665382,0.801831,0.508084,0.608982,2.92843,2.82687,0.0940999,0.404806,0.359892
0.20572,0.679166,0.557104,0.891872,2.23238,2.81245,0.348777,0.473415,0.26907
0.899781,0.488229,0.00222408,0.665558,2.17384,2.21233,-0.0909772,0.347903,0.653173
0.373024,0.601619,0.420202,0.46984,3.71285,2.00176,0.012152,0.534802,0.202347
0.669207,0.371473,0.30947,0.138059,1.63445,3.27648,0.460118,0.83211,0.582825
0.860958,0.480452,0.686034,0.96275,3.77685,0.863988,0.0583877,0.929195,0.629066
0.551604,0.902622,-0.175638,0.294788,3.31985,3.86562,0.909666,0.789435,1.06809
0.468286,0.632532,0.438899,0.475533,2.31472,3.84916,0.335035,0.655475,0.299525
0.791107,0.437577,0.781142,0.0420964,1.46767,2.78361,0.100323,0.98589,0.512184
0.924331,0.365312,0.426311,0.831616,2.60433,2.92486,0.447603,0.185394,0.690589
0.47832,0.378314,0.46479,0.595556,3.73119,0.923799,-0.138396,0.836802,0.344329
0.920274,0.260595,0.227735,0.59605,2.32814,3.86783,0.5727,0.574349,0.717831
0.611595,0.619439,0.153424,0.265238,3.94263,3.51588,0.119579,0.971703,0.528698
0.298609,0.72707,0.283313,0.622591,3.96925,3.11166,0.885124,0.61922,0.860023
0.595817,0.682675,0.175664,0.568799,2.32382,3.72265,0.384484,0.22987,0.802033
0.746263,0.609651,0.741332,0.610853,2.90321,2.55924,0.14817,0.395444,0.396667
0.549553,0.20704,0.265944,0.0188105,1.63575,2.31538,0.215981,0.771389,0.458814
0.393227,0.819138,0.793447,0.705701,2.81552,2.96517,0.0974778,0.833907,0.30274
0.939919,0.488663,0.653584,0.239505,2.82273,0.869757,0.250943,0.662975,0.671819
0.251262,0.467712,0.757578,0.296366,1.07901,3.74594,0.805456,0.850032,0.0858385
0.222178,0.342844,0.573371,0.732064,2.80184,1.42077,0.140114,0.22577,0.518087
0.393997,0.697301,0.0739058,0.843856,3.03905,1.48673,0.0693339,0.710858,0.340779
0.574849,0.489932,0.561074,0.732443,1.25107,1.2164,0.34569,0.0539215,0.721061
0.294434,0.578362,0.23034,0.661878,1.61663,2.40136,0.921377,0.648465,0.793992
0.292411,0.323183,0.225066,0.151842,3.55129,3.03429,-0.100844,0.0955692,0.963173
0.674636,0.653756,-0.0398419,0.0186549,0.99221,3.22652,-0.163552,0.464306,0.450585
0.597445,0.607578,0.988572,0.175415,3.88832,2.90416,0.290498,0.351603,0.3769
0.904921,0.535534,0.346785,0.136812,3.93096,2.0528,0.565422,0.0201341,2.02348
0.429231,0.49648,0.726069,0.698048,2.91546,1.11161,0.800982,0.159879,0.784087
0.882761,0.667288,0.605077,0.968329,1.19862,2.40082,0.528435,0.0416877,0.507288
0.2893,0.313935,0.931342,0.351765,1.72286,1.12288,0.102625,0.586534,0.324161
0.773955,0.311287,0.062431,0.863922,1.45425,3.87978,0.489842,0.487119,0.759677
0.740733,0.708956,0.262583,0.844768,1.40618,2.70653,0.91803,0.414995,0.93802
0.972327,0.205211,0.0736425,0.296298,3.76428,2.33715,0.129804,0.153482,0.713851
0.986346,0.335804,0.108253,0.172219,2.03516,1.94489,-0.0913911,0.551395,0.699831
0.910738,0.821846,0.566011,0.27775,2.36036,0.83299,0.00258627,0.789052,0.637196
0.303631,0.819581,-0.0593075,0.164873,1.6284,1.29134,-0.0845755,0.173859,0.100462
0.287673,0.263793,0.0242072,0.63173,3.549,3.08807,-0.156395,0.94572,0.217703
0.241447,0.432092,0.875696,0.0521402,3.21827,1.74861,0.158099,0.629227,0.302214
0.540901,0.780488,-0.0831666,0.677899,1.91245,2.03358,0.624293,0.630641,0.90781
0.785377,0.552116,0.488476,0.679073,1.49004,1.97032,-0.0499534,0.912628,0.522097
0.515116,0.84133,0.365953,0.730035,2.64116,1.60858,0.514622,0.311394,0.620327
0.987162,0.297196,-0.170617,0.8511,3.88392,3.12255,0.539974,0.618437,0.824073
0.324087,0.45938,0.312351,0.949294,2.48046,2.27259,0.187038,0.202332,0.145391
0.335392,0.691758,0.236229,0.100644,3.66025,3.59229,-0.0231008,0.90263,0.146343
0.971557,0.891079,0.802616,0.638456,3.70837,1.82599,0.395794,0.568505,0.680283
0.561089,0.85415,0.734348,0.199989,2.96379,1.88811,0.919925,0.935014,0.535751
0.231628,0.785675,-0.0082418,0.508818,1.88176,1.12389,0.140775,0.243951,0.374411
0.3511,0.727185,-0.0364891,0.203521,0.832012,0.812287,0.992096,0.322891,4.07255
0.823612,0.445345,0.806937,0.206203,2.59425,1.17923,-0.199181,0.0451778,1.27781
0.732112,0.678882,-0.138042,0.111731,1.27642,2.25088,0.166611,0.161668,1.04488
0.476272,0.675156,0.700672,0.275873,2.50395,3.68903,0.834453,0.146436,0.807697
0.762141,0.282415,0.225061,0.392936,3.07247,1.79362,-0.174573,0.596743,0.541733
0.950584,0.348741,0.458046,0.717857,0.975376,3.51919,0.333504,0.622048,0.672199
0.772208,0.303492,0.979026,0.905756,2.91528,2.81314,-0.140234,0.159705,0.635879
0.226602,0.308283,0.797035,0.226701,3.89402,2.06428,0.856519,0.491498,0.440697
0.389663,0.464993,-0.00665837,0.0950252,3.85548,1.90774,0.786588,0.725756,1.2993
0.986995,0.21057,0.607429,0.445274,3.76802,2.55303,0.572704,0.221033,0.700974
0.912504,0.717619,0.119882,0.664311,2.76749,2.38836,0.432177,0.0871992,0.974125
0.892612,0.583711,-0.0597676,0.64514,1.18461,2.42007,0.526036,0.488245,0.762914
0.420348,0.388997,0.764766,0.154064,2.61259,2.36382,0.925356,0.763566,0.502493
0.578457,0.374016,0.779806,0.0128485,2.4971,3.2652,-0.0482177,0.372579,0.431662
0.258551,0.706507,0.286568,0.620536,1.33628,2.83347,0.705922,0.666828,0.278273
0.741917,0.472973,0.52701,0.943512,2.4323,3.3962,0.317684,0.062145,0.401079
0.441198,0.715755,0.00635663,0.778463,1.67939,3.86954,0.273587,0.997984,0.369797
0.870565,0.3131,0.340353,0.814912,1.14183,0.825171,0.649586,0.565692,0.732309
0.445284,0.554783,0.515297,0.1586,2.66522,2.77009,0.879343,0.453555,0.810649
0.942467,0.632237,0.427682,0.433618,2.67427,1.6529,-0.0598196,0.430106,0.639564
0.806906,0.947027,0.754271,0.127593,2.82387,2.90154,0.419874,0.299696,0.480338
0.852637,0.890151,0.358181,0.170674,3.02232,1.86282,0.847251,0.645562,0.751248
0.774706,0.836674,0.182559,0.166205,2.87894,3.26734,0.403451,0.974012,0.64226
0.955468,0.744634,0.354426,0.583639,0.889182,2.67123,0.818214,0.753705,0.705142
0.458552,0.763477,0.711428,0.384655,2.76109,3.8318,0.326886,0.0282167,1.81579
0.544034,0.987912,0.0267954,0.760697,2.32871,2.53263,0.68083,0.159217,4.4511
0.795727,0.761523,0.772319,0.489324,2.86467,3.45752,0.853901,0.998202,0.631988
0.915056,0.788941,0.805492,0.669471,2.06923,1.34231,0.976672,0.180084,0.749449
0.972257,0.884201,0.587344,0.939554,3.48046,3.9185,0.706448,0.942719,0.699152
0.727189,0.487582,0.320081,0.0555193,2.79702,2.93718,0.577987,0.621383,0.69704
0.601988,0.771493,-0.0559803,0.896568,2.05012,2.66973,0.643809,0.428069,1.15108
0.445032,0.451882,0.286203,0.854838,0.808587,3.65955,0.386101,0.473377,0.359735
0.353678,0.768478,0.459236,0.248515,1.75574,2.6838,0.872291,0.166056,2.57929
0.981516,0.493681,0.334373,0.113308,1.82871,3.72764,0.831806,0.916546,0.709856
0.391891,0.503102,0.0858784,0.949974,2.23783,2.81069,0.19068,0.211707,0.553899
0.886407,0.848768,-0.0466063,0.966437,1.57134,3.49131,0.905727,0.683609,0.779413
0.891184,0.892282,-0.0763825,0.563603,3.62042,2.47346,0.341383,0.117698,1.04086
0.58045,0.964221,0.673861,0.214064,0.835382,2.96028,-0.0230157,0.0655425,1.46892
0.39274,0.456174,0.437239,0.198789,1.41281,2.98963,0.165571,0.653549,0.183
0.538874,0.733961,0.0198049,0.589356,3.11512,2.44976,0.683126,0.7918,0.835125
0.829995,0.348786,0.985735,0.763431,2.79183,2.72846,0.157902,0.61989,0.503876
0.872637,0.910308,0.913432,0.850471,2.71497,3.11287,0.278619,0.629747,0.559609
0.238953,0.725685,0.21948,0.10152,1.48928,3.39533,0.668859,0.298674,0.96956
0.67993,0.916328,0.597671,0.633655,1.39409,2.43759,0.362054,0.879319,0.446006
0.418762,0.392116,0.420296,0.547104,2.82534,1.5834,0.21125,0.757844,0.331177
0.94655,0.908443,-0.0991161,0.0312669,1.20773,3.18081,0.829083,0.19701,0.924578
0.271508,0.406719,0.793939,0.840713,1.56461,2.34678,-0.0918173,0.944599,0.303689
0.919835,0.723213,-0.181191,0.357911,1.78104,1.80155,0.132334,0.699165,0.704197
0.956317,0.746238,0.773539,0.522365,1.07036,2.22,0.540767,0.648202,0.670968
0.50774,0.541976,0.0259575,0.654731,3.296,2.94374,0.754634,0.151988,10.8687
0.877105,0.917078,0.802382,0.971091,1.79019,3.98093,0.401191,0.883467,0.601399
0.721964,0.834761,0.668969,0.437071,2.75686,1.11089,0.58718,0.431516,0.574878
0.663223,0.906743,0.423543,0.153137,2.43335,2.06129,0.26578,0.93204,0.482286
0.259156,0.274921,-0.0287713,0.104859,1.73576,2.8215,0.901437,0.647975,1.38546
0.289204,0.476542,0.680909,0.837965,2.06296,3.47389,-0.0119429,0.0361839,2.07752
0.325418,0.526392,0.646948,0.783457,3.43218,1.8627,-0.026415,0.150153,1.15217
0.651088,0.537474,0.239145,0.917588,3.61014,1.08968,0.273931,0.419916,0.672908
0.427165,0.231168,0.210578,0.396849,3.74965,1.77754,0.300405,0.501959,0.653879
0.735719,0.93227,0.493102,0.160315,2.92733,1.49054,0.694843,0.531425,0.68776
0.87972,0.645381,0.0968492,0.27326,3.32412,3.03791,0.744372,0.61829,0.77491
0.558177,0.467413,-0.00763747,0.420245,2.75885,3.69027,0.168538,0.799723,0.555755
0.636828,0.35336,-0.0771913,0.934427,3.55936,1.70257,0.703048,0.204684,3.10502
0.85432,0.714001,-0.045627,0.583653,3.17897,3.70817,0.106141,0.0235624,1.77501
0.641962,0.285975,0.594389,0.72883,1.95369,0.947477,0.675987,0.843499,0.659056
0.736132,0.441262,0.92018,0.708735,2.70276,2.25632,0.414316,0.539622,0.455106
0.938378,0.693533,0.254844,0.134863,2.85068,2.34639,0.713704,0.229292,0.797633
0.236343,0.576859,0.57653,0.806555,3.18508,2.54809,0.852126,0.759228,0.354785
0.331262,0.515868,0.828331,0.0906227,3.13234,3.55785,0.923766,0.741372,0.300997
0.330325,0.290464,0.918433,0.65255,1.01032,1.24238,0.553277,0.864537,0.0840596
0.49688,0.538932,-0.0736574,0.852348,2.90187,3.31234,0.164955,0.778598,0.550006
0.322861,0.837071,0.849747,0.519854,3.26243,2.42311,0.222017,0.307711,0.726609
0.674464,0.714598,0.185965,0.871666,3.3424,3.84301,0.599954,0.70421,0.716482
0.597744,0.248936,0.958076,0.998038,2.20859,3.20793,0.291682,0.0417016,1.67835
0.773366,0.696958,-0.0920183,0.0261585,1.06149,3.71199,-0.0472043,0.81376,0.584894
0.41731,0.894238,0.846413,0.452803,2.0501,1.94398,-0.12972,0.221779,1.11046
0.34816,0.594427,0.0102062,0.981909,1.21913,3.10849,0.09744,0.859952,0.182498
0.679348,0.668177,0.386641,0.400619,3.13761,2.20501,0.54641,0.19861,0.820624
0.824447,0.81857,0.927947,0.321433,0.946921,2.123,-0.146741,0.875551,0.472425
0.300621,0.498727,-0.0790901,0.448325,3.45858,2.01558,0.877399,0.366507,4.69269
0.478821,0.791125,0.682153,0.704608,3.64929,1.7324,0.537815,0.763267,0.358925
0.654871,0.425089,0.625738,0.0824191,1.25874,1.6446,0.338103,0.729126,0.438992
0.677672,0.73814,0.598714,0.881019,1.14232,3.48987,0.664849,0.825986,0.523351
0.81748,0.462146,0.686991,0.353851,3.94745,0.898633,0.941512,0.755862,0.752656
0.757157,0.427613,-0.0358404,0.43297,3.06066,3.73583,0.663892,0.470665,0.950911
0.661752,0.818188,0.223342,0.951141,2.05972,1.8999,0.485088,0.712831,0.623242
0.592802,0.597873,0.410967,0.127796,2.60256,3.86994,-0.0299153,0.0709264,1.02945
0.742488,0.412485,0.939331,0.185767,3.41634,2.81411,0.320846,0.63341,0.46253
0.638977,0.616157,0.616287,0.0834054,1.61078,1.7255,0.861209,0.43456,0.689166
0.498532,0.842005,0.798361,0.738326,3.87614,2.73123,0.0547627,0.0183433,2.28484
0.84761,0.502508,0.348531,0.403177,2.10973,3.3163,0.305291,0.149571,0.612083
0.432066,0.651271,-0.0940943,0.926027,3.09761,2.35986,0.937789,0.443554,2.54058
0.70005,0.390869,-0.156479,0.130972,3.95425,2.93284,0.452247,0.314846,1.24936
0.804852,0.253757,0.664006,0.361339,1.82904,1.26698,0.130447,0.678169,0.550037
0.675717,0.767058,0.796918,0.247006,1.65416,3.44787,0.460397,0.815928,0.432735
0.384111,0.402523,-0.0373816,0.904734,1.72927,3.65953,0.633585,0.196466,5.95489
0.435359,0.663946,0.319539,0.526298,1.22877,2.68996,0.161939,0.359451,0.222317
0.415699,0.483913,-0.0519042,0.691641,2.72706,2.30806,0.138487,0.98062,0.468826
0.619534,0.257381,0.638125,0.964379,2.05087,0.881866,0.0231565,0.596394,0.372424
0.460157,0.397512,0.620821,0.428591,3.12668,2.1332,0.516216,0.812966,0.414586
0.320596,0.954879,0.555764,0.889223,3.00714,1.56312,0.960881,0.319545,1.01685
0.701603,0.49608,0.112505,0.101082,2.83953,2.77384,-0.104374,0.655597,0.519998
0.270312,0.87911,0.157077,0.128585,1.00785,2.56422,0.240042,0.807632,0.163973
0.211366,0.854918,0.690161,0.889151,3.04329,2.87932,0.896972,0.638791,0.142816
0.820261,0.275625,0.502028,0.396286,2.39519,1.76508,0.856014,0.307154,0.849032
0.464008,0.340737,-0.112371,0.810564,0.918376,1.65067,0.468747,0.147259,5.88364
0.672471,0.263414,0.583953,0.393896,1.27181,1.62798,0.991613,0.2345,1.16667
0.407497,0.711833,0.629075,0.884715,2.40115,2.31406,0.506217,0.15066,0.25488
0.576266,0.209361,0.75901,0.236784,3.00736,3.7263,0.242602,0.787223,0.354881
0.467659,0.950826,0.569879,0.752622,2.87428,2.64528,-0.174991,0.498623,0.440045
0.584542,0.754432,0.429324,0.487185,1.77806,1.60466,0.955223,0.890761,0.67026
0.684229,0.396148,0.337901,0.179116,3.49441,0.944327,0.470402,0.314583,0.804138
0.615581,0.804487,0.236955,0.896583,2.45284,1.69006,0.641582,0.570494,0.760189
0.360894,0.305289,0.389581,0.722909,3.74444,2.12912,0.0498469,0.990845,0.271062
0.795762,0.667284,0.0515111,0.61569,1.80642,1.7142,-0.0354555,0.495003,0.595078
0.309786,0.488968,0.81485,0.54711,3.55462,1.37535,0.795655,0.26313,0.344517
0.207608,0.931019,0.936492,0.459036,1.92677,1.03131,0.458606,0.581491,0.51384
0.848683,0.360068,0.226522,0.399402,3.43277,2.55226,0.558621,0.394815,0.780567
0.631312,0.371433,0.0974476,0.183939,1.4074,1.67695,-0.199949,0.828838,0.436215
0.520225,0.634872,0.125503,0.108676,1.83108,3.83383,0.302013,0.506762,0.508731
0.440293,0.520783,0.711187,0.890637,3.07308,1.46931,0.612667,0.25421,0.303136
0.713079,0.531036,0.259456,0.842926,1.16151,3.78562,0.54317,0.517721,0.664206
0.630562,0.78488,0.120376,0.561953,2.64178,3.34599,0.73976,0.0975883,8.49028
0.618184,0.330374,0.767504,0.459301,1.99056,1.10068,0.475672,0.240876,0.329989
0.720722,0.200639,0.512249,0.891936,3.03121,1.13503,0.432573,0.985684,0.661347
0.956739,0.267179,-0.0226232,0.538843,3.61259,0.851878,-0.0903627,0.719959,0.704783
0.227139,0.804537,-0.0039527,0.532782,1.06031,3.15014,0.227529,0.990499,0.12274
0.88311,0.708166,0.466309,0.811413,3.4328,1.09096,0.127932,0.844117,0.653932
0.253488,0.309961,0.997894,0.353263,1.12372,1.12115,0.983177,0.751895,0.262673
0.635173,0.870107,0.223093,0.905569,2.55902,2.54454,0.677837,0.496466,0.805219
0.810667,0.280232,0.568117,0.990565,1.62573,1.88433,0.351301,0.778434,0.60097
0.288157,0.813503,0.444499,0.181473,2.35293,2.44381,0.873211,0.362144,0.808868
0.81442,0.551474,0.257903,0.803214,2.853,1.31606,0.658387,0.959804,0.734129
0.671819,0.674894,0.498985,0.039992,3.33663,1.5267,0.126977,0.521274,0.443519
0.649824,0.766857,0.262693,0.375102,3.3804,1.06053,0.481239,0.320909,0.84427
0.312335,0.375619,0.625149,0.10863,3.06481,1.40726,0.974663,0.0335199,5.18138
0.827759,0.36582,0.795838,0.188179,2.96384,3.39633,0.808792,0.738518,0.652135
0.887208,0.626609,-0.0410064,0.299366,2.63085,0.840264,0.0127144,0.854313,0.696421
0.352803,0.27569,0.198762,0.688213,2.45331,1.8751,0.773879,0.0666681,7.0241
0.440815,0.465997,-0.173302,0.0328343,1.86282,3.317,-0.123223,0.195129,0.436439
0.227324,0.893721,-0.0606543,0.510369,1.28519,2.12434,0.727687,0.572302,0.582055
0.347947,0.394261,0.980156,0.59668,1.94201,3.40971,0.382267,0.344643,0.566755
0.462964,0.710286,-0.15063,0.6518,1.05889,2.92198,-0.0760951,0.0521762,1.04526
0.51935,0.862974,-0.195757,0.168919,2.0534,3.30094,0.159956,0.397045,0.734331
0.756734,0.515072,0.541064,0.86465,3.69074,2.01653,0.891974,0.550807,0.786593
0.204733,0.890493,0.0107975,0.142711,3.75172,2.06759,0.364728,0.721935,0.26717
0.544102,0.438795,0.765681,0.577877,2.71747,3.11409,0.834165,0.910105,0.504925
0.907335,0.617651,0.360953,0.6431,2.4052,2.78041,0.804475,0.0569777,1.47242
0.905906,0.61594,-0.0855997,0.164942,2.44006,3.46498,0.11939,0.936438,0.685278
0.363867,0.801556,0.00172233,0.730045,2.3063,1.65922,0.329743,0.379574,0.71159
0.578272,0.53129,0.462692,0.443453,2.77594,3.444,0.402129,0.132033,0.370735
0.491495,0.700682,0.974295,0.660885,1.65937,2.36414,0.726385,0.645574,0.253915
0.516098,0.913728,0.199911,0.818931,3.98922,0.964587,-0.0620778,0.356503,0.291851
0.928366,0.29563,0.796223,0.763483,1.27936,1.39838,0.184713,0.473577,0.612609
0.50357,0.891075,0.626023,0.0194342,2.48144,1.63591,0.0246836,0.667724,0.250704
0.463781,0.453352,-0.00496472,0.92196,2.53145,2.58156,0.617944,0.608508,1.00086
0.886919,0.888702,-0.0440678,0.195849,1.89518,2.77412,0.3779,0.860016,0.697188
0.767934,0.793625,0.973482,0.674187,2.72377,2.20249,0.130738,0.437187,0.379846
0.533148,0.762977,0.406085,0.198594,1.76614,3.74099,0.261817,0.966216,0.345213
0.78879,0.924299,-0.0924086,0.076019,3.54511,3.58194,0.448165,0.449879,0.837343
0.226724,0.624146,-0.0697096,0.36783,3.56688,3.00226,0.157173,0.293132,0.614925
0.866304,0.949482,0.200712,0.653547,2.94542,2.87644,0.624714,0.747704,0.712941
0.543548,0.724065,0.583402,0.351815,1.06724,1.58135,0.248998,0.146673,0.513761
0.301153,0.211251,0.814276,0.315919,1.80457,2.16881,0.184071,0.360363,0.480602
0.845847,0.387836,0.454608,0.814828,2.81429,1.40706,0.599244,0.205559,0.77442
0.54086,0.336072,0.961383,0.108704,3.054,3.06294,-0.0108203,0.235046,0.812444
0.43379,0.878636,-0.0389099,0.824038,2.04134,1.00283,0.670694,0.951272,0.698903
0.810227,0.60017,0.229312,0.178803,1.19071,0.85459,0.251593,0.931468,0.639294
0.94385,0.54088,0.121092,0.256875,1.69521,1.19012,0.850018,0.217123,0.87144
0.68735,0.540534,-0.029974,0.199359,2.95995,3.54146,0.438233,0.696101,0.753905
0.757974,0.531417,0.351391,0.949689,1.85653,1.47784,0.426791,0.884541,0.636207
0.581212,0.519871,-0.0543518,0.793372,2.60848,2.54816,0.647592,0.207069,2.94888
0.559597,0.743799,-0.179727,0.434796,3.76319,2.61896,-0.149212,0.838016,0.50678
0.543266,0.962944,0.188341,0.270353,3.63595,0.826261,0.536455,0.189067,1.70789
0.610737,0.267102,0.821467,0.890507,0.850678,1.96339,0.56622,0.898888,0.401974
0.384676,0.505537,0.178899,0.25929,2.77794,3.60229,0.608203,0.317359,1.27425
0.625048,0.825885,0.125306,0.342855,3.29414,1.45849,0.150896,0.959825,0.56698
0.821535,0.486812,0.0683809,0.876284,0.996572,3.83979,-0.0387057,0.783716,0.593005
0.858688,0.895907,0.529436,0.0960716,1.91214,3.36501,0.968509,0.310935,0.802673
0.266199,0.393575,0.0623074,0.47786,2.64592,3.4304,0.910687,0.334501,3.87033
0.847788,0.619113,0.439384,0.806742,3.36568,1.12282,0.810629,0.355641,0.825657
0.763436,0.422649,0.610881,0.407203,1.61878,3.7084,0.445915,0.187757,0.461035
0.959409,0.496521,0.931772,0.920805,3.28441,2.76501,0.572461,0.130605,0.602021
0.264841,0.879065,0.672038,0.888618,3.69488,2.88358,0.894256,0.121768,1.67924
0.772917,0.295816,0.201681,0.141142,2.49834,2.88299,0.206107,0.133831,0.633013
0.294208,0.718616,0.0451686,0.371178,3.65673,1.16815,0.0835915,0.848436,0.311294
0.565808,0.467627,0.585411,0.159872,2.15791,2.94035,0.248146,0.992769,0.377237
0.325115,0.629447,0.487318,0.38818,2.5152,3.7712,-0.0685265,0.659715,0.339341
0.570835,0.486327,0.400562,0.135923,2.01428,1.3393,0.592718,0.406444,0.716416
0.900927,0.676671,0.999521,0.653634,3.64066,0.911598,0.149211,0.875951,0.624257
0.244435,0.852781,0.59985,0.634151,2.15789,3.35724,0.0557485,0.970765,0.395345
0.590058,0.803799,-0.162226,0.250091,2.34682,3.3451,-0.126905,0.962953,0.462757
0.37086,0.814628,0.941377,0.511791,1.85512,3.12816,-0.178576,0.0242661,2.37496
0.24756,0.684626,0.23528,0.0653806,3.4338,3.33631,-0.00225519,0.882866,0.123245
0.934229,0.980531,0.234376,0.857143,3.94999,1.26678,-0.0565906,0.074891,0.511623
0.363196,0.209658,-0.0405786,0.150628,2.36908,3.80532,-0.0629461,0.416083,0.286681
0.946571,0.347208,0.250619,0.383609,2.43053,3.07917,0.327465,0.710098,0.693437
0.737059,0.537101,0.78631,0.362307,2.67579,3.10476,0.833337,0.64818,0.612205
0.860011,0.494738,0.748761,0.599264,0.858584,3.61408,0.474175,0.200754,0.5068
0.202904,0.711277,0.883303,0.0568499,3.70485,2.14961,0.650721,0.26125,0.373707
0.679289,0.463889,0.601282,0.799107,0.891847,2.71421,0.669734,0.165193,0.616038
0.417676,0.286977,0.808504,0.220081,3.25288,3.07552,0.727366,0.62558,0.361475
0.725809,0.50767,0.322826,0.730837,3.99275,3.44216,0.935628,0.183612,1.76261
0.594533,0.735768,-0.119742,0.692197,2.60268,1.31054,0.727825,0.0873239,14.9321
0.8029,0.341247,0.191528,0.0327289,3.81566,3.24076,0.986711,0.527818,0.920593
0.954092,0.582261,0.684571,0.719434,3.13553,3.01563,0.103355,0.31783,0.622526
0.887921,0.757417,-0.165715,0.10283,0.846587,1.65096,0.330622,0.745866,0.706079
0.452662,0.518881,0.549682,0.197287,3.25842,2.43996,-0.0934568,0.0669697,1.57004
0.387977,0.908094,0.0500266,0.444354,1.50962,0.855859,0.0843732,0.44502,0.180352
0.687313,0.484289,-0.152524,0.569074,2.10842,3.96683,-0.0373837,0.910085,0.57791
0.405481,0.261596,0.283821,0.976448,1.08584,1.08852,0.845388,0.955028,0.72193
0.886146,0.303876,0.570268,0.418049,3.96777,1.37499,-0.0165415,0.390201,0.574397
0.422903,0.893267,0.0515393,0.223291,3.04883,2.85128,0.344097,0.29789,0.8091
0.213347,0.74207,-0.186459,0.473748,1.58989,2.11078,-0.135473,0.44914,0.138899
0.249808,0.820832,0.805238,0.444054,3.26769,2.50322,-0.0306974,0.363164,0.847319
0.315474,0.88895,0.74714,0.451908,2.57543,1.56013,0.278075,0.519727,0.37148
0.960578,0.500074,0.766199,0.984049,3.92137,1.85594,0.683152,0.226368,0.690217
0.607134,0.834188,0.0178402,0.699894,3.56951,1.21523,0.214948,0.837494,0.652765
0.932721,0.744216,0.35164,0.680601,3.83267,3.61536,0.92241,0.48568,0.75483
0.392489,0.941967,-0.118354,0.342268,1.52642,2.67628,0.433044,0.0635877,7.8208
0.660848,0.286496,-0.10399,0.338883,2.21512,3.91772,0.772345,0.886674,0.85702
0.332903,0.740498,0.572196,0.584357,1.65567,2.52124,0.996279,0.22484,1.59252
0.863541,0.89247,-0.0865903,0.0405859,3.81451,1.41464,0.0524919,0.227234,0.74707
0.531733,0.224248,0.44459,0.947628,1.28335,3.77344,0.623883,0.25983,0.700701
0.391948,0.455217,0.764619,0.975805,3.96627,1.16831,-0.0556621,0.845013,0.236386
0.239283,0.837897,0.623058,0.390236,1.78593,1.32284,-0.189774,0.30506,0.905644
0.446551,0.773565,0.56657,0.506502,2.34226,2.15418,0.674899,0.385748,0.424117
0.912358,0.771201,0.745033,0.122639,2.60752,1.60317,0.856338,0.549167,0.697141
0.44645,0.890979,-0.0332083,0.150312,2.66286,3.93103,0.376031,0.22882,1.45498
0.464947,0.925077,0.594128,0.921042,2.69614,1.90231,0.542011,0.679122,0.282014
0.9253,0.911192,-0.128845,0.379392,3.2586,2.795,0.292696,0.980836,0.707366
0.283648,0.362279,0.58841,0.153003,2.77218,1.36978,0.401845,0.794597,0.237722
0.557998,0.660157,0.991102,0.774668,2.72607,2.84871,0.364671,0.612201,0.296781
0.741593,0.664492,0.977734,0.209983,1.34111,3.10128,0.0169504,0.862837,0.405688
0.907973,0.408703,-0.150835,0.753773,3.34157,1.11601,0.940537,0.0101372,5.14455
0.627372,0.420627,0.590611,0.755493,2.74655,1.23775,0.59589,0.364752,0.619958
0.245239,0.411272,0.780608,0.240437,2.54472,1.88137,0.878078,0.83613,0.316837
0.915474,0.984904,0.0923445,0.0229598,2.88146,3.20859,0.724603,0.476928,0.765354
0.987467,0.420035,-0.155632,0.786494,1.67026,3.08714,0.586087,0.585922,0.817983
0.917979,0.283163,0.378529,0.767475,3.32427,1.17468,0.190378,0.931904,0.689263
0.755527,0.566027,0.0796792,0.420306,3.04622,1.45272,0.239238,0.96536,0.682818
0.903156,0.881678,0.104091,0.41664,2.04734,2.02208,0.407794,0.578037,0.706745
0.25885,0.642654,0.730201,0.712198,3.49972,3.50253,0.279626,0.202599,0.792336
0.879619,0.943382,0.818729,0.230158,1.28917,2.62623,0.644065,0.452641,0.608171
0.234098,0.656289,0.417156,0.923712,2.38469,1.03103,0.863809,0.949185,0.480463
