0.416738,0.925311,0.55283,0.722014,1.6117,3.81567,0.531039,0.408555,0.221513
0.385978,0.37216,-0.0117661,0.8014,2.84801,2.3341,-0.0288373,0.401582,0.358107
0.592687,0.653104,0.678266,0.353452,2.35466,2.97114,0.425832,0.215724,0.311679
0.885519,0.572296,0.348551,0.0945438,2.44583,2.35136,0.0357691,0.263092,0.569062
0.63163,0.972075,0.772293,0.389039,1.47629,2.54875,0.454168,0.542823,0.345695
0.323336,0.243574,0.633099,0.514837,2.84626,1.47268,0.956791,0.309295,1.36952
0.234667,0.93682,0.441092,0.932264,3.76112,0.937054,0.518953,0.817416,0.208749
0.277289,0.693187,0.0235037,0.443878,3.40833,2.33737,0.783745,0.102218,10.3767
0.446341,0.594371,0.373273,0.873698,2.5362,3,0.457778,0.633887,0.399544
0.57902,0.565021,0.0887503,0.497501,1.88685,2.98076,0.902983,0.491404,1.22426
0.675786,0.789852,0.919287,0.207856,3.96557,1.16682,0.50323,0.886577,0.512411
0.259115,0.245953,0.718086,0.0726863,3.63157,1.25493,0.723917,0.37251,0.509
0.413774,0.402276,0.339908,0.435356,3.72488,1.72764,0.267805,0.992935,0.454364
0.394532,0.82463,0.968899,0.677388,2.38695,2.13993,-0.0214608,0.936123,0.357784
0.938479,0.834914,0.886985,0.544938,1.19906,2.70532,0.960591,0.654575,0.680633
0.927469,0.64399,0.908318,0.511537,1.7258,2.1155,0.0719426,0.372809,0.55761
0.297134,0.974632,0.49378,0.211749,1.84286,3.09312,0.883836,0.945076,0.106626
0.581435,0.79275,-0.0256968,0.0841562,2.81576,1.83923,0.349106,0.327235,0.99169
0.944254,0.938137,0.83984,0.936807,0.9744,1.58542,-0.0194129,0.365407,0.57475
0.412796,0.946885,0.601979,0.212079,3.68778,1.56012,0.504958,0.176398,0.182114
0.288218,0.563596,0.716196,0.379233,3.5815,3.90378,0.544797,0.823246,0.108377
0.527149,0.812892,0.373178,0.716279,0.957359,2.7917,-0.0355742,0.296427,0.404044
0.291476,0.811806,0.34734,0.994827,3.9858,1.76511,0.412222,0.404964,0.267584
0.342353,0.558122,0.90427,0.672688,1.92471,2.51443,0.757164,0.423111,0.127694
0.538693,0.940048,0.919856,0.230766,3.53224,2.75362,0.495893,0.015912,2.08126
0.66382,0.505366,0.278099,0.864903,1.46422,1.81101,0.56072,0.637893,0.661744
0.639647,0.636187,-0.17716,0.643321,1.23682,2.69972,-0.0297202,0.131321,0.84892
0.447838,0.636308,0.423494,0.0243599,2.83095,0.80543,0.58881,0.739339,0.628783
0.25473,0.452247,0.626498,0.407392,1.41788,3.81011,0.134699,0.0389753,1.88226
0.807363,0.857543,0.829921,0.3031,1.09087,1.38331,0.948586,0.345491,0.652992
0.926184,0.473391,-0.195545,0.204481,1.24846,0.884771,0.231843,0.691346,0.724774
0.436198,0.53984,0.0990193,0.818295,3.36898,1.30138,0.94273,0.196553,19.176
0.427875,0.541306,0.323808,0.676844,3.10586,2.98494,-0.0961986,0.782574,0.223107
0.692485,0.596366,0.986368,0.150102,3.02266,2.08273,0.424887,0.953305,0.471277
0.567226,0.681683,0.41054,0.509367,2.25797,2.30961,0.314923,0.0527582,0.380264
0.285373,0.206773,0.789682,0.352476,2.1566,1.84677,0.484926,0.813984,0.149977
0.282822,0.705884,0.243024,0.206964,1.10097,1.48229,0.800254,0.317062,1.26727
0.884167,0.38886,0.665578,0.32227,1.33121,3.36232,0.327133,0.558653,0.601978
0.908961,0.469912,0.49038,0.556937,2.52836,1.38581,0.978394,0.554056,0.758896
0.983525,0.353952,-0.0973063,0.939129,1.13221,1.55238,0.55779,0.195051,2.3924
0.416055,0.950868,0.132085,0.518504,1.44139,2.50765,-0.0905331,0.0924457,0.784967
0.512226,0.838731,0.754291,0.0511699,1.56487,2.13718,0.464957,0.700223,0.254804
0.655312,0.806029,0.509207,0.87411,3.12629,2.52529,-0.0627592,0.548036,0.351508
0.342235,0.580049,0.289258,0.05329,3.40695,2.04009,0.198705,0.787533,0.248451
0.858875,0.923544,0.952988,0.696652,2.94596,3.97952,-0.051877,0.194411,0.384695
0.885283,0.953511,-0.151953,0.409699,3.34724,1.1214,-0.199715,0.498005,0.672461
0.537477,0.390765,0.0513742,0.0617689,3.16998,1.24429,0.188825,0.0942921,1.4748
0.9517,0.339291,0.356343,0.174529,0.982526,3.44509,0.407998,0.0589792,0.720007
0.585567,0.434807,0.840509,0.107756,2.72033,0.88339,-0.0875812,0.393758,0.400181
0.231625,0.638261,0.51378,0.889206,3.42368,1.90694,0.0386854,0.674976,0.232775
0.794402,0.960225,0.696791,0.59018,2.37392,3.18717,0.832459,0.852465,0.627043
0.749833,0.447976,0.493469,0.777723,2.8003,2.01439,0.443831,0.253715,0.595463
0.713151,0.231491,-0.0130859,0.161888,3.06636,3.19509,0.677898,0.315216,1.30404
0.853553,0.879582,0.739194,0.161748,1.35795,0.886304,0.247106,0.778098,0.576174
0.676662,0.549297,0.115732,0.343875,2.07971,3.40483,0.600175,0.706714,0.729594
0.728975,0.614046,-0.176482,0.193227,0.918702,1.01687,0.413707,0.357698,0.995344
0.730897,0.568837,0.937912,0.649689,2.99558,3.83142,-0.081155,0.945922,0.420067
0.590499,0.681331,-0.0883039,0.3859,1.93894,2.5257,-0.193723,0.148688,0.346227
0.490324,0.331846,0.337783,0.861732,2.02024,1.20765,-0.0817748,0.80954,0.320016
0.673279,0.319728,0.111429,0.245181,2.03748,1.45042,0.0321421,0.135911,0.467962
0.734409,0.401765,0.0121168,0.790189,2.22299,3.1182,0.767531,0.0226551,4.70609
0.906533,0.967593,0.512253,0.964166,1.4906,3.70512,0.646443,0.473304,0.675739
0.667111,0.548917,0.151683,0.0546354,3.50308,1.90341,0.1697,0.813299,0.615534
0.809292,0.981108,0.330161,0.0871205,3.58035,2.89423,0.569637,0.95062,0.667973
0.619814,0.511595,0.949748,0.965062,1.71337,3.57767,0.280023,0.0976342,1.04183
0.804274,0.518331,0.919038,0.413055,1.32144,1.30286,0.58786,0.233475,0.453096
0.49718,0.82832,0.265765,0.665113,2.58604,3.48852,0.897327,0.91702,0.650028
0.859615,0.824014,0.789739,0.242588,3.8126,1.91615,0.587819,0.6456,0.637902
0.361369,0.422607,0.437383,0.928194,1.73923,3.93358,0.727703,0.620252,0.463121
0.384833,0.234789,0.201687,0.454605,1.2045,2.52669,0.869075,0.485185,1.25128
0.978853,0.562856,0.0402756,0.306308,2.21596,3.53104,0.0792112,0.164589,0.703905
0.616767,0.774966,0.777197,0.53993,1.61087,0.907574,0.260272,0.982067,0.371232
0.414819,0.357343,0.404601,0.0556489,3.55798,1.32594,0.150434,0.193229,0.292873
0.95699,0.494018,-0.138393,0.341831,2.28458,2.37611,0.91942,0.879437,0.739372
0.231618,0.950266,-0.0289535,0.699538,1.01016,2.07545,-0.107908,0.413779,0.383283
0.532621,0.282057,0.962691,0.260095,1.29689,3.3079,0.835614,0.502819,0.344809
0.217794,0.277081,-0.0978288,0.896118,3.55902,2.46358,0.177271,0.238656,1.34674
0.967029,0.789306,0.72011,0.72517,1.3002,1.11475,0.913243,0.591906,0.704027
0.629102,0.217401,-0.0746085,0.75822,1.76671,2.99953,0.94758,0.656305,1.141
0.596863,0.562303,0.401869,0.229174,2.54879,3.56413,0.225373,0.52361,0.405463
0.843836,0.626826,-0.0280819,0.296043,2.63186,3.24176,0.875386,0.488076,0.904499
0.358886,0.208094,0.550805,0.157672,3.5206,2.52755,-0.111114,0.714018,0.198042
0.27087,0.251428,0.185789,0.293358,1.72094,0.920915,-0.173637,0.813421,0.172543
0.497656,0.645649,0.175619,0.967933,1.38649,3.67987,0.501485,0.272123,0.916728
0.79727,0.811214,0.645295,0.15868,1.80135,3.26384,-0.0673126,0.667571,0.467061
0.624908,0.431828,-0.0215445,0.414098,1.73728,1.94139,0.0415101,0.0712513,0.840783
0.333362,0.248306,0.441005,0.0500714,2.41434,3.32593,0.541019,0.151868,0.731298
0.752829,0.213727,0.325494,0.807529,3.83629,1.81495,-0.0709531,0.620281,0.554494
0.885916,0.455471,-0.125802,0.179051,2.10192,1.92408,0.648623,0.363829,0.889244
0.97706,0.879448,-0.03574,0.726899,1.76404,1.14989,0.507783,0.28584,0.753363
0.213597,0.743417,-0.00293393,0.570653,3.82968,3.55037,0.977143,0.244129,5.20165
0.656517,0.771942,0.817515,0.607471,1.92319,3.13669,0.213062,0.298978,0.369425
0.441362,0.943813,0.834409,0.709929,1.17032,2.15197,0.767108,0.280009,0.20534
0.72456,0.574438,0.740244,0.0902257,1.90346,2.67896,-0.149359,0.605143,0.369131
0.42987,0.869922,-0.0498276,0.245787,3.46641,2.19051,0.589232,0.246576,2.96348
0.811167,0.458534,0.660884,0.727738,2.92,2.18722,0.698606,0.0246005,0.919997
0.633504,0.218786,0.94348,0.355986,1.86948,2.87455,0.616764,0.0648398,0.768394
0.285386,0.721237,0.446946,0.0686961,1.13247,3.62888,0.324632,0.540453,0.232894
0.548017,0.808972,0.90522,0.956732,3.4723,2.3654,0.513896,0.145367,0.567614
0.641439,0.554856,0.427491,0.438494,1.35267,3.80464,-0.196959,0.224292,0.486055
0.922967,0.606423,0.397292,0.0245805,3.43154,1.99862,0.495739,0.305052,0.711693
0.560853,0.620865,0.770673,0.883881,0.857266,3.80144,0.110611,0.839221,0.320266
0.740788,0.624166,0.0980747,0.508688,1.75865,3.06692,0.177268,0.76533,0.595265
0.264311,0.690353,-0.189581,0.466991,3.07893,2.75508,0.718106,0.0396206,3.42419
0.86799,0.378032,0.410229,0.97343,1.69467,2.2403,-0.028216,0.596107,0.586933
0.763654,0.617307,0.0322828,0.344931,3.134,3.41708,-0.0958609,0.216687,0.514718
0.909668,0.902477,0.624976,0.543587,3.97791,2.31174,-0.199437,0.800473,0.610262
0.679059,0.972077,0.605161,0.474201,0.96067,3.68404,0.751706,0.16907,0.709995
0.982443,0.663448,0.156857,0.518713,1.57558,2.27322,0.814276,0.569429,0.724266
0.394582,0.395011,0.562111,0.913491,0.969959,2.66465,0.757495,0.526255,0.39654
0.920931,0.254144,0.740759,0.705967,3.01773,2.43561,0.418176,0.95572,0.666793
0.914428,0.364637,0.964946,0.442493,3.28657,1.55449,0.85542,0.368262,0.676646
0.385144,0.969607,0.998853,0.697282,2.67169,1.69589,0.0824715,0.861483,0.381595
0.409032,0.90427,0.533091,0.453906,2.04653,3.76751,0.237936,0.91689,0.222416
0.746635,0.668868,0.660216,0.0258239,3.0022,3.73997,-0.0960251,0.461776,0.382102
0.834695,0.619228,0.929791,0.729977,3.05711,3.98142,0.164765,0.967539,0.550928
0.274226,0.812533,0.0581568,0.674107,2.14713,3.39276,0.852606,0.982186,0.42501
0.922466,0.936744,0.552391,0.443699,3.06313,3.98117,0.577846,0.573551,0.676787
0.310009,0.805108,0.293479,0.708974,2.17278,2.43456,0.980824,0.707427,0.64396
0.497385,0.801442,-0.194603,0.877317,3.6268,3.5869,0.323263,0.635715,0.786836
0.205584,0.56255,-0.039824,0.657376,1.15173,2.56038,0.926718,0.907537,0.593588
0.353821,0.294511,0.691565,0.0489075,2.3891,1.25899,0.469527,0.455465,0.207337
0.637382,0.931339,0.353458,0.930986,2.65283,2.36862,-0.18515,0.232538,0.4041
0.412492,0.225386,-0.126923,0.940144,1.42103,2.43636,0.70292,0.394267,2.14385
0.461833,0.389975,0.0881622,0.374527,0.800364,0.90363,0.828751,0.126759,18.505
0.477082,0.69414,0.186513,0.982298,3.58558,2.94008,0.98766,0.390568,1.94772
0.535597,0.59032,0.255201,0.935152,1.60606,1.0984,0.0724286,0.8506,0.384126
0.809956,0.971513,-0.177111,0.710567,2.24101,3.61183,0.447614,0.586341,0.774443
0.907793,0.653906,0.00613332,0.839401,3.73942,2.9024,0.556387,0.882561,0.729576
0.28883,0.376376,-0.119479,0.442873,3.7293,0.820954,0.027044,0.3135,0.955334
0.571944,0.613806,0.321842,0.715564,3.95451,1.01627,0.613044,0.850153,0.76744
0.296344,0.223645,-0.0930526,0.0987449,2.33168,0.853483,0.0765656,0.42024,0.840253
0.777993,0.541309,-0.141926,0.0818351,1.58723,3.36561,0.546933,0.68687,0.782449
0.52195,0.289462,0.530216,0.739092,2.66759,2.93747,-0.0134452,0.870827,0.305852
0.257075,0.376873,0.315898,0.855355,3.94277,2.01667,0.283939,0.428114,0.29939
0.343736,0.388495,-0.103412,0.784256,2.62427,3.4033,0.220121,0.872697,0.48372
0.600365,0.387402,0.200099,0.487901,1.21973,3.88865,-0.174258,0.14075,0.519164
0.407202,0.799306,0.224449,0.552537,2.75218,1.3886,-0.0366303,0.704952,0.18005
0.429837,0.44804,0.82981,0.388458,2.51814,2.7781,0.126201,0.150192,1.08545
0.848135,0.620247,0.874177,0.215575,1.61011,2.94994,0.204561,0.563823,0.51564
0.3165,0.472984,0.925761,0.408554,1.26824,3.67342,0.999084,0.526362,0.184352
0.492941,0.72171,0.066072,0.0763245,1.26291,1.75769,-0.160206,0.345142,0.232418
0.640563,0.514335,0.281393,0.106207,3.04158,1.49128,0.210796,0.0360711,0.339462
0.962308,0.648667,0.259656,0.336102,1.62987,1.6587,0.984082,0.747873,0.726529
0.958849,0.835631,0.086305,0.105733,0.940031,1.55263,0.457419,0.401995,0.719757
0.616021,0.459484,0.346704,0.95838,1.65317,1.65993,0.839587,0.0706193,16.2687
0.358547,0.779581,0.585816,0.225438,0.917117,1.13699,0.576199,0.0333002,0.137045
0.961238,0.801117,0.551209,0.034669,3.68372,2.10941,0.746875,0.750098,0.707407
0.618239,0.871064,0.608396,0.748427,3.56861,2.47469,0.433519,0.125932,0.320394
0.785945,0.238271,0.888602,0.854008,3.89652,1.99279,0.843893,0.114829,0.611335
0.542061,0.736308,0.462069,0.861892,1.83579,3.24775,0.448489,0.380314,0.386886
0.215577,0.371576,-0.145234,0.667442,3.70174,2.71896,0.808517,0.731135,1.43499
0.835811,0.543423,0.078136,0.827659,3.03239,1.42833,0.361147,0.959481,0.715124
0.596229,0.743042,0.2534,0.331683,2.84315,3.66438,0.229635,0.542374,0.466983
0.295291,0.537811,0.379645,0.477971,2.41364,2.49343,0.227232,0.6681,0.0873146
0.565726,0.906841,0.845104,0.928218,3.6966,0.960845,-0.133086,0.502511,0.371676
0.94198,0.562382,0.465004,0.759439,2.32847,2.44018,-0.0400553,0.0720326,0.431368
0.540603,0.378891,0.201308,0.361407,0.845995,2.54463,0.58032,0.241485,1.15872
0.396181,0.306714,0.791882,0.155663,3.1861,1.62653,-0.178882,0.0344023,2.19661
0.449441,0.405029,-0.148751,0.0479599,3.93106,3.02007,0.526108,0.644133,1.13613
0.376488,0.500453,0.325004,0.617382,1.22412,3.13808,0.683099,0.938196,0.372699
0.556922,0.671379,0.415895,0.0374532,1.93265,3.63802,-0.118351,0.796593,0.304471
0.689394,0.910501,-0.0341051,0.785742,2.9075,2.34646,0.159578,0.441366,0.664839
0.964366,0.842577,0.417192,0.488834,3.0929,1.2534,-0.132638,0.808728,0.677063
0.480866,0.387616,0.635819,0.801134,3.09252,0.851418,0.604382,0.963753,0.595062
0.210112,0.450507,0.0363871,0.9201,2.56329,0.859278,0.983882,0.681557,1.77975
0.939796,0.980234,0.820064,0.24394,2.37795,2.21197,0.93321,0.776867,0.688031
0.515356,0.255521,0.753963,0.189684,3.45755,3.6928,0.93265,0.444011,0.675808
0.987298,0.853526,0.0794979,0.405025,3.76521,3.94059,0.142867,0.997253,0.712206
0.403715,0.65962,0.207402,0.891925,1.56974,2.94466,0.0043999,0.667213,0.191621
0.776116,0.407431,0.0934092,0.0347351,3.29898,2.25944,-0.195718,0.491431,0.553104
0.240159,0.399987,0.826237,0.545406,1.08193,3.05571,-0.110751,0.285081,1.01282
0.2117,0.42134,0.385892,0.441029,2.8592,1.74714,0.255859,0.561816,0.136563
0.925587,0.790465,0.984561,0.971908,2.33204,2.25751,0.725565,0.582971,0.65145
0.914025,0.460678,-0.0936105,0.0841641,2.91479,1.25875,0.817913,0.331802,0.914365
0.973706,0.319886,0.0777541,0.373243,1.86669,3.84359,0.279528,0.41086,0.708608
0.228859,0.22519,0.382928,0.446098,3.32808,3.80725,-0.10778,0.619723,0.180019
0.649936,0.626936,0.538621,0.531191,2.46567,2.93579,0.193681,0.761649,0.429336
0.933294,0.471987,0.949771,0.617832,1.19168,2.39759,0.762273,0.182878,0.623872
0.559303,0.466454,-0.0935368,0.416043,3.0007,2.46822,0.184463,0.405803,0.809674
0.229076,0.467565,0.401292,0.258909,0.915314,0.926973,0.495356,0.708356,0.238639
0.316397,0.251384,0.330182,0.013291,2.52321,2.42014,0.936962,0.98229,0.764975
0.451902,0.211265,0.262677,0.467485,0.831427,2.48208,0.591928,0.342785,0.829057
0.400309,0.672091,0.641878,0.612167,2.23602,2.3972,0.741223,0.219483,0.484354
0.407718,0.336859,0.942375,0.783124,1.73767,1.05167,0.583494,0.630364,0.207115
0.765164,0.497165,0.316677,0.926759,1.98326,1.4503,0.428967,0.239827,0.723787
0.980573,0.212931,0.60759,0.557094,3.37223,3.71835,0.867085,0.414998,0.714772
0.262205,0.539342,0.855307,0.620616,0.975441,1.53765,-0.0628373,0.320955,0.870972
0.765727,0.52503,0.974765,0.696216,1.08868,2.17636,0.61436,0.79835,0.513003
0.481277,0.86092,-0.00814115,0.905796,1.65135,1.64274,0.379276,0.0997747,5.09374
0.529798,0.300488,0.358192,0.897381,0.807463,1.77949,0.00208884,0.833056,0.280562
0.333179,0.594568,0.347764,0.124412,1.64275,2.41259,0.37207,0.720912,0.158432
0.701388,0.298806,0.6689,0.98858,3.39684,1.01895,0.933161,0.0793382,2.09634
0.693218,0.313824,-0.0260918,0.648485,2.92527,3.75141,0.956867,0.426792,1.38355
0.866506,0.565147,0.536016,0.436504,3.55931,3.94952,0.341679,0.0389029,0.382881
0.708767,0.7331,0.63295,0.0908934,1.88102,2.50449,0.975794,0.140445,1.32408
0.286262,0.736081,0.787977,0.314429,1.45154,2.05535,0.282165,0.464949,0.480988
0.777835,0.617469,0.00116954,0.209462,3.79099,3.26212,0.543554,0.180357,1.35982
0.445278,0.659974,0.183986,0.194663,1.67767,2.49481,0.889583,0.917102,0.667226
0.776251,0.630096,0.24053,0.156171,0.948436,3.37627,0.0898821,0.530826,0.535157
0.885023,0.506864,0.187831,0.0339276,2.07003,1.93389,-0.0183175,0.0823305,0.481618
0.770559,0.31126,0.00121128,0.360394,1.29396,2.39081,0.393447,0.520079,0.746634
0.708402,0.652573,0.965152,0.911102,1.46806,3.61157,0.18996,0.489292,0.35549
0.206099,0.892741,0.220069,0.243169,2.17586,1.66776,0.509228,0.926275,0.204854
0.593332,0.405511,0.703177,0.764914,0.88625,1.3113,0.308382,0.745231,0.333034
0.435634,0.831476,0.797534,0.996212,2.07866,3.05816,0.460631,0.88226,0.216701
0.924094,0.806613,0.643305,0.895088,1.89166,1.62298,-0.0785328,0.269006,0.532094
0.446962,0.799594,0.373569,0.573038,3.76045,2.20271,0.23518,0.590235,0.285747
0.970938,0.415772,0.417903,0.101241,3.18241,1.87842,0.402551,0.91781,0.701899
0.253911,0.777153,0.208298,0.237587,3.89167,3.04964,0.798631,0.759454,0.568468
0.34497,0.469706,0.373375,0.115655,1.66937,3.60689,-0.129503,0.503835,0.369858
0.445452,0.230758,0.796445,0.710177,0.832588,1.90825,0.889223,0.385345,0.424323
0.285366,0.556101,0.497252,0.645071,3.27352,2.80644,0.684898,0.442792,0.458682
0.414172,0.509916,-0.0828466,0.947941,3.1808,2.28205,0.671494,0.656136,1.19675
0.859623,0.627437,0.544578,0.191711,3.96733,1.94115,0.86177,0.656693,0.735766
0.726296,0.555678,0.412999,0.967865,1.98243,1.00126,0.968255,0.962256,0.768402
0.563768,0.854637,0.85145,0.868843,2.87653,3.45545,-0.0629842,0.789022,0.315355
0.633134,0.430418,0.778593,0.432882,1.35402,1.05692,0.943844,0.217541,0.817925
0.788264,0.308606,-0.18975,0.589509,1.85711,2.94527,0.210956,0.841495,0.70196
0.769743,0.576408,0.876405,0.853326,3.82926,0.916227,0.520064,0.718556,0.596754
0.874546,0.27358,0.199946,0.989795,2.71213,1.07226,0.666907,0.79652,0.758754
0.918814,0.683053,0.808942,0.226952,1.28563,2.73659,0.0456224,0.0244312,1.00798
0.814111,0.790192,0.943835,0.731593,1.44456,1.70593,0.689282,0.193748,0.46234
0.853996,0.837379,0.32248,0.126679,2.61462,1.27882,0.0947007,0.0835193,0.428272
0.791089,0.226649,-0.19012,0.115679,3.47155,1.07932,0.447501,0.423823,1.00396
0.287754,0.758395,0.901093,0.390031,3.56994,1.50537,-0.0319596,0.939088,0.338302
0.583456,0.235927,0.260859,0.9634,1.7517,2.70383,0.929931,0.372586,1.37601
0.347507,0.228625,-0.19187,0.287875,3.25979,3.85072,0.0759702,0.0825656,7.41095
0.751273,0.562379,0.0512779,0.485577,2.90075,1.84924,0.514946,0.480601,0.851179
0.528328,0.805824,0.993339,0.946075,1.61073,0.904018,0.485756,0.25941,0.417937
0.665962,0.30014,0.900319,0.337041,1.83582,2.09032,0.435922,0.784634,0.434571
0.748053,0.701822,0.787363,0.200127,0.824529,1.36804,0.649853,0.0682974,0.347811
0.619598,0.592663,0.0550148,0.408371,1.79028,0.826732,0.464313,0.530084,0.858728
0.489626,0.662822,0.00333005,0.69882,2.21393,3.88883,0.6629,0.0557708,5.85956
0.536296,0.838441,0.0469201,0.698095,2.92007,3.55756,0.965454,0.189516,7.80686
0.538749,0.562502,0.227398,0.540148,2.20032,1.51287,0.383719,0.7629,0.566381
0.789803,0.219614,0.920922,0.267246,3.28685,0.969486,0.632294,0.692109,0.629763
0.552078,0.350716,0.312778,0.824423,2.00352,3.05703,0.47378,0.876683,0.532581
0.380716,0.523578,0.0867494,0.459115,2.08403,1.73273,0.438872,0.871347,0.529671
0.879501,0.283845,0.886349,0.65417,2.92694,3.93015,0.0804749,0.277932,0.453765
0.516101,0.221856,0.548765,0.54918,3.03561,3.86591,0.271193,0.643245,0.344241
0.706355,0.521484,0.565343,0.312485,0.939574,1.58958,0.766592,0.336789,0.688036
0.421701,0.972859,0.489039,0.103534,1.93362,2.85308,0.816404,0.521094,0.444961
0.364678,0.926881,0.185853,0.979378,3.1889,2.40195,-0.163863,0.662946,0.212638
0.61993,0.288669,0.467138,0.66448,3.90168,3.59708,-0.0869517,0.248935,0.385425
0.377548,0.464505,0.385411,0.573468,0.951075,1.63888,0.742673,0.969092,0.383769
0.483214,0.248573,-0.182578,0.665778,2.74999,3.20161,-0.0647272,0.632716,0.538561
0.841417,0.231838,0.234412,0.688328,1.13428,3.58169,0.65867,0.877577,0.688981
0.261747,0.921861,-0.11006,0.593715,1.1741,2.66669,-0.0950482,0.979714,0.22512
0.940935,0.326116,0.459816,0.555684,1.7872,2.50093,0.800871,0.419145,0.727377
0.563714,0.669645,0.207958,0.273329,1.15407,1.04894,0.0138023,0.473431,0.314579
0.479124,0.788558,0.590662,0.553153,3.78056,2.19984,0.794985,0.988053,0.508957
0.25612,0.964403,0.302535,0.883615,3.6858,1.67527,0.370722,0.190909,0.234502
0.768382,0.293422,0.923117,0.646789,0.8008,2.12232,0.901055,0.918449,0.580477
0.205641,0.882415,0.0580235,0.821147,2.76215,0.91442,0.84441,0.430165,1.87266
0.653904,0.768121,0.301375,0.555996,1.05957,1.77519,0.715786,0.841727,0.613411
0.609031,0.691918,0.440579,0.12132,1.37331,1.90285,0.555489,0.448992,0.537215
0.720667,0.489312,0.210229,0.496685,3.47804,3.84997,0.339769,0.333409,0.68911
0.558014,0.654642,0.620411,0.450121,1.87461,2.89751,0.727134,0.713777,0.476312
0.34091,0.783541,0.120041,0.110025,1.88613,1.99486,0.718562,0.976563,0.428707
0.204483,0.790564,0.619877,0.23635,3.31131,3.98787,0.430015,0.395389,0.339066
0.977455,0.515431,0.624835,0.520733,2.12275,3.22841,0.33259,0.525012,0.683541
0.758197,0.790123,0.613085,0.588678,3.19674,1.64599,-0.148076,0.886329,0.487068
0.791029,0.921302,0.965955,0.884571,3.09843,3.0582,0.672043,0.645705,0.544651
0.718476,0.814161,-0.118053,0.980291,2.78721,3.11015,-0.138034,0.84078,0.564908
0.332693,0.56218,0.675442,0.0465417,1.74786,2.20968,0.204621,0.274358,0.572042
0.370763,0.938361,0.517734,0.414202,1.70424,3.82924,0.907086,0.449213,0.522069
0.743481,0.449425,0.0665882,0.614778,2.92283,3.28016,0.446508,0.246476,0.986322
0.756866,0.912501,0.731742,0.338139,1.21775,3.33966,-0.160957,0.25,0.423124
0.859445,0.701429,0.507068,0.629838,3.4238,1.38434,0.675738,0.635913,0.711203
0.516462,0.545695,-0.0653509,0.652029,3.51439,3.27527,0.416615,0.24315,1.7706
0.819839,0.221483,0.0794496,0.859239,3.91002,3.03883,-0.133621,0.671199,0.623862
0.308896,0.267983,0.906562,0.880876,3.01206,3.12175,0.277729,0.302487,0.620728
0.614879,0.525617,0.839229,0.523252,2.65568,1.92025,0.267802,0.0925043,0.945199
0.858347,0.28958,0.459013,0.692873,1.72582,1.53356,-0.125425,0.405625,0.525735
0.657947,0.22709,0.207232,0.906949,3.29219,0.967948,0.0491304,0.141191,0.418816
0.309191,0.656907,0.791284,0.240546,1.98412,1.12653,0.59318,0.553292,0.078762
0.79612,0.815153,0.0801588,0.599146,0.836301,3.70312,0.460933,0.0775042,1.76521
0.598654,0.260265,0.608688,0.361139,1.65442,3.30773,0.903876,0.139688,1.51177
0.344461,0.640591,0.435651,0.309235,2.62969,2.52182,0.158584,0.180331,0.516412
0.374017,0.545317,0.149111,0.461467,2.82458,2.09973,0.961036,0.571477,1.4535
0.724014,0.220171,0.224364,0.254672,2.13521,1.60523,0.343031,0.824332,0.667184
0.439152,0.825399,0.172528,0.0690674,0.888474,1.61669,0.279436,0.262901,0.336846
0.413734,0.805819,0.568855,0.658033,3.86013,1.76479,0.313031,0.456564,0.199953
0.313073,0.357276,0.87694,0.623791,3.06783,3.52102,0.317471,0.021426,2.20156
0.3385,0.429461,0.483464,0.0337096,2.27449,2.36872,0.400775,0.295648,0.147511
0.230766,0.867691,0.341715,0.732459,1.26256,1.28406,0.556258,0.0623947,2.75071
0.750347,0.666432,0.942557,0.443618,2.74849,3.56714,0.0666129,0.394339,0.363115
0.776225,0.837995,0.893065,0.804219,3.49864,2.12764,0.946301,0.434736,0.652269
0.266361,0.271395,0.342954,0.0695455,3.56963,2.96263,0.14804,0.96273,0.197863
0.752674,0.456549,0.958015,0.582945,2.47949,1.69828,0.828944,0.789258,0.603464
0.845465,0.44041,0.612369,0.827006,2.1045,3.67711,0.286264,0.35988,0.545533
0.280764,0.472447,0.442919,0.358776,2.45627,3.84032,0.790376,0.180947,2.04697
0.353996,0.609359,0.230777,0.987947,2.85197,2.65194,0.919243,0.474939,1.39195
0.815386,0.617485,0.428382,0.792664,1.1968,3.00514,0.00574982,0.25776,0.43567
0.417573,0.860435,0.839342,0.689299,1.17566,3.5921,0.982505,0.897302,0.264739
0.226752,0.594578,0.448379,0.705881,1.21047,0.959141,0.232208,0.267176,0.285733
0.928449,0.345253,0.356379,0.303411,1.52936,1.00052,-0.156382,0.855126,0.657091
0.619487,0.767127,0.333424,0.564611,3.79931,1.37124,-0.0699763,0.907191,0.45917
0.437772,0.838893,0.300155,0.356672,1.06337,0.989362,0.315974,0.512829,0.202536
0.917686,0.653482,0.516471,0.388648,2.97494,3.91097,0.36233,0.803826,0.663389
0.836199,0.710709,-0.0425675,0.800013,3.21316,0.814314,0.0764131,0.586961,0.712763
0.34609,0.718846,0.341294,0.725691,1.65392,3.857,0.483753,0.247781,0.395116
0.493348,0.41214,0.608052,0.731339,1.49832,3.63539,0.503941,0.866899,0.335012
0.669943,0.242435,-0.170887,0.47734,2.753,3.36372,0.358917,0.287953,1.24399
